,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
2395,38.9434472208,-77.3504721101,2020-03-13 19:54:38.522442,0.006134567252861981,7.355192291613506,1.002301,2398.093137000004
2396,38.9433919857,-77.3504920674,2020-03-13 19:54:39.520299,0.006379772262626059,7.361572063876133,0.997857,2399.090994000004
2397,38.9433432644,-77.3505146798,2020-03-13 19:54:40.524403,0.005759719469290953,7.367331783345423,1.004104,2400.095098000004
2398,38.9433625915,-77.3505090186,2020-03-13 19:54:41.520083,0.0022041405891595435,7.369535923934583,0.99568,2401.090778000004
2399,38.9433824161,-77.3505021077,2020-03-13 19:54:42.520057,0.002283983268978536,7.3718199072035615,0.999974,2402.0907520000037
2400,38.9434012433,-77.3504938412,2020-03-13 19:54:43.453451,0.002212194551616206,7.374032101755177,0.933394,2403.024146000004
2401,38.9434200174,-77.3504849544,2020-03-13 19:54:44.545068,0.002224567419822762,7.3762566691750004,1.091617,2404.115763000004
2402,38.9434379197,-77.3504751526,2020-03-13 19:54:45.523317,0.0021636211043337666,7.378420290279334,0.978249,2405.0940120000037
2403,38.9434562034,-77.3504645808,2020-03-13 19:54:46.520538,0.0022291780735608207,7.380649468352895,0.997221,2406.0912330000037
2404,38.9434645466,-77.3504591373,2020-03-13 19:54:47.519657,0.0010403342636721683,7.381689802616568,0.999119,2407.090352000004
2405,38.94347149,-77.3504536524,2020-03-13 19:54:48.510404,0.0009061487158193473,7.382595951332387,0.990747,2408.0810990000036
2406,38.9434770304,-77.3504483012,2020-03-13 19:54:49.520858,0.0007705266167719744,7.383366477949159,1.010454,2409.091553000004
2407,38.9434827845,-77.3504429745,2020-03-13 19:54:50.519962,0.0007884145375607786,7.38415489248672,0.999104,2410.090657000004
2408,38.9434904288,-77.3504382655,2020-03-13 19:54:51.526196,0.0009425319097357244,7.385097424396456,1.006234,2411.096891000004
2409,38.9434977677,-77.3504313157,2020-03-13 19:54:52.520410,0.0010135033873709817,7.386110927783827,0.994214,2412.0911050000036
2410,38.9434977107,-77.3504292423,2020-03-13 19:54:53.520163,0.00017942718859038437,7.3862903549724175,0.999753,2413.0908580000037
2411,38.9434978979,-77.3504273816,2020-03-13 19:54:54.519829,0.00016226084789464947,7.386452615820312,0.999666,2414.090524000004
2412,38.9434985151,-77.3504256686,2020-03-13 19:54:55.526272,0.00016327092488836528,7.386615886745201,1.006443,2415.096967000004
2413,38.9434980798,-77.3504240084,2020-03-13 19:54:56.520019,0.00015151939724123776,7.386767406142442,0.993747,2416.090714000004
2414,38.9434962392,-77.3504213121,2020-03-13 19:54:57.522427,0.0003102637145993487,7.3870776698570415,1.002408,2417.093122000004
2415,38.9434933751,-77.350420194,2020-03-13 19:54:58.528794,0.00033282981100574746,7.387410499668047,1.006367,2418.099489000004
2416,38.94347663,-77.3504239703,2020-03-13 19:54:59.522527,0.0018903948804360555,7.389300894548484,0.993733,2419.0932220000036
2417,38.9434603306,-77.3504252767,2020-03-13 19:55:00.519416,0.0018159287261236112,7.391116823274607,0.996889,2420.0901110000036
2418,38.943444748,-77.3504288754,2020-03-13 19:55:01.519134,0.001760435669380648,7.3928772589439875,0.999718,2421.0898290000036
2419,38.9434289983,-77.3504320166,2020-03-13 19:55:02.521884,0.0017722318835797421,7.394649490827567,1.00275,2422.0925790000038
2420,38.9434136036,-77.3504356043,2020-03-13 19:55:03.492962,0.0017397052736676712,7.396389196101235,0.971078,2423.063657000004
2421,38.9433987288,-77.3504413395,2020-03-13 19:55:04.519087,0.0017267719221374853,7.398115968023372,1.026125,2424.0897820000037
2422,38.9434208277,-77.3504463989,2020-03-13 19:55:05.522184,0.002495938210290747,7.400611906233663,1.003097,2425.0928790000034
2423,38.9434443257,-77.3504502946,2020-03-13 19:55:06.528393,0.002634490548309717,7.403246396781973,1.006209,2426.0990880000036
2424,38.9434686562,-77.3504554725,2020-03-13 19:55:07.519223,0.002742238126470958,7.405988634908444,0.99083,2427.0899180000038
2425,38.9434932841,-77.3504595961,2020-03-13 19:55:08.524336,0.002761620806699954,7.408750255715144,1.005113,2428.095031000004
2426,38.9435180441,-77.3504634184,2020-03-13 19:55:09.521691,0.002772960409579588,7.411523216124723,0.997355,2429.092386000004
2427,38.9435407738,-77.3504643811,2020-03-13 19:55:10.523157,0.0025287982786787854,7.414052014403402,1.001466,2430.093852000004
2428,38.9435446586,-77.3504710392,2020-03-13 19:55:11.519439,0.0007198351980783888,7.41477184960148,0.996282,2431.090134000004
2429,38.9435492095,-77.3504775876,2020-03-13 19:55:12.518824,0.0007594749261742328,7.415531324527654,0.999385,2432.089519000004
2430,38.9435527795,-77.3504847061,2020-03-13 19:55:13.522791,0.0007325206061518999,7.416263845133806,1.003967,2433.0934860000043
2431,38.9435555157,-77.35048998,2020-03-13 19:55:14.525098,0.0005482713686843776,7.4168121165024905,1.002307,2434.0957930000045
2432,38.9435569765,-77.3504940162,2020-03-13 19:55:15.523585,0.000385007867008241,7.4171971243694985,0.998487,2435.0942800000043
2433,38.9435573353,-77.3504971295,2020-03-13 19:55:16.521994,0.00027218918800878177,7.417469313557508,0.998409,2436.092689000004
2434,38.9435292336,-77.3504988086,2020-03-13 19:55:17.519591,0.003128138867032276,7.4205974524245395,0.997597,2437.090286000004
2435,38.9435002684,-77.3505014662,2020-03-13 19:55:18.493084,0.0032289736632463723,7.4238264260877855,0.973493,2438.063779000004
2436,38.9434708994,-77.3505063543,2020-03-13 19:55:19.519873,0.003292931899651788,7.427119357987437,1.026789,2439.090568000004
2437,38.9434433248,-77.3505098292,2020-03-13 19:55:20.522205,0.003080847921263731,7.430200205908701,1.002332,2440.092900000004
2438,38.9434166007,-77.3505129426,2020-03-13 19:55:21.529075,0.002983758302642355,7.433183964211343,1.00687,2441.0997700000044
2439,38.9433905412,-77.3505160056,2020-03-13 19:55:22.520899,0.002909767269201171,7.436093731480544,0.991824,2442.0915940000045
2440,38.9433753966,-77.3505241362,2020-03-13 19:55:23.524693,0.0018249126717465793,7.43791864415229,1.003794,2443.0953880000047
2441,38.9433619417,-77.3505319268,2020-03-13 19:55:24.520904,0.001640828610639005,7.439559472762929,0.996211,2444.091599000005
2442,38.9433489223,-77.3505394791,2020-03-13 19:55:25.429221,0.0015882119449726674,7.441147684707902,0.908317,2444.9999160000048
2443,38.943336832,-77.3505430923,2020-03-13 19:55:26.518371,0.0013802186531060594,7.442527903361008,1.08915,2446.0890660000046
2444,38.9433258568,-77.3505424154,2020-03-13 19:55:27.521505,0.001221789831588266,7.443749693192596,1.003134,2447.0922000000046
2445,38.94331731,-77.3505382625,2020-03-13 19:55:28.434483,0.0010159629596572391,7.444765656152254,0.912978,2448.0051780000044
2446,38.943304913,-77.3505327567,2020-03-13 19:55:29.519640,0.001458405957214384,7.446224062109468,1.085157,2449.0903350000044
2447,38.94329263,-77.350528355,2020-03-13 19:55:30.523281,0.00141786596097706,7.4476419280704445,1.003641,2450.093976000004
2448,38.9432810137,-77.3505243565,2020-03-13 19:55:31.518322,0.0013371621035331328,7.448979090173977,0.995041,2451.0890170000043
2449,38.9432695304,-77.3505215155,2020-03-13 19:55:32.529128,0.0013003089776974378,7.4502793991516745,1.010806,2452.099823000004
2450,38.94325816,-77.3505192849,2020-03-13 19:55:33.476883,0.0012789632681492263,7.451558362419823,0.947755,2453.0475780000043
2451,38.9432470096,-77.3505176144,2020-03-13 19:55:34.518021,0.0012482565573263768,7.452806618977149,1.041138,2454.0887160000043
2452,38.9432608318,-77.3504550586,2020-03-13 19:55:35.522601,0.005624155847164097,7.458430774824313,1.00458,2455.093296000004
2453,38.9432738415,-77.3503995986,2020-03-13 19:55:36.528223,0.005009803586605048,7.463440578410918,1.005622,2456.0989180000042
2454,38.9432872974,-77.3503544361,2020-03-13 19:55:37.520811,0.004182607517037196,7.4676231859279545,0.992588,2457.0915060000043
2455,38.9433001833,-77.3503194255,2020-03-13 19:55:38.524979,0.0033497679799025727,7.470972953907857,1.004168,2458.0956740000042
2456,38.9433083707,-77.3502918197,2020-03-13 19:55:39.518928,0.0025551465969135025,7.473528100504771,0.993949,2459.0896230000044
2457,38.9433129822,-77.3502717422,2020-03-13 19:55:40.517612,0.0018105122597123664,7.475338612764483,0.998684,2460.0883070000045
2458,38.9433597596,-77.3502869032,2020-03-13 19:55:41.517354,0.005364127029866062,7.480702739794349,0.999742,2461.0880490000045
2459,38.9434045216,-77.3503056443,2020-03-13 19:55:42.523095,0.005234556846756213,7.485937296641105,1.005741,2462.0937900000044
2460,38.9434476096,-77.3503273119,2020-03-13 19:55:43.517388,0.005144585905692552,7.491081882546798,0.994293,2463.0880830000046
2461,38.9434876569,-77.3503511705,2020-03-13 19:55:44.523498,0.004907876232128427,7.495989758778927,1.00611,2464.0941930000045
2462,38.9435248474,-77.3503767147,2020-03-13 19:55:45.525599,0.004688481538706501,7.500678240317633,1.002101,2465.0962940000045
2463,38.943558505,-77.3504025524,2020-03-13 19:55:46.521826,0.004358884057982225,7.505037124375615,0.996227,2466.0925210000046
2464,38.9435660861,-77.3504262421,2020-03-13 19:55:47.517216,0.002215417202083672,7.507252541577699,0.99539,2467.0879110000046
2465,38.9435702258,-77.3504507906,2020-03-13 19:55:48.484308,0.0021723709295314794,7.509424912507231,0.967092,2468.0550030000045
2466,38.9435716816,-77.35047339,2020-03-13 19:55:49.518219,0.001961168895353601,7.511386081402584,1.033911,2469.0889140000045
2467,38.9435710995,-77.3504944716,2020-03-13 19:55:50.522391,0.0018243604908598167,7.513210441893444,1.004172,2470.0930860000044
2468,38.943568507,-77.3505150991,2020-03-13 19:55:51.528941,0.0018070811590702564,7.515017523052514,1.00655,2471.0996360000045
2469,38.9435652558,-77.3505346603,2020-03-13 19:55:52.521100,0.0017299188438989464,7.516747441896412,0.992159,2472.0917950000044
2470,38.9435478017,-77.350538974,2020-03-13 19:55:53.522153,0.0019763375633855386,7.518723779459798,1.001053,2473.0928480000043
2471,38.9435302564,-77.350544197,2020-03-13 19:55:54.525217,0.002002557322414959,7.520726336782213,1.003064,2474.0959120000043
2472,38.943512918,-77.3505464941,2020-03-13 19:55:55.523577,0.0019381504605630998,7.522664487242776,0.99836,2475.0942720000044
2473,38.9434963644,-77.3505474768,2020-03-13 19:55:56.524605,0.0018426373095388076,7.524507124552314,1.001028,2476.0953000000045
2474,38.9434794346,-77.3505488942,2020-03-13 19:55:57.528411,0.0018864946885231483,7.526393619240837,1.003806,2477.0991060000047
2475,38.9434631703,-77.3505492888,2020-03-13 19:55:58.526793,0.0018088295995999511,7.528202448840437,0.998382,2478.097488000005
2476,38.943456416,-77.3505457191,2020-03-13 19:55:59.527959,0.0008120193979770205,7.529014468238414,1.001166,2479.098654000005
2477,38.9434492441,-77.3505429781,2020-03-13 19:56:00.528915,0.0008319652420598718,7.529846433480475,1.000956,2480.0996100000048
2478,38.9434429899,-77.3505399664,2020-03-13 19:56:01.523789,0.000742611103455013,7.530589044583929,0.994874,2481.0944840000047
2479,38.9434377706,-77.350537561,2020-03-13 19:56:02.526905,0.000616516817968928,7.531205561401898,1.003116,2482.0976000000046
2480,38.9434330667,-77.3505341704,2020-03-13 19:56:03.516525,0.0005996381909199943,7.531805199592818,0.98962,2483.0872200000044
2481,38.9434288159,-77.3505324264,2020-03-13 19:56:04.523118,0.0004961486080490252,7.532301348200867,1.006593,2484.0938130000045
2482,38.9434400976,-77.3505252707,2020-03-13 19:56:05.516388,0.0013988090716788926,7.533700157272546,0.99327,2485.0870830000044
2483,38.9434497282,-77.3505193318,2020-03-13 19:56:06.519485,0.0011876760654107124,7.534887833337956,1.003097,2486.0901800000042
2484,38.9434591181,-77.3505141555,2020-03-13 19:56:07.525597,0.0011360319580920437,7.536023865296048,1.006112,2487.0962920000043
2485,38.9434654235,-77.3505073632,2020-03-13 19:56:08.519850,0.0009146842065842672,7.536938549502633,0.994253,2488.090545000004
2486,38.9434698946,-77.3504915236,2020-03-13 19:56:09.519022,0.0014572945727407396,7.5383958440753736,0.999172,2489.089717000004
2487,38.9434741131,-77.3504751988,2020-03-13 19:56:10.523956,0.001487713972975861,7.539883558048349,1.004934,2490.094651000004
2488,38.9434766131,-77.3504635712,2020-03-13 19:56:11.516682,0.0010433137561972508,7.540926871804547,0.992726,2491.087377000004
2489,38.9434791415,-77.3504523764,2020-03-13 19:56:12.519272,0.0010081621539981586,7.541935033958545,1.00259,2492.089967000004
2490,38.9434826404,-77.3504409904,2020-03-13 19:56:13.516821,0.0010587765884646704,7.54299381054701,0.997549,2493.087516000004
2491,38.9434855177,-77.3504317092,2020-03-13 19:56:14.520857,0.0008640862709765848,7.543857896817987,1.004036,2494.091552000004
2492,38.9434871807,-77.3504210941,2020-03-13 19:56:15.528904,0.0009364713295285535,7.544794368147516,1.008047,2495.0995990000038
2493,38.9434888035,-77.3504125836,2020-03-13 19:56:16.523268,0.0007578162626368902,7.545552184410153,0.994364,2496.093963000004
2494,38.9434883666,-77.3504115201,2020-03-13 19:56:17.524782,0.00010401725820599595,7.545656201668359,1.001514,2497.095477000004
2495,38.943488132,-77.3504112615,2020-03-13 19:56:18.516676,3.4360956706330066e-05,7.545690562625065,0.991894,2498.0873710000037
2496,38.9434882079,-77.3504118622,2020-03-13 19:56:19.523486,5.2631813405800605e-05,7.545743194438471,1.00681,2499.0941810000036
2497,38.9434882788,-77.350413426,2020-03-13 19:56:20.527361,0.00013547274417067005,7.545878667182642,1.003875,2500.0980560000035
2498,38.9434894473,-77.3504171433,2020-03-13 19:56:21.517607,0.0003467494903510544,7.546225416672993,0.990246,2501.0883020000033
2499,38.9434927878,-77.3504241581,2020-03-13 19:56:22.523704,0.0007113478454137579,7.5469367645184064,1.006097,2502.0943990000032
2500,38.9434642229,-77.3504318766,2020-03-13 19:56:23.516462,0.0032456574387979154,7.550182421957205,0.992758,2503.087157000003
2501,38.9434360111,-77.3504390886,2020-03-13 19:56:24.525980,0.003198414133488099,7.553380836090692,1.009518,2504.096675000003
2502,38.9434073995,-77.3504460047,2020-03-13 19:56:25.516545,0.0032372021595840706,7.556618038250276,0.990565,2505.087240000003
2503,38.9433787823,-77.3504525422,2020-03-13 19:56:26.515223,0.003231925717906312,7.559849963968182,0.998678,2506.085918000003
2504,38.9433504011,-77.3504586221,2020-03-13 19:56:27.515292,0.0031993499011694795,7.563049313869352,1.000069,2507.085987000003
2505,38.9433219334,-77.3504639183,2020-03-13 19:56:28.519936,0.0031984305399476035,7.5662477444093,1.004644,2508.090631000003
2506,38.9433398641,-77.3504715515,2020-03-13 19:56:29.526195,0.002100249041914617,7.568347993451215,1.006259,2509.0968900000034
2507,38.9433596262,-77.3504789831,2020-03-13 19:56:30.451663,0.0022895078107180262,7.570637501261933,0.925468,2510.0223580000034
2508,38.943379983,-77.3504867697,2020-03-13 19:56:31.518328,0.002361620151131168,7.572999121413064,1.066665,2511.089023000003
2509,38.9433988662,-77.3504914379,2020-03-13 19:56:32.524564,0.0021381768399251194,7.575137298252989,1.006236,2512.0952590000034
2510,38.9434136695,-77.3504937045,2020-03-13 19:56:33.517412,0.0016576827706529828,7.576794981023642,0.992848,2513.088107000003
2511,38.9434272765,-77.350495447,2020-03-13 19:56:34.516703,0.001520515613760194,7.578315496637402,0.999291,2514.0873980000033
2512,38.9434839977,-77.3504835111,2020-03-13 19:56:35.521373,0.006391024558787681,7.58470652119619,1.00467,2515.092068000003
2513,38.9435399271,-77.3504726494,2020-03-13 19:56:36.516898,0.006289608254682213,7.590996129450872,0.995525,2516.087593000003
2514,38.9435917127,-77.3504629399,2020-03-13 19:56:37.514636,0.005819200063927153,7.596815329514799,0.997738,2517.085331000003
2515,38.9436381776,-77.3504545821,2020-03-13 19:56:38.522606,0.005216976561066332,7.602032306075865,1.00797,2518.093301000003
2516,38.9436793197,-77.3504473044,2020-03-13 19:56:39.515201,0.00461788634348168,7.606650192419347,0.992595,2519.0858960000032
2517,38.9437141508,-77.3504361192,2020-03-13 19:56:40.518324,0.003992015388929184,7.610642207808277,1.003123,2520.089019000003
2518,38.9436883454,-77.3504333401,2020-03-13 19:56:41.518454,0.002879477768070666,7.613521685576347,1.00013,2521.089149000003
2519,38.9436600789,-77.350428513,2020-03-13 19:56:42.517800,0.00317069391043954,7.6166923794867865,0.999346,2522.088495000003
2520,38.9436303391,-77.3504216276,2020-03-13 19:56:43.527752,0.0033601003689440797,7.6200524798557305,1.009952,2523.098447000003
2521,38.9435998622,-77.3504181273,2020-03-13 19:56:44.518835,0.0034023702531509954,7.623454850108882,0.991083,2524.089530000003
2522,38.9435689299,-77.3504176065,2020-03-13 19:56:45.524831,0.0034398097215286995,7.626894659830411,1.005996,2525.095526000003
2523,38.94353917,-77.3504158338,2020-03-13 19:56:46.515826,0.0033126993279606084,7.630207359158371,0.990995,2526.086521000003
2524,38.9435221975,-77.3504230483,2020-03-13 19:56:47.514013,0.001987720045166234,7.632195079203537,0.998187,2527.084708000003
2525,38.9435069446,-77.3504301382,2020-03-13 19:56:48.523957,0.0018034784549065177,7.633998557658444,1.009944,2528.094652000003
2526,38.9434948485,-77.3504373588,2020-03-13 19:56:49.527760,0.001482918480169026,7.635481476138613,1.003803,2529.098455000003
2527,38.9434736245,-77.3504464903,2020-03-13 19:56:52.514881,0.002488628514919761,7.637970104653533,2.987121,2532.085576000003
2528,38.9434693045,-77.3504526696,2020-03-13 19:56:53.514331,0.0007185682493718323,7.638688672902905,0.99945,2533.085026000003
2529,38.9434661068,-77.3504572292,2020-03-13 19:56:54.513892,0.0005309666476682629,7.639219639550573,0.999561,2534.084587000003
2530,38.9434637641,-77.3504607268,2020-03-13 19:56:55.513667,0.00039919387360547615,7.639618833424179,0.999775,2535.0843620000032
2531,38.9434621267,-77.3504634634,2020-03-13 19:56:56.517087,0.00029860172635224247,7.639917435150531,1.00342,2536.0877820000032
2532,38.9434610993,-77.3504656135,2020-03-13 19:56:57.517401,0.00021823849389289958,7.640135673644424,1.000314,2537.088096000003
2533,38.9434601591,-77.3504675105,2020-03-13 19:56:58.519780,0.0001945386852046377,7.640330212329628,1.002379,2538.090475000003
2534,38.9434603456,-77.3504687084,2020-03-13 19:56:59.517539,0.00010565403475941966,7.640435866364387,0.997759,2539.088234000003
2535,38.9434608928,-77.3504695602,2020-03-13 19:57:00.496917,9.554589881549979e-05,7.640531412263203,0.979378,2540.067612000003
2536,38.9434617176,-77.3504701264,2020-03-13 19:57:01.519197,0.0001039670811262945,7.64063537934433,1.02228,2541.089892000003
2537,38.9434627578,-77.3504704517,2020-03-13 19:57:02.519067,0.00011903721108591514,7.640754416555415,0.99987,2542.0897620000032
2538,38.9434639614,-77.3504705707,2020-03-13 19:57:03.517534,0.00013422932966009843,7.6408886458850755,0.998467,2543.088229000003
2539,38.943464432,-77.3504712421,2020-03-13 19:57:05.518040,7.816531364253381e-05,7.640966811198718,2.000506,2545.088735000003
2540,38.9434660871,-77.3504711191,2020-03-13 19:57:07.526909,0.00018434589153353492,7.641151157090251,2.008869,2547.097604000003
2541,38.9434683599,-77.3504702309,2020-03-13 19:57:08.518352,0.00026413983057320514,7.641415296920824,0.991443,2548.0890470000027
2542,38.9434700987,-77.3504695456,2020-03-13 19:57:09.518173,0.00020222557669226607,7.6416175224975165,0.999821,2549.0888680000025
2543,38.9434714927,-77.3504689838,2020-03-13 19:57:10.520553,0.00016244207287209914,7.6417799645703886,1.00238,2550.0912480000025
2544,38.9434726478,-77.3504685014,2020-03-13 19:57:11.518338,0.00013504700319731035,7.641915011573586,0.997785,2551.0890330000025
2545,38.943473779,-77.3504681658,2020-03-13 19:57:13.429857,0.0001290888368574633,7.642044100410443,1.911519,2553.0005520000027
2546,38.9434746905,-77.3504676597,2020-03-13 19:57:14.531095,0.00011040121548579604,7.642154501625929,1.101238,2554.101790000003
2547,38.9434756403,-77.3504672449,2020-03-13 19:57:16.531491,0.00011153921546298126,7.642266040841392,2.000396,2556.102186000003
2548,38.9434762144,-77.3504668412,2020-03-13 19:57:17.529103,7.27606575437268e-05,7.642338801498935,0.997612,2557.099798000003
2549,38.9434766562,-77.3504665257,2020-03-13 19:57:18.430338,5.619483894908761e-05,7.6423949963378845,0.901235,2558.0010330000027
2550,38.9434769685,-77.3504662791,2020-03-13 19:57:19.530473,4.075221302072854e-05,7.642435748550906,1.100135,2559.101168000003
2551,38.9434772481,-77.3504660704,2020-03-13 19:57:20.530068,3.594949272011537e-05,7.642471698043626,0.999595,2560.100763000003
2552,38.9434774651,-77.3504658956,2020-03-13 19:57:21.529097,2.8473799919750447e-05,7.642500171843546,0.999029,2561.099792000003
2553,38.9434776281,-77.3504657498,2020-03-13 19:57:22.529884,2.2079455359657966e-05,7.642522251298906,1.000787,2562.100579000003
2554,38.9434777442,-77.3504656296,2020-03-13 19:57:23.529847,1.657480644596667e-05,7.642538826105351,0.999963,2563.1005420000033
2555,38.9434778196,-77.3504655325,2020-03-13 19:57:24.529193,1.1866431486580232e-05,7.642550692536838,0.999346,2564.0998880000034
2556,38.9434778605,-77.3504654562,2020-03-13 19:57:25.528942,8.01411497731808e-06,7.642558706651815,0.999749,2565.0996370000034
2557,38.9434778729,-77.3504653983,2020-03-13 19:57:26.529821,5.193769415781038e-06,7.64256390042123,1.000879,2566.1005160000036
2558,38.9434778624,-77.3504653567,2020-03-13 19:57:27.529998,3.7824280544562923e-06,7.642567682849284,1.000177,2567.1006930000035
2559,38.9434778343,-77.3504653289,2020-03-13 19:57:28.437567,3.942509899931866e-06,7.642571625359184,0.907569,2568.0082620000035
2560,38.9434777935,-77.3504653127,2020-03-13 19:57:29.528951,4.748160558189669e-06,7.642576373519742,1.091384,2569.0996460000033
2561,38.943477744,-77.3504653059,2020-03-13 19:57:30.528783,5.535477024998026e-06,7.6425819089967675,0.999832,2570.0994780000033
2562,38.9434777278,-77.3504652754,2020-03-13 19:57:32.529483,3.194155225828866e-06,7.642585103151993,2.0007,2572.1001780000033
2563,38.9434776584,-77.3504652793,2020-03-13 19:57:34.528642,7.724295556948267e-06,7.64259282744755,1.999159,2574.0993370000033
2564,38.9434775599,-77.3504653165,2020-03-13 19:57:35.528424,1.1415426926259793e-05,7.6426042428744765,0.999782,2575.099119000003
2565,38.9434774897,-77.3504653323,2020-03-13 19:57:37.528381,7.924581297272074e-06,7.642612167455773,1.999957,2577.099076000003
2566,38.9434774166,-77.3504653664,2020-03-13 19:57:38.528460,8.64680405682111e-06,7.64262081425983,1.000079,2578.099155000003
2567,38.9434773619,-77.3504653918,2020-03-13 19:57:39.528370,6.4668811104586965e-06,7.642627281140941,0.99991,2579.099065000003
2568,38.9434773187,-77.3504654122,2020-03-13 19:57:40.528298,5.117363874129319e-06,7.642632398504815,0.999928,2580.0989930000032
2569,38.9434772835,-77.3504654292,2020-03-13 19:57:41.528204,4.181079914266109e-06,7.642636579584729,0.999906,2581.0988990000033
2570,38.9434772541,-77.350465444,2020-03-13 19:57:42.528254,3.5107699281178707e-06,7.642640090354657,1.00005,2582.0989490000034
2571,38.9434772295,-77.3504654571,2020-03-13 19:57:43.461561,2.9607323869852093e-06,7.6426430510870444,0.933307,2583.032256000003
2572,38.9434771898,-77.3504654719,2020-03-13 19:57:46.478206,4.596255320870421e-06,7.642647647342366,3.016645,2586.0489010000033
2573,38.9434771769,-77.3504654846,2020-03-13 19:57:47.477704,1.8066267502048666e-06,7.642649453969116,0.999498,2587.0483990000034
2574,38.9434856014,-77.3504687237,2020-03-13 19:57:50.528374,0.0009777498735072992,7.643627203842623,3.05067,2590.0990690000035
2575,38.9434902416,-77.3504712035,2020-03-13 19:57:51.529343,0.000558762621760467,7.644185966464383,1.000969,2591.1000380000037
2576,38.9434926968,-77.3504734086,2020-03-13 19:57:52.528961,0.00033301741922086333,7.6445189838836045,0.999618,2592.0996560000035
2577,38.9434908117,-77.3504752435,2020-03-13 19:57:53.444183,0.00026290682939290514,7.644781890712998,0.915222,2593.0148780000036
2578,38.9434919018,-77.3504754456,2020-03-13 19:57:54.528102,0.00012246724886895603,7.644904357961867,1.083919,2594.0987970000037
2579,38.943494032,-77.3504746901,2020-03-13 19:57:55.528705,0.0002457138329289724,7.645150071794796,1.000603,2595.0994000000037
2580,38.9434948858,-77.3504724128,2020-03-13 19:57:56.527376,0.0002186372986757043,7.645368709093471,0.998671,2596.0980710000035
2581,38.9434947207,-77.3504697793,2020-03-13 19:57:57.495442,0.0002284934042917369,7.645597202497763,0.968066,2597.0661370000034
2582,38.9434960199,-77.3504679484,2020-03-13 19:57:58.494170,0.00021434192266050068,7.6458115444204235,0.998728,2598.0648650000035
2583,38.9434971455,-77.3504651657,2020-03-13 19:57:59.528411,0.0002712592551870313,7.64608280367561,1.034241,2599.0991060000033
2584,38.9434970459,-77.3504635205,2020-03-13 19:58:00.527234,0.00014271328764392296,7.646225516963254,0.998823,2600.097929000003
2585,38.9434962607,-77.3504616189,2020-03-13 19:58:01.477348,0.0001861969137257762,7.646411713876979,0.950114,2601.0480430000034
2586,38.943495727,-77.3504573418,2020-03-13 19:58:02.528925,0.0003746294837754475,7.646786343360755,1.051577,2602.0996200000036
2587,38.9434948273,-77.3504518615,2020-03-13 19:58:03.432679,0.00048439970383510066,7.64727074306459,0.903754,2603.0033740000035
2588,38.9435089548,-77.3504452146,2020-03-13 19:58:04.477757,0.001672781247367962,7.648943524311958,1.045078,2604.0484520000036
2589,38.9435229117,-77.3504399764,2020-03-13 19:58:05.477988,0.0016167042494765057,7.650560228561435,1.000231,2605.0486830000036
2590,38.943537216,-77.3504344027,2020-03-13 19:58:06.527475,0.0016620034309201657,7.652222231992355,1.049487,2606.098170000004
2591,38.9435493154,-77.3504320288,2020-03-13 19:58:07.526883,0.0013609661432652446,7.65358319813562,0.999408,2607.097578000004
2592,38.9435587793,-77.3504307695,2020-03-13 19:58:08.529247,0.0010579582626882124,7.654641156398308,1.002364,2608.099942000004
2593,38.94356647,-77.3504295555,2020-03-13 19:58:09.526791,0.0008615877309394992,7.655502744129248,0.997544,2609.0974860000038
2594,38.9435476695,-77.3504289868,2020-03-13 19:58:10.527152,0.002091098700291801,7.65759384282954,1.000361,2610.0978470000036
2595,38.9435309488,-77.3504260169,2020-03-13 19:58:11.526746,0.00187691431452524,7.6594707571440654,0.999594,2611.0974410000035
2596,38.9435176044,-77.3504214309,2020-03-13 19:58:12.527047,0.0015359208308635525,7.661006677974929,1.000301,2612.0977420000036
2597,38.9435050813,-77.3504157228,2020-03-13 19:58:13.445352,0.0014774194311738217,7.662484097406103,0.918305,2613.0160470000037
2598,38.9434931095,-77.3504092952,2020-03-13 19:58:14.526887,0.001442604489257785,7.6639267018953605,1.081535,2614.0975820000035
2599,38.9434836025,-77.3504044702,2020-03-13 19:58:15.526546,0.0011365077502412608,7.665063209645602,0.999659,2615.0972410000036
2600,38.9434797432,-77.350401135,2020-03-13 19:58:16.526656,0.0005170631713734869,7.6655802728169755,1.00011,2616.0973510000035
2601,38.9434774517,-77.3503966622,2020-03-13 19:58:17.526275,0.000463203642370253,7.666043476459346,0.999619,2617.0969700000037
2602,38.9434748443,-77.350393044,2020-03-13 19:58:18.517688,0.0004265854644416341,7.666470061923787,0.991413,2618.088383000004
2603,38.9434738075,-77.3503886299,2020-03-13 19:58:19.526226,0.0003987760250905246,7.666868837948877,1.008538,2619.096921000004
2604,38.943473915,-77.3503848489,2020-03-13 19:58:20.526964,0.00032721321466772763,7.667196051163545,1.000738,2620.097659000004
2605,38.9434748824,-77.3503840058,2020-03-13 19:58:21.526320,0.00012995309799875433,7.667326004261544,0.999356,2621.097015000004
2606,38.9434735667,-77.3503865966,2020-03-13 19:58:22.526793,0.0002675952028731726,7.667593599464417,1.000473,2622.097488000004
2607,38.9434733643,-77.350390334,2020-03-13 19:58:23.527066,0.00032400670431441473,7.667917606168731,1.000273,2623.097761000004
