,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1589,38.9360058781,-77.3454963485,2020-03-01 19:27:17.516822,0.0029106272285310112,5.741157655754425,1.002054,1761.077349
1590,38.9360312416,-77.3454935302,2020-03-01 19:27:18.519187,0.002830807325006607,5.743988463079432,1.002365,1762.079714
1591,38.9360578792,-77.3454918266,2020-03-01 19:27:19.519828,0.0029656288029312238,5.746954091882363,1.000641,1763.080355
1592,38.9360846014,-77.3454929183,2020-03-01 19:27:20.465015,0.00297287299113564,5.749926964873499,0.945187,1764.025542
1593,38.9361104433,-77.3454945505,2020-03-01 19:27:21.517219,0.002876953981034978,5.752803918854534,1.052204,1765.0777460000002
1594,38.9361370463,-77.3454995716,2020-03-01 19:27:22.467089,0.0029898281087122605,5.7557937469632465,0.94987,1766.027616
1595,38.9361628367,-77.3455077078,2020-03-01 19:27:23.515961,0.002952842760821011,5.758746589724067,1.048872,1767.0764880000002
1596,38.9361886179,-77.3455155424,2020-03-01 19:27:24.470656,0.002945739190928855,5.761692328914996,0.954695,1768.031183
1597,38.93621328,-77.3455201999,2020-03-01 19:27:25.472573,0.0027717306512328355,5.764464059566229,1.001917,1769.0331
1598,38.936238053,-77.3455219583,2020-03-01 19:27:26.519354,0.0027588272690077923,5.767222886835237,1.046781,1770.0798810000001
1599,38.9362616698,-77.345523051,2020-03-01 19:27:27.518968,0.0026277684733437326,5.769850655308581,0.999614,1771.0794950000002
1600,38.936285887,-77.3455235702,2020-03-01 19:27:28.519280,0.0026932041958864414,5.772543859504467,1.000312,1772.079807
1601,38.9363094734,-77.3455248662,2020-03-01 19:27:29.519250,0.0026250823895515134,5.775168941894019,0.99997,1773.0797770000001
1602,38.9363309314,-77.3455250335,2020-03-01 19:27:30.518878,0.0023860646126970153,5.777555006506716,0.999628,1774.0794050000002
1603,38.936351583,-77.3455248073,2020-03-01 19:27:31.518792,0.0022964364890216537,5.779851442995737,0.999914,1775.0793190000002
1604,38.9363717933,-77.3455252896,2020-03-01 19:27:32.474083,0.0022476699633890876,5.782099112959126,0.955291,1776.0346100000002
1605,38.9363913044,-77.3455252694,2020-03-01 19:27:33.517723,0.0021695360363794994,5.784268648995505,1.04364,1777.0782500000003
1606,38.9364105654,-77.3455282579,2020-03-01 19:27:34.518767,0.0021572670504215958,5.786425916045927,1.001044,1778.0792940000003
1607,38.9364306951,-77.3455289279,2020-03-01 19:27:35.519055,0.002239070545534175,5.788664986591461,1.000288,1779.0795820000003
1608,38.9364532014,-77.3455308823,2020-03-01 19:27:36.519301,0.0025082889109997743,5.7911732755024605,1.000246,1780.0798280000004
1609,38.9364775372,-77.3455391422,2020-03-01 19:27:37.468532,0.002798735893884594,5.793972011396345,0.949231,1781.0290590000004
1610,38.9365031535,-77.3455464057,2020-03-01 19:27:38.519221,0.0029168609791884264,5.796888872375534,1.050689,1782.0797480000003
1611,38.9365302278,-77.3455510973,2020-03-01 19:27:39.519610,0.003037749562004417,5.799926621937538,1.000389,1783.0801370000004
1612,38.9365571796,-77.3455546859,2020-03-01 19:27:40.518571,0.0030129336874840937,5.802939555625022,0.998961,1784.0790980000004
1613,38.9365848723,-77.3455591526,2020-03-01 19:27:41.519127,0.0031034282963992126,5.806042983921421,1.000556,1785.0796540000003
1614,38.9366137382,-77.3455641523,2020-03-01 19:27:42.519213,0.0032387406285450436,5.809281724549966,1.000086,1786.0797400000004
1615,38.9366433247,-77.3455720868,2020-03-01 19:27:43.519078,0.0033606850457390475,5.812642409595705,0.999865,1787.0796050000004
1616,38.9366720648,-77.3455765189,2020-03-01 19:27:44.519172,0.003218662717436434,5.815861072313142,1.000094,1788.0796990000003
1617,38.9366987578,-77.3455807823,2020-03-01 19:27:45.535469,0.002990944573928072,5.81885201688707,1.016297,1789.0959960000002
1618,38.9367228821,-77.3455859145,2020-03-01 19:27:46.516382,0.002718978999982698,5.821570995887053,0.980913,1790.0769090000003
1619,38.9367428984,-77.3455929204,2020-03-01 19:27:47.570453,0.0023067226346605223,5.823877718521714,1.054071,1791.1309800000004
1620,38.9367595534,-77.3456010962,2020-03-01 19:27:48.539086,0.0019823652124970536,5.82586008373421,0.968633,1792.0996130000003
1621,38.9367755817,-77.3456079048,2020-03-01 19:27:49.535591,0.0018770350246700629,5.82773711875888,0.996505,1793.0961180000004
1622,38.9367875703,-77.3456155356,2020-03-01 19:27:50.535846,0.0014875087338870586,5.829224627492767,1.000255,1794.0963730000003
1623,38.9367941946,-77.3456246161,2020-03-01 19:27:51.535913,0.0010767537997761827,5.830301381292543,1.000067,1795.0964400000003
1624,38.9368006753,-77.3456350867,2020-03-01 19:27:52.538545,0.0011573437484419346,5.831458725040985,1.002632,1796.0990720000002
1625,38.9368064942,-77.3456443773,2020-03-01 19:27:53.536612,0.0010316785986497128,5.832490403639635,0.998067,1797.0971390000002
1626,38.9368165725,-77.3456591007,2020-03-01 19:27:55.438590,0.0016963352666206194,5.834186738906255,1.901978,1798.9991170000003
1627,38.9368220543,-77.3456657446,2020-03-01 19:27:56.535823,0.0008377133274413636,5.8350244522336965,1.097233,1800.0963500000003
1628,38.9368277629,-77.3456708992,2020-03-01 19:27:57.537978,0.0007756897074443264,5.8358001419411405,1.002155,1801.0985050000002
1629,38.9368348523,-77.3456745219,2020-03-01 19:27:58.534050,0.0008482943657011718,5.836648436306842,0.996072,1802.094577
1630,38.9368437262,-77.3456793235,2020-03-01 19:28:00.438994,0.0010705673853566747,5.837719003692198,1.904944,1803.999521
1631,38.9368468091,-77.3456807775,2020-03-01 19:28:01.534848,0.00036514260314157135,5.83808414629534,1.095854,1805.0953749999999
1632,38.9368540739,-77.3456807553,2020-03-01 19:28:02.536480,0.000807811185309686,5.83889195748065,1.001632,1806.0970069999998
1633,38.9368631811,-77.3456788123,2020-03-01 19:28:03.535886,0.0010265239811976968,5.839918481461847,0.999406,1807.0964129999998
1634,38.9368738187,-77.3456740067,2020-03-01 19:28:04.536357,0.0012537495388371218,5.841172231000685,1.000471,1808.0968839999998
1635,38.9368852706,-77.3456703229,2020-03-01 19:28:05.539184,0.0013126491398635536,5.842484880140548,1.002827,1809.0997109999998
1636,38.9368986583,-77.345665005,2020-03-01 19:28:06.537108,0.0015580821039658864,5.844042962244513,0.997924,1810.0976349999999
1637,38.9369138343,-77.3456613073,2020-03-01 19:28:07.519726,0.0017175336233393513,5.845760495867853,0.982618,1811.0802529999999
1638,38.9369354621,-77.34565808,2020-03-01 19:28:08.537850,0.0024210468771295986,5.848181542744983,1.018124,1812.0983769999998
1639,38.9369826456,-77.3456536193,2020-03-01 19:28:10.441568,0.005260732339191863,5.853442275084174,1.903718,1814.0020949999998
1640,38.9370082053,-77.3456485744,2020-03-01 19:28:11.537409,0.0028754090492529856,5.856317684133427,1.095841,1815.097936
1641,38.9370339416,-77.3456458219,2020-03-01 19:28:12.480028,0.002871631328292146,5.859189315461719,0.942619,1816.0405549999998
1642,38.9370601222,-77.3456424016,2020-03-01 19:28:13.523024,0.0029261420518051653,5.862115457513524,1.042996,1817.0835509999997
1643,38.9370893304,-77.3456345325,2020-03-01 19:28:14.513605,0.0033183518198824325,5.865433809333407,0.990581,1818.0741319999997
1644,38.9371181165,-77.3456292926,2020-03-01 19:28:15.517960,0.003232793517360019,5.868666602850767,1.004355,1819.0784869999998
1645,38.9371469539,-77.3456248845,2020-03-01 19:28:16.517887,0.0032291591830272935,5.871895762033794,0.999927,1820.0784139999998
1646,38.9371758395,-77.345620768,2020-03-01 19:28:17.519351,0.0032316054886152856,5.875127367522409,1.001464,1821.0798779999998
1647,38.9372064045,-77.3456178213,2020-03-01 19:28:18.519062,0.0034082155730791454,5.878535583095488,0.999711,1822.0795889999997
1648,38.9372367635,-77.3456113088,2020-03-01 19:28:19.519574,0.003422437680221112,5.881958020775709,1.000512,1823.0801009999998
1649,38.9372665057,-77.3456033069,2020-03-01 19:28:20.479789,0.0033788231572748637,5.885336843932984,0.960215,1824.0403159999998
1650,38.9372966635,-77.3455946111,2020-03-01 19:28:21.514046,0.0034367024778126287,5.888773546410796,1.034257,1825.0745729999999
1651,38.93732976,-77.3455834435,2020-03-01 19:28:22.517753,0.003804807480895139,5.892578353891691,1.003707,1826.07828
1652,38.9373631631,-77.3455728475,2020-03-01 19:28:23.524315,0.003825649171849269,5.896404003063541,1.006562,1827.084842
1653,38.9373960696,-77.3455632946,2020-03-01 19:28:24.533614,0.003751162159995513,5.900155165223537,1.009299,1828.094141
1654,38.9374287553,-77.3455573876,2020-03-01 19:28:25.518778,0.003670217392573035,5.90382538261611,0.985164,1829.079305
1655,38.937461665,-77.3455592679,2020-03-01 19:28:26.519008,0.003663003641101556,5.907488386257211,1.00023,1830.079535
1656,38.9374969188,-77.3455600834,2020-03-01 19:28:27.517143,0.003920678207823728,5.911409064465035,0.998135,1831.0776700000001
1657,38.9375322838,-77.3455594566,2020-03-01 19:28:28.468999,0.003932782252596014,5.915341846717631,0.951856,1832.029526
1658,38.9375670792,-77.3455633039,2020-03-01 19:28:29.476925,0.0038833548163003193,5.919225201533931,1.007926,1833.037452
1659,38.9376018606,-77.3455686758,2020-03-01 19:28:30.519513,0.003895323606633281,5.923120525140564,1.042588,1834.08004
1660,38.9376357113,-77.3455754965,2020-03-01 19:28:31.518332,0.0038099747397712055,5.926930499880335,0.998819,1835.078859
1661,38.9376679579,-77.3455818565,2020-03-01 19:28:32.519398,0.003627607357133312,5.930558107237468,1.001066,1836.079925
1662,38.9376997422,-77.3455858499,2020-03-01 19:28:33.477019,0.0035510898814335562,5.934109197118902,0.957621,1837.037546
1663,38.9377302024,-77.3455869709,2020-03-01 19:28:34.518863,0.003388407141653503,5.937497604260556,1.041844,1838.07939
1664,38.9377599113,-77.345584603,2020-03-01 19:28:35.519618,0.0033098212592833215,5.940807425519839,1.000755,1839.0801450000001
1665,38.937787189,-77.3455739809,2020-03-01 19:28:36.518968,0.0031692241283815615,5.943976649648221,0.99935,1840.0794950000002
1666,38.9378126545,-77.3455563795,2020-03-01 19:28:37.468742,0.0032149215143289617,5.947191571162549,0.949774,1841.029269
1667,38.9378344619,-77.345533501,2020-03-01 19:28:38.516041,0.0031297850452550366,5.950321356207804,1.047299,1842.0765680000002
1668,38.9378566936,-77.3455067482,2020-03-01 19:28:39.468129,0.0033860021494057447,5.95370735835721,0.952088,1843.0286560000002
1669,38.9378756264,-77.3454811541,2020-03-01 19:28:40.466455,0.0030548702699112478,5.956762228627121,0.998326,1844.026982
1670,38.937894228,-77.3454548769,2020-03-01 19:28:41.518938,0.0030730419166622013,5.959835270543783,1.052483,1845.079465
1671,38.9379153451,-77.3454312666,2020-03-01 19:28:42.519264,0.0031118603926153766,5.962947130936398,1.000326,1846.0797910000001
1672,38.9379383127,-77.3454145782,2020-03-01 19:28:43.518998,0.0029335426970590788,5.965880673633458,0.999734,1847.079525
1673,38.9379636675,-77.3454067808,2020-03-01 19:28:44.468707,0.0028988635829135054,5.9687795372163714,0.949709,1848.029234
1674,38.9379883933,-77.3454076679,2020-03-01 19:28:45.517070,0.002750453880233989,5.971529991096605,1.048363,1849.0775970000002
1675,38.9380126896,-77.3454133318,2020-03-01 19:28:46.518458,0.002745679250686073,5.974275670347291,1.001388,1850.078985
1676,38.9380366247,-77.3454218517,2020-03-01 19:28:47.469083,0.002761590784923937,5.977037261132215,0.950625,1851.02961
1677,38.9380609111,-77.3454299909,2020-03-01 19:28:48.516193,0.0027907695520122127,5.979828030684227,1.04711,1852.07672
1678,38.9380856619,-77.3454367186,2020-03-01 19:28:49.517340,0.0028130034394698088,5.982641034123697,1.001147,1853.077867
1679,38.9381091958,-77.3454402671,2020-03-01 19:28:50.518892,0.0026347864317953613,5.985275820555493,1.001552,1854.079419
1680,38.9381315407,-77.3454411977,2020-03-01 19:28:51.472884,0.0024859428410716295,5.9877617633965645,0.953992,1855.033411
1681,38.9381536723,-77.3454345566,2020-03-01 19:28:52.519166,0.002527065324165089,5.99028882872073,1.046282,1856.079693
1682,38.9381736931,-77.3454218822,2020-03-01 19:28:53.519739,0.0024814704232417476,5.992770299143972,1.000573,1857.080266
1683,38.9381930028,-77.3454063169,2020-03-01 19:28:54.516369,0.002534282634980539,5.995304581778952,0.99663,1858.076896
1684,38.9382134798,-77.345388997,2020-03-01 19:28:55.526523,0.002725518900875049,5.998030100679827,1.010154,1859.08705
1685,38.9382343389,-77.3453713627,2020-03-01 19:28:56.476666,0.0027759590201593774,6.000806059699986,0.950143,1860.0371930000001
1686,38.9382567927,-77.3453562006,2020-03-01 19:28:57.467539,0.002820185731237968,6.003626245431224,0.990873,1861.028066
1687,38.9382793904,-77.3453418479,2020-03-01 19:28:58.472507,0.002802659241516967,6.006428904672742,1.004968,1862.033034
1688,38.9383019421,-77.3453282751,2020-03-01 19:28:59.516838,0.002768808362509423,6.009197713035251,1.044331,1863.077365
1689,38.9383217257,-77.3453110155,2020-03-01 19:29:00.518440,0.00265851042390667,6.011856223459158,1.001602,1864.0789670000001
1690,38.9383343194,-77.3452901414,2020-03-01 19:29:01.477956,0.0022848337132353232,6.0141410571723934,0.959516,1865.038483
1691,38.9383417193,-77.3452668952,2020-03-01 19:29:02.516441,0.002172421113261002,6.016313478285655,1.038485,1866.076968
1692,38.9383503182,-77.3452435171,2020-03-01 19:29:03.518976,0.0022366481549830237,6.018550126440638,1.002535,1867.0795030000002
1693,38.9383623141,-77.3452193272,2020-03-01 19:29:04.518834,0.0024812240319276096,6.021031350472565,0.999858,1868.079361
1694,38.9383791398,-77.34519924,2020-03-01 19:29:05.520339,0.0025531821109661223,6.0235845325835315,1.001505,1869.080866
1695,38.9383981591,-77.3451831749,2020-03-01 19:29:06.519536,0.0025304569361303516,6.0261149895196615,0.999197,1870.080063
1696,38.938418199,-77.3451693706,2020-03-01 19:29:07.467985,0.0025280331177992325,6.0286430226374605,0.948449,1871.028512
1697,38.9384408444,-77.3451594412,2020-03-01 19:29:08.516718,0.002660473248362211,6.0313034958858225,1.048733,1872.0772450000002
1698,38.9384647077,-77.3451518392,2020-03-01 19:29:09.514515,0.0027337237036858704,6.034037219589508,0.997797,1873.0750420000002
1699,38.9384892708,-77.3451448243,2020-03-01 19:29:10.518888,0.0027978674460015555,6.036835087035509,1.004373,1874.0794150000002
1700,38.9385138204,-77.3451380948,2020-03-01 19:29:11.473222,0.002791150458004308,6.039626237493514,0.954334,1875.0337490000002
1701,38.9385404061,-77.345131504,2020-03-01 19:29:12.467089,0.0030106527836388794,6.042636890277153,0.993867,1876.027616
1702,38.9385684273,-77.3451255176,2020-03-01 19:29:13.519050,0.0031585411465076883,6.045795431423661,1.051961,1877.079577
1703,38.9385968794,-77.3451232862,2020-03-01 19:29:14.518764,0.003169610161931018,6.048965041585593,0.999714,1878.079291
1704,38.9386249677,-77.3451227214,2020-03-01 19:29:15.478302,0.003123658446535262,6.052088700032128,0.959538,1879.038829
1705,38.9386548441,-77.345121034,2020-03-01 19:29:16.518710,0.0033253082428967183,6.055414008275024,1.040408,1880.0792370000001
1706,38.9386831225,-77.3451238219,2020-03-01 19:29:17.515384,0.0031536461666282606,6.058567654441652,0.996674,1881.0759110000001
1707,38.9387107278,-77.3451254426,2020-03-01 19:29:18.519389,0.003072768192100368,6.061640422633753,1.004005,1882.0799160000001
1708,38.9387382757,-77.3451260936,2020-03-01 19:29:19.519132,0.0030637041451693175,6.0647041267789215,0.999743,1883.0796590000002
1709,38.9387657088,-77.3451276403,2020-03-01 19:29:20.520130,0.003053353379843919,6.0677574801587655,1.000998,1884.0806570000002
1710,38.9387930232,-77.3451296448,2020-03-01 19:29:21.519643,0.003042166699762632,6.070799646858528,0.999513,1885.0801700000002
1711,38.938820207,-77.3451327039,2020-03-01 19:29:22.520547,0.0030342579969335156,6.073833904855461,1.000904,1886.0810740000002
1712,38.938846013,-77.3451384766,2020-03-01 19:29:23.518181,0.0029126081855702086,6.076746513041032,0.997634,1887.0787080000002
1713,38.9388722914,-77.3451460582,2020-03-01 19:29:24.518731,0.0029946964931746828,6.079741209534206,1.00055,1888.0792580000002
1714,38.9388987939,-77.3451516588,2020-03-01 19:29:25.515616,0.0029864881927117014,6.082727697726918,0.996885,1889.0761430000002
1715,38.938925855,-77.34516058,2020-03-01 19:29:26.525810,0.003106408223970325,6.085834105950888,1.010194,1890.0863370000002
1716,38.9389523431,-77.3451706071,2020-03-01 19:29:27.519072,0.003070364760860655,6.088904470711749,0.993262,1891.0795990000001
1717,38.9389793245,-77.3451820549,2020-03-01 19:29:28.516142,0.0031593493505070506,6.092063820062256,0.99707,1892.076669
1718,38.9390054162,-77.3451928308,2020-03-01 19:29:29.515874,0.0030472869472833353,6.095111107009539,0.999732,1893.076401
1719,38.9390314845,-77.3452034793,2020-03-01 19:29:30.519058,0.003041454995792452,6.098152562005332,1.003184,1894.079585
1720,38.9390581611,-77.3452138636,2020-03-01 19:29:31.470486,0.0030992879836953978,6.101251849989027,0.951428,1895.031013
1721,38.9390855098,-77.3452220647,2020-03-01 19:29:32.519090,0.003122662047076058,6.104374512036103,1.048604,1896.079617
1722,38.9391122518,-77.3452275224,2020-03-01 19:29:33.513559,0.0030108072083564605,6.10738531924446,0.994469,1897.074086
1723,38.9391402521,-77.3452348291,2020-03-01 19:29:34.519154,0.0031769777688599433,6.1105622970133195,1.005595,1898.0796810000002
1724,38.9391668585,-77.3452436388,2020-03-01 19:29:35.473105,0.0030550381178506116,6.1136173351311704,0.953951,1899.0336320000001
1725,38.9391927549,-77.345252225,2020-03-01 19:29:36.519189,0.002973763567933578,6.116591098699104,1.046084,1900.0797160000002
1726,38.9392179267,-77.3452641106,2020-03-01 19:29:37.518922,0.0029817773813197866,6.119572876080423,0.999733,1901.0794490000003
1727,38.9392441853,-77.3452766273,2020-03-01 19:29:38.516055,0.0031140476030101405,6.122686923683434,0.997133,1902.0765820000004
1728,38.9392709836,-77.345288495,2020-03-01 19:29:39.515239,0.003151660155333028,6.125838583838767,0.999184,1903.0757660000004
1729,38.9392970554,-77.3452987331,2020-03-01 19:29:40.530566,0.0030312667837309043,6.128869850622498,1.015327,1904.0910930000005
1730,38.939318955,-77.3453090065,2020-03-01 19:29:41.530775,0.0025921656998944484,6.131462016322392,1.000209,1905.0913020000005
1731,38.9393386353,-77.3453179714,2020-03-01 19:29:42.530196,0.002321650538416513,6.133783666860809,0.999421,1906.0907230000005
1732,38.9393564811,-77.3453230289,2020-03-01 19:29:43.531399,0.002032000880944909,6.1358156677417535,1.001203,1907.0919260000005
1733,38.9393710712,-77.3453279411,2020-03-01 19:29:44.537101,0.0016770512672624224,6.137492719009016,1.005702,1908.0976280000004
1734,38.9393849063,-77.345333063,2020-03-01 19:29:45.532760,0.0016009027852847539,6.1390936217943,0.995659,1909.0932870000004
1735,38.9393964507,-77.3453380328,2020-03-01 19:29:46.535598,0.0013537304143796825,6.14044735220868,1.002838,1910.0961250000005
1736,38.9394042303,-77.3453422526,2020-03-01 19:29:47.534821,0.0009388899654111457,6.141386242174091,0.999223,1911.0953480000005
1737,38.9394112464,-77.3453429522,2020-03-01 19:29:48.538633,0.0007824976338156804,6.142168739807907,1.003812,1912.0991600000004
1738,38.9394164429,-77.3453430167,2020-03-01 19:29:49.536246,0.000577851363393031,6.1427465911713,0.997613,1913.0967730000004
1739,38.9394211317,-77.345342434,2020-03-01 19:29:50.529724,0.0005238008523012892,6.143270392023601,0.993478,1914.0902510000005
1740,38.9394248133,-77.3453429571,2020-03-01 19:29:51.530386,0.00041186763052589306,6.143682259654128,1.000662,1915.0909130000005
1741,38.939429148,-77.3453431894,2020-03-01 19:29:52.530235,0.00048241520487196627,6.144164674859,0.999849,1916.0907620000005
1742,38.939431871,-77.3453429774,2020-03-01 19:29:53.531751,0.0003033384480540353,6.144468013307054,1.001516,1917.0922780000005
1743,38.9394361,-77.3453429991,2020-03-01 19:29:54.530159,0.0004702470904659137,6.14493826039752,0.998408,1918.0906860000005
1744,38.9394409046,-77.3453442025,2020-03-01 19:29:55.530405,0.0005442910418582777,6.145482551439379,1.000246,1919.0909320000005
1745,38.9394452493,-77.3453454245,2020-03-01 19:29:56.530101,0.0004945342220758075,6.145977085661455,0.999696,1920.0906280000006
1746,38.9394477028,-77.3453461029,2020-03-01 19:29:57.530472,0.0002790548383126634,6.1462561404997675,1.000371,1921.0909990000007
1747,38.9394509292,-77.3453481182,2020-03-01 19:29:58.530784,0.0003988594914079479,6.146654999991176,1.000312,1922.0913110000006
1748,38.9394553731,-77.3453511279,2020-03-01 19:29:59.528748,0.0005585087490805734,6.147213508740257,0.997964,1923.0892750000005
1749,38.9394607003,-77.3453577732,2020-03-01 19:30:00.529115,0.0008253584478896805,6.148038867188147,1.000367,1924.0896420000006
1750,38.9394720239,-77.3453634269,2020-03-01 19:30:01.475929,0.0013507414062209108,6.149389608594368,0.946814,1925.0364560000005
1751,38.9394842914,-77.3453661872,2020-03-01 19:30:02.519106,0.0013848171744834986,6.1507744257688515,1.043177,1926.0796330000005
1752,38.9394976496,-77.3453685662,2020-03-01 19:30:03.519541,0.0014995472814401884,6.152273973050292,1.000435,1927.0800680000004
1753,38.9395129802,-77.3453711074,2020-03-01 19:30:04.520224,0.0017187949381500343,6.153992767988442,1.000683,1928.0807510000004
1754,38.9395294227,-77.3453727802,2020-03-01 19:30:05.523891,0.0018340379430446245,6.155826805931487,1.003667,1929.0844180000004
1755,38.9395465997,-77.3453771551,2020-03-01 19:30:06.520818,0.0019471137979885948,6.157773919729475,0.996927,1930.0813450000003
1756,38.9395656209,-77.3453832216,2020-03-01 19:30:07.520115,0.0021791682451638467,6.159953087974639,0.999297,1931.0806420000004
1757,38.9395864795,-77.3453901298,2020-03-01 19:30:08.521433,0.0023950910568018794,6.162348179031441,1.001318,1932.0819600000004
1758,38.9396419889,-77.3454180566,2020-03-01 19:30:10.439432,0.006628118875864286,6.168976297907305,1.917999,1933.9999590000004
1759,38.9396769566,-77.3454367332,2020-03-01 19:30:11.520705,0.0042104108070726565,6.173186708714377,1.081273,1935.0812320000005
1760,38.9397149001,-77.3454573367,2020-03-01 19:30:12.520502,0.004580000007258998,6.177766708721636,0.999797,1936.0810290000004
1761,38.9397533307,-77.345481401,2020-03-01 19:30:13.519956,0.004753179017826687,6.1825198877394625,0.999454,1937.0804830000004
1762,38.9398288767,-77.3455321114,2020-03-01 19:30:15.439073,0.00947635249104324,6.191996240230505,1.919117,1938.9996000000003
1763,38.9398649871,-77.345559895,2020-03-01 19:30:16.518316,0.00467939670691336,6.196675636937418,1.079243,1940.0788430000002
1764,38.9398987749,-77.3455877391,2020-03-01 19:30:17.518831,0.004462581219218176,6.201138218156636,1.000515,1941.0793580000002
1765,38.9399307955,-77.3456148153,2020-03-01 19:30:18.470212,0.004261599990858966,6.205399818147495,0.951381,1942.0307390000003
1766,38.9399614597,-77.3456436236,2020-03-01 19:30:19.534262,0.004223033044301781,6.2096228511917975,1.06405,1943.0947890000002
1767,38.9399900802,-77.3456704069,2020-03-01 19:30:20.518929,0.0039362261795379055,6.213559077371335,0.984667,1944.0794560000002
1768,38.9400171873,-77.3456954835,2020-03-01 19:30:21.518843,0.003713357715062018,6.2172724350863975,0.999914,1945.0793700000002
1769,38.9400415964,-77.3457198498,2020-03-01 19:30:22.519433,0.003436247946441801,6.220708683032839,1.00059,1946.0799600000003
1770,38.9400632386,-77.3457395256,2020-03-01 19:30:23.519191,0.0029473885568911218,6.223656071589731,0.999758,1947.0797180000002
1771,38.9400855423,-77.345754497,2020-03-01 19:30:24.517359,0.0027977329789619265,6.226453804568693,0.998168,1948.0778860000003
1772,38.9401064095,-77.3457734657,2020-03-01 19:30:25.472211,0.0028417173317733775,6.229295521900466,0.954852,1949.0327380000003
1773,38.9401261145,-77.3457910247,2020-03-01 19:30:26.518822,0.0026659268470081332,6.231961448747475,1.046611,1950.0793490000003
1774,38.9401453078,-77.3458086379,2020-03-01 19:30:27.519202,0.0026220834910553816,6.23458353223853,1.00038,1951.0797290000003
1775,38.9401630909,-77.3458253105,2020-03-01 19:30:28.519309,0.0024473181568106664,6.237030850395341,1.000107,1952.0798360000003
1776,38.9401806944,-77.3458402508,2020-03-01 19:30:29.517349,0.0023454531171723894,6.239376303512513,0.99804,1953.0778760000003
1777,38.9401975793,-77.3458542235,2020-03-01 19:30:30.518598,0.0022328131998404954,6.241609116712353,1.001249,1954.0791250000002
1778,38.940215451,-77.3458676802,2020-03-01 19:30:31.518858,0.0023029660352532357,6.243912082747606,1.00026,1955.0793850000002
1779,38.9402339864,-77.3458806847,2020-03-01 19:30:32.518990,0.002347958769026313,6.246260041516632,1.000132,1956.0795170000001
1780,38.9402536476,-77.3458955671,2020-03-01 19:30:33.518810,0.0025369905241057348,6.248797032040738,0.99982,1957.0793370000001
1781,38.9402732235,-77.3459122193,2020-03-01 19:30:34.518979,0.002610057806616105,6.251407089847354,1.000169,1958.079506
1782,38.9402953363,-77.3459283144,2020-03-01 19:30:35.518860,0.0028255242963768717,6.2542326141437306,0.999881,1959.079387
1783,38.9403169058,-77.3459430597,2020-03-01 19:30:36.519921,0.002716388220751639,6.2569490023644825,1.001061,1960.080448
1784,38.9403388915,-77.345960107,2020-03-01 19:30:37.518900,0.0028548804454731364,6.259803882809956,0.998979,1961.079427
1785,38.9403599798,-77.3459763078,2020-03-01 19:30:38.516219,0.002731644193488437,6.262535527003444,0.997319,1962.076746
1786,38.940382998,-77.3459913632,2020-03-01 19:30:39.518828,0.00287168064230545,6.265407207645749,1.002609,1963.0793549999999
1787,38.9404045148,-77.3460091077,2020-03-01 19:30:40.518735,0.002842458473291325,6.268249666119041,0.999907,1964.0792619999997
1788,38.9404269286,-77.3460270142,2020-03-01 19:30:41.516625,0.0029342792202441343,6.271183945339285,0.99789,1965.0771519999998
1789,38.9404496326,-77.3460453529,2020-03-01 19:30:42.474607,0.002981452300631891,6.2741653976399165,0.957982,1966.0351339999997
1790,38.9404729259,-77.3460669025,2020-03-01 19:30:43.518568,0.003190961048217273,6.277356358688134,1.043961,1967.0790949999998
1791,38.9404977078,-77.3460904388,2020-03-01 19:30:44.474622,0.00342594275728411,6.280782301445417,0.956054,1968.0351489999998
1792,38.9405226476,-77.3461137679,2020-03-01 19:30:45.517919,0.003429507055674694,6.284211808501092,1.043297,1969.0784459999998
1793,38.9405460825,-77.3461349669,2020-03-01 19:30:46.469734,0.003186209024703735,6.2873980175257955,0.951815,1970.0302609999997
1794,38.9405705794,-77.3461541361,2020-03-01 19:30:47.470934,0.0031887933932151684,6.29058681091901,1.0012,1971.0314609999996
1795,38.9405953759,-77.34617266,2020-03-01 19:30:48.518719,0.0031888966214470363,6.2937757075404575,1.047785,1972.0792459999996
1796,38.940620404,-77.3461913845,2020-03-01 19:30:49.518998,0.003219880019545571,6.296995587560003,1.000279,1973.0795249999996
1797,38.9406454937,-77.3462081814,2020-03-01 19:30:50.518734,0.003145414438007744,6.300141001998011,0.999736,1974.0792609999996
1798,38.940669959,-77.346226542,2020-03-01 19:30:51.518846,0.003149963850888272,6.303290965848899,1.000112,1975.0793729999996
1799,38.9406939152,-77.3462454865,2020-03-01 19:30:52.466627,0.003127364098290511,6.306418329947189,0.947781,1976.0271539999997
1800,38.9407181487,-77.3462666372,2020-03-01 19:30:53.519124,0.003256884370074461,6.309675214317264,1.052497,1977.0796509999996
1801,38.9407411588,-77.3462892697,2020-03-01 19:30:54.515351,0.0032214826966090425,6.312896697013873,0.996227,1978.0758779999996
1802,38.9407657361,-77.3463123427,2020-03-01 19:30:55.519228,0.003383882794826498,6.3162805798087,1.003877,1979.0797549999997
1803,38.9407915217,-77.3463325873,2020-03-01 19:30:56.518414,0.003359557426276948,6.319640137234977,0.999186,1980.0789409999998
