,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1802,38.9304517499,-77.344051698,2020-05-03 20:54:50.227095,0.002933051375450852,5.975598443674295,1.000946,1804.3105050000033
1803,38.9304613127,-77.3440218149,2020-05-03 20:54:51.217002,0.0027950420036046545,5.9783934856779,0.989907,1805.3004120000032
1804,38.930467564,-77.3439896777,2020-05-03 20:54:52.140849,0.0028654435189290135,5.981258929196829,0.923847,1806.2242590000033
1805,38.9304784728,-77.3439560948,2020-05-03 20:54:53.141520,0.003147991774406813,5.984406920971236,1.000671,1807.2249300000033
1806,38.9304917537,-77.3439243017,2020-05-03 20:54:54.141558,0.003121510874796389,5.987528431846032,1.000038,1808.2249680000032
1807,38.9305059783,-77.3438924994,2020-05-03 20:54:55.137803,0.003173191541067948,5.9907016233871,0.996245,1809.2212130000032
1808,38.9305201336,-77.343860904,2020-05-03 20:54:56.211317,0.003153835903388419,5.993855459290488,1.073514,1810.2947270000031
1809,38.9305333728,-77.3438301943,2020-05-03 20:54:57.137234,0.0030370198080555614,5.996892479098544,0.925917,1811.2206440000032
1810,38.9305456353,-77.3437997735,2020-05-03 20:54:58.141332,0.0029636773056957244,5.999856156404239,1.004098,1812.2247420000033
1811,38.9305572159,-77.3437694096,2020-05-03 20:54:59.141662,0.00292514549753469,6.0027813019017735,1.00033,1813.2250720000034
1812,38.9305710958,-77.3437399235,2020-05-03 20:55:00.140845,0.0029811427614392996,6.005762444663213,0.999183,1814.2242550000033
1813,38.9305854299,-77.3437093958,2020-05-03 20:55:01.211362,0.0030843747535573424,6.00884681941677,1.070517,1815.2947720000034
1814,38.9305993617,-77.3436794569,2020-05-03 20:55:02.228807,0.0030176780535052373,6.011864497470276,1.017445,1816.3122170000033
1815,38.930612016,-77.3436514349,2020-05-03 20:55:03.228926,0.0028027013259097244,6.014667198796185,1.000119,1817.3123360000034
1816,38.9306247764,-77.3436205821,2020-05-03 20:55:04.193790,0.0030224935427662788,6.017689692338951,0.964864,1818.2772000000034
1817,38.9306355549,-77.3435867942,2020-05-03 20:55:05.200096,0.0031588306357569844,6.020848522974708,1.006306,1819.2835060000034
1818,38.9306457554,-77.3435511229,2020-05-03 20:55:06.211793,0.0032874137802118447,6.02413593675492,1.011697,1820.2952030000033
1819,38.9306531682,-77.3435150622,2020-05-03 20:55:07.141347,0.003226296044220476,6.027362232799141,0.929554,1821.2247570000034
1820,38.930662726,-77.3434777448,2020-05-03 20:55:08.141092,0.00339838607771754,6.030760618876858,0.999745,1822.2245020000034
1821,38.9306737669,-77.343441824,2020-05-03 20:55:09.141517,0.003340875359161819,6.03410149423602,1.000425,1823.2249270000034
1822,38.9306869992,-77.3434062211,2020-05-03 20:55:10.140672,0.0034130641546787953,6.037514558390699,0.999155,1824.2240820000034
1823,38.9306995191,-77.3433704882,2020-05-03 20:55:11.211450,0.0033899197778691553,6.040904478168568,1.070778,1825.2948600000034
1824,38.9307142533,-77.3433380547,2020-05-03 20:55:12.140064,0.003248835588902473,6.04415331375747,0.928614,1826.2234740000033
1825,38.9307303,-77.3433080844,2020-05-03 20:55:13.138548,0.003147117335782017,6.0473004310932525,0.998484,1827.2219580000033
1826,38.930747551,-77.3432793928,2020-05-03 20:55:14.140995,0.0031367049272991642,6.050437136020552,1.002447,1828.2244050000033
1827,38.930766294,-77.3432487605,2020-05-03 20:55:15.190174,0.0033711022655333687,6.053808238286085,1.049179,1829.2735840000034
1828,38.9307874147,-77.3432213942,2020-05-03 20:55:16.227756,0.0033345131928329817,6.057142751478918,1.037582,1830.3111660000034
1829,38.9308085899,-77.3431960623,2020-05-03 20:55:17.193944,0.003216415072042221,6.060359166550961,0.966188,1831.2773540000035
1830,38.9308308933,-77.3431724699,2020-05-03 20:55:18.193961,0.0032117081115379566,6.063570874662498,1.000017,1832.2773710000035
1831,38.9308552443,-77.3431549178,2020-05-03 20:55:19.193632,0.003104309176051087,6.06667518383855,0.999671,1833.2770420000036
1832,38.9308791992,-77.3431368909,2020-05-03 20:55:20.193602,0.003086510939723713,6.069761694778274,0.99997,1834.2770120000037
1833,38.9309034985,-77.343121062,2020-05-03 20:55:21.227710,0.003029067179228824,6.072790761957503,1.034108,1835.3111200000037
1834,38.9309274228,-77.3431087502,2020-05-03 20:55:22.194680,0.0028655058582166782,6.075656267815719,0.96697,1836.2780900000037
1835,38.9309545534,-77.3430945288,2020-05-03 20:55:23.231215,0.0032579484144373357,6.078914216230157,1.036535,1837.3146250000036
1836,38.9309822105,-77.3430789754,2020-05-03 20:55:24.227445,0.0033567280503964936,6.082270944280553,0.99623,1838.3108550000036
1837,38.9310085041,-77.3430619983,2020-05-03 20:55:25.226731,0.003271788923039706,6.085542733203592,0.999286,1839.3101410000036
1838,38.9310358084,-77.3430464398,2020-05-03 20:55:26.223524,0.003321002698310386,6.088863735901903,0.996793,1840.3069340000036
1839,38.9310631686,-77.3430331987,2020-05-03 20:55:27.196807,0.003250767038324701,6.092114502940228,0.973283,1841.2802170000036
1840,38.9310897557,-77.3430202476,2020-05-03 20:55:28.141006,0.0031614837638878927,6.095275986704116,0.944199,1842.2244160000037
1841,38.9311183628,-77.3430105504,2020-05-03 20:55:29.137058,0.003289698002786437,6.0985656847069025,0.996052,1843.2204680000036
1842,38.9311471548,-77.3430061766,2020-05-03 20:55:30.140940,0.0032238005872107446,6.1017894852941135,1.003882,1844.2243500000036
1843,38.9311763513,-77.3430041942,2020-05-03 20:55:31.211442,0.003251028038389605,6.105040513332503,1.070502,1845.2948520000036
1844,38.9312061041,-77.3430076239,2020-05-03 20:55:32.141242,0.003321634903222858,6.108362148235726,0.9298,1846.2246520000035
1845,38.931234358,-77.3430084244,2020-05-03 20:55:33.192433,0.003142453286036231,6.111504601521762,1.051191,1847.2758430000035
1846,38.9312633997,-77.3430129907,2020-05-03 20:55:34.193360,0.003253355193803534,6.114757956715565,1.000927,1848.2767700000036
1847,38.9312920576,-77.3430226846,2020-05-03 20:55:35.191828,0.003295087141975278,6.1180530438575405,0.998468,1849.2752380000036
1848,38.9313175564,-77.343033207,2020-05-03 20:55:36.211377,0.0029778432198642483,6.121030887077405,1.019549,1850.2947870000037
1849,38.9313426861,-77.3430480527,2020-05-03 20:55:37.141157,0.003075236095462058,6.124106123172867,0.92978,1851.2245670000036
1850,38.9313671475,-77.3430634779,2020-05-03 20:55:38.140263,0.003029612194920296,6.127135735367787,0.999106,1852.2236730000036
1851,38.9313917219,-77.3430787247,2020-05-03 20:55:39.137533,0.0030341587812111434,6.130169894148998,0.99727,1853.2209430000037
1852,38.9314169635,-77.3430900282,2020-05-03 20:55:40.141555,0.0029721612649840474,6.133142055413982,1.004022,1854.2249650000037
1853,38.9314422957,-77.3430966387,2020-05-03 20:55:41.211507,0.0028742621497711515,6.136016317563754,1.069952,1855.2949170000038
1854,38.931465981,-77.3430999404,2020-05-03 20:55:42.138657,0.0026491244336078633,6.138665441997362,0.92715,1856.2220670000038
1855,38.9314902992,-77.3431044211,2020-05-03 20:55:43.141502,0.002731694679485917,6.141397136676848,1.002845,1857.2249120000038
1856,38.9315163124,-77.3431093404,2020-05-03 20:55:44.139805,0.002923666081354473,6.144320802758203,0.998303,1858.2232150000038
1857,38.9315428795,-77.343115115,2020-05-03 20:55:45.216892,0.0029960570472662884,6.147316859805469,1.077087,1859.3003020000037
1858,38.9315698975,-77.3431230578,2020-05-03 20:55:46.211523,0.003081821967548896,6.150398681773018,0.994631,1860.2949330000038
1859,38.9315973039,-77.3431309189,2020-05-03 20:55:47.141497,0.0031223913889887257,6.153521073162007,0.929974,1861.2249070000037
1860,38.9316255025,-77.3431357375,2020-05-03 20:55:48.141023,0.003163122068516002,6.156684195230523,0.999526,1862.2244330000037
1861,38.9316534116,-77.3431406061,2020-05-03 20:55:49.140810,0.003131793303847676,6.15981598853437,0.999787,1863.2242200000037
1862,38.9316811826,-77.3431433928,2020-05-03 20:55:50.137518,0.003097387795853247,6.1629133763302235,0.996708,1864.2209280000036
1863,38.9317071486,-77.3431479891,2020-05-03 20:55:51.211462,0.0029145311107204807,6.165827907440944,1.073944,1865.2948720000036
1864,38.931732383,-77.3431542741,2020-05-03 20:55:52.207512,0.0028581162331754264,6.16868602367412,0.99605,1866.2909220000035
1865,38.931758649,-77.3431582415,2020-05-03 20:55:53.225830,0.0029407379734167813,6.171626761647537,1.018318,1867.3092400000035
1866,38.9317843466,-77.343161896,2020-05-03 20:55:54.224311,0.002874874353661809,6.174501636001199,0.998481,1868.3077210000035
1867,38.9318043262,-77.3431737061,2020-05-03 20:55:55.258921,0.002445240948837685,6.176946876950036,1.03461,1869.3423310000035
1868,38.931817677,-77.3431985673,2020-05-03 20:55:56.264417,0.0026130944483571516,6.179559971398393,1.005496,1870.3478270000035
1869,38.9318326769,-77.3432293015,2020-05-03 20:55:57.142809,0.0031383522435966564,6.18269832364199,0.878392,1871.2262190000035
1870,38.9318464311,-77.3432532233,2020-05-03 20:55:58.209113,0.00257304913554856,6.185271372777539,1.066304,1872.2925230000035
1871,38.9318631148,-77.3432636483,2020-05-03 20:55:59.191731,0.002062690010312928,6.187334062787852,0.982618,1873.2751410000035
1872,38.9318802264,-77.3432579588,2020-05-03 20:56:00.224540,0.0019653362545180336,6.18929939904237,1.032809,1874.3079500000035
1873,38.931900299,-77.3432438735,2020-05-03 20:56:01.226238,0.002542846191837729,6.1918422452342075,1.001698,1875.3096480000036
1874,38.9319341569,-77.3432306657,2020-05-03 20:56:02.225454,0.003934348934980259,6.195776594169188,0.999216,1876.3088640000035
1875,38.9319670073,-77.3432128687,2020-05-03 20:56:03.224596,0.00396392293432129,6.19974051710351,0.999142,1877.3080060000034
1876,38.9319820619,-77.3431965999,2020-05-03 20:56:04.225685,0.002186895236848202,6.201927412340358,1.001089,1878.3090950000035
1877,38.9319961615,-77.343172892,2020-05-03 20:56:05.227526,0.002581335336298781,6.204508747676656,1.001841,1879.3109360000035
1878,38.9320122228,-77.3431536122,2020-05-03 20:56:06.226114,0.0024434906877201746,6.2069522383643765,0.998588,1880.3095240000034
1879,38.9320259337,-77.3431337332,2020-05-03 20:56:07.228704,0.0022980398119316577,6.209250278176308,1.00259,1881.3121140000035
1880,38.9320387548,-77.3431113031,2020-05-03 20:56:08.225567,0.0024076207571335577,6.211657898933441,0.996863,1882.3089770000036
1881,38.9320525679,-77.3430911365,2020-05-03 20:56:09.224984,0.002324206141055173,6.213982105074496,0.999417,1883.3083940000035
1882,38.9320591987,-77.343078255,2020-05-03 20:56:10.226211,0.001336080788871606,6.215318185863368,1.001227,1884.3096210000035
1883,38.9320662776,-77.3430661113,2020-05-03 20:56:11.225674,0.0013126035039599186,6.216630789367328,0.999463,1885.3090840000036
1884,38.9320713295,-77.3430574498,2020-05-03 20:56:12.225020,0.0009364065274882115,6.217567195894817,0.999346,1886.3084300000037
1885,38.9320767543,-77.3430491309,2020-05-03 20:56:13.228912,0.000938954773432192,6.218506150668249,1.003892,1887.3123220000036
1886,38.9320807108,-77.3430444646,2020-05-03 20:56:14.229429,0.0005970441087290507,6.219103194776978,1.000517,1888.3128390000036
1887,38.9320853765,-77.3430388053,2020-05-03 20:56:15.225916,0.0007132891043773938,6.219816483881355,0.996487,1889.3093260000035
1888,38.9320897911,-77.3430346177,2020-05-03 20:56:16.226648,0.0006100537662548463,6.22042653764761,1.000732,1890.3100580000034
1889,38.932097343,-77.3430301082,2020-05-03 20:56:17.227454,0.0009259043447343002,6.2213524419923445,1.000806,1891.3108640000034
1890,38.9321064347,-77.3430274069,2020-05-03 20:56:18.227377,0.0010376014667132269,6.2223900434590576,0.999923,1892.3107870000035
1891,38.9321179099,-77.3430270973,2020-05-03 20:56:19.224580,0.00127626500877406,6.223666308467831,0.997203,1893.3079900000034
1892,38.9321281988,-77.3430275523,2020-05-03 20:56:20.141483,0.0011447502151526805,6.224811058682984,0.916903,1894.2248930000035
1893,38.9321369744,-77.3430277645,2020-05-03 20:56:21.224520,0.0009759748091291406,6.225787033492113,1.083037,1895.3079300000036
1894,38.9321452879,-77.3430277612,2020-05-03 20:56:22.224456,0.0009244190657621039,6.226711452557875,0.999936,1896.3078660000035
1895,38.9321513641,-77.3430286855,2020-05-03 20:56:23.192972,0.0006803564405654415,6.22739180899844,0.968516,1897.2763820000034
1896,38.9321568147,-77.343028798,2020-05-03 20:56:24.199285,0.0006061571800360606,6.227997966178476,1.006313,1898.2826950000035
1897,38.9321596615,-77.3430263953,2020-05-03 20:56:25.136158,0.0003786766386560457,6.228376642817132,0.936873,1899.2195680000036
1898,38.9321649168,-77.3430224038,2020-05-03 20:56:26.224751,0.0006787345313185937,6.22905537734845,1.088593,1900.3081610000036
1899,38.9321687517,-77.3430165735,2020-05-03 20:56:27.225161,0.000660424107108605,6.2297158014555585,1.00041,1901.3085710000037
1900,38.9321731128,-77.3430112993,2020-05-03 20:56:28.225706,0.0006657944072183128,6.230381595862776,1.000545,1902.3091160000038
1901,38.9321784116,-77.343006327,2020-05-03 20:56:29.224957,0.0007294757146454119,6.231111071577422,0.999251,1903.3083670000037
1902,38.9321822964,-77.3430024792,2020-05-03 20:56:30.225504,0.000545316928530806,6.231656388505953,1.000547,1904.3089140000038
1903,38.9321868935,-77.3429964506,2020-05-03 20:56:31.228187,0.0007302178259982458,6.232386606331951,1.002683,1905.3115970000038
1904,38.932192769,-77.3429896769,2020-05-03 20:56:32.224517,0.0008775662271751619,6.233264172559126,0.99633,1906.3079270000037
1905,38.9321989231,-77.3429834283,2020-05-03 20:56:33.129685,0.0008720092249500158,6.234136181784076,0.905168,1907.2130950000037
1906,38.9322069323,-77.3429792622,2020-05-03 20:56:34.132556,0.0009607258454794365,6.235096907629556,1.002871,1908.2159660000036
1907,38.9322169933,-77.3429736553,2020-05-03 20:56:35.133755,0.0012193316000388193,6.236316239229595,1.001199,1909.2171650000037
1908,38.932230016,-77.3429700514,2020-05-03 20:56:36.129301,0.0014812315182713633,6.237797470747866,0.995546,1910.2127110000038
1909,38.9322448467,-77.3429668327,2020-05-03 20:56:37.131874,0.0016724347046513754,6.239469905452517,1.002573,1911.2152840000037
1910,38.9322596668,-77.3429629393,2020-05-03 20:56:38.133998,0.0016819790037456554,6.241151884456262,1.002124,1912.2174080000038
1911,38.9322731465,-77.3429581079,2020-05-03 20:56:39.130607,0.0015560421595766586,6.242707926615839,0.996609,1913.2140170000039
1912,38.9322854754,-77.3429536588,2020-05-03 20:56:40.130023,0.0014239015203295704,6.244131828136169,0.999416,1914.213433000004
1913,38.9322976995,-77.3429509061,2020-05-03 20:56:41.132427,0.0013799544256702817,6.245511782561839,1.002404,1915.215837000004
1914,38.9323085953,-77.3429509624,2020-05-03 20:56:42.132944,0.0012115674689111668,6.24672335003075,1.000517,1916.216354000004
1915,38.9323186021,-77.3429512726,2020-05-03 20:56:43.133813,0.0011130288482858438,6.247836378879036,1.000869,1917.217223000004
1916,38.9323294012,-77.3429499036,2020-05-03 20:56:44.129170,0.001206629614496712,6.2490430084935324,0.995357,1918.212580000004
1917,38.9323405322,-77.3429492764,2020-05-03 20:56:45.133834,0.0012388991191360774,6.250281907612669,1.004664,1919.217244000004
1918,38.9323528491,-77.3429483482,2020-05-03 20:56:46.133800,0.0013719280418580625,6.251653835654527,0.999966,1920.2172100000041
1919,38.9323660037,-77.3429464506,2020-05-03 20:56:47.132029,0.001471905158099741,6.253125740812627,0.998229,1921.2154390000042
1920,38.9323801753,-77.3429464422,2020-05-03 20:56:48.133801,0.0015758101899941291,6.254701551002621,1.001772,1922.2172110000042
1921,38.932394646,-77.3429475166,2020-05-03 20:56:49.129834,0.0016117498769409944,6.256313300879562,0.996033,1923.2132440000041
1922,38.9324077135,-77.342947054,2020-05-03 20:56:50.134005,0.0014535905434878865,6.257766891423049,1.004171,1924.2174150000042
1923,38.9324215421,-77.342944564,2020-05-03 20:56:51.129337,0.0015526806480581155,6.2593195720711075,0.995332,1925.2127470000041
1924,38.9324340704,-77.342941138,2020-05-03 20:56:52.130152,0.0014242535989569336,6.2607438256700645,1.000815,1926.2135620000042
1925,38.9324444913,-77.3429386269,2020-05-03 20:56:53.130017,0.001178932356120066,6.261922758026184,0.999865,1927.2134270000042
1926,38.9324556402,-77.3429377241,2020-05-03 20:56:54.133943,0.001242158141424752,6.263164916167609,1.003926,1928.2173530000043
1927,38.9324700931,-77.3429386128,2020-05-03 20:56:55.132799,0.0016089265201921752,6.264773842687801,0.998856,1929.2162090000043
1928,38.9324858568,-77.3429383357,2020-05-03 20:56:56.133846,0.0017530073291010877,6.266526850016902,1.001047,1930.2172560000042
1929,38.9325014259,-77.3429395626,2020-05-03 20:56:57.128998,0.0017344545724122808,6.2682613045893145,0.995152,1931.2124080000042
1930,38.9325143927,-77.342939807,2020-05-03 20:56:58.133102,0.0014419973402722147,6.269703301929587,1.004104,1932.2165120000043
1931,38.9325261122,-77.3429398977,2020-05-03 20:56:59.133822,0.0013031725581994409,6.271006474487787,1.00072,1933.2172320000043
1932,38.9325397649,-77.3429396297,2020-05-03 20:57:00.131226,0.0015182879502411144,6.272524762438028,0.997404,1934.2146360000042
1933,38.9325523527,-77.3429402547,2020-05-03 20:57:01.133801,0.0014007431011389202,6.273925505539167,1.002575,1935.2172110000042
1934,38.932565256,-77.3429402963,2020-05-03 20:57:02.131649,0.0014347860082869648,6.275360291547454,0.997848,1936.2150590000042
1935,38.9325785272,-77.3429406125,2020-05-03 20:57:03.133735,0.0014759435443725318,6.276836235091826,1.002086,1937.2171450000042
1936,38.932589882,-77.342940484,2020-05-03 20:57:04.129995,0.001262645075381534,6.2780988801672075,0.99626,1938.213405000004
1937,38.9325978895,-77.342940294,2020-05-03 20:57:05.130093,0.0008905450307615909,6.278989425197969,1.000098,1939.213503000004
1938,38.9326047963,-77.3429404625,2020-05-03 20:57:06.130464,0.0007681394026888857,6.279757564600659,1.000371,1940.2138740000041
1939,38.9326084229,-77.3429412933,2020-05-03 20:57:07.133844,0.00040961242617137413,6.28016717702683,1.00338,1941.2172540000042
1940,38.9326116059,-77.3429416676,2020-05-03 20:57:08.133169,0.00035541114247650464,6.2805225881693065,0.999325,1942.2165790000042
1941,38.9326173978,-77.3429417928,2020-05-03 20:57:09.133782,0.0006441209380982488,6.281166709107405,1.000613,1943.2171920000042
1942,38.9326244047,-77.3429427657,2020-05-03 20:57:10.129736,0.0007836631660173735,6.281950372273422,0.995954,1944.2131460000041
1943,38.9326318875,-77.3429434191,2020-05-03 20:57:11.134043,0.0008339666541824981,6.282784338927605,1.004307,1945.217453000004
1944,38.9326406264,-77.3429462172,2020-05-03 20:57:12.132042,0.0010014087234042036,6.283785747651009,0.997999,1946.215452000004
1945,38.9326529685,-77.3429493086,2020-05-03 20:57:13.130516,0.001398186230114547,6.2851839338811235,0.998474,1947.213926000004
1946,38.9326679847,-77.3429546821,2020-05-03 20:57:14.130514,0.001733208890043093,6.286917142771166,0.999998,1948.213924000004
1947,38.9326848814,-77.3429649262,2020-05-03 20:57:15.130617,0.002077290092721337,6.288994432863888,1.000103,1949.214027000004
1948,38.9327027594,-77.3429787726,2020-05-03 20:57:16.130785,0.002320846775843944,6.291315279639732,1.000168,1950.214195000004
1949,38.9327233465,-77.3429942012,2020-05-03 20:57:17.132501,0.002649774716606159,6.293965054356338,1.001716,1951.215911000004
1950,38.9327414607,-77.3430107714,2020-05-03 20:57:18.130743,0.0024721024445944644,6.296437156800932,0.998242,1952.214153000004
1951,38.9327599758,-77.343035271,2020-05-03 20:57:19.132998,0.002954544663914589,6.299391701464847,1.002255,1953.216408000004
1952,38.9327776006,-77.3430680261,2020-05-03 20:57:20.139826,0.003444973982686931,6.302836675447534,1.006828,1954.2232360000041
1953,38.932790801,-77.3431045308,2020-05-03 20:57:21.134011,0.0034820291990290482,6.3063187046465625,0.994185,1955.2174210000042
1954,38.9328032097,-77.3431422137,2020-05-03 20:57:22.131175,0.0035394629758993415,6.309858167622462,0.997164,1956.2145850000043
1955,38.9328149759,-77.3431804288,2020-05-03 20:57:23.128978,0.0035549900411573727,6.31341315766362,0.997803,1957.2123880000042
1956,38.9328324444,-77.343219698,2020-05-03 20:57:24.131257,0.003912827290335683,6.317325984953955,1.002279,1958.2146670000043
1957,38.9328532433,-77.343257524,2020-05-03 20:57:25.133201,0.004006688296594565,6.3213326732505495,1.001944,1959.2166110000044
1958,38.9328770986,-77.3432958163,2020-05-03 20:57:26.133961,0.004243417628403959,6.325576090878953,1.00076,1960.2173710000043
1959,38.9329012333,-77.3433349586,2020-05-03 20:57:27.134291,0.004320278918699925,6.329896369797653,1.00033,1961.2177010000044
1960,38.932926507,-77.3433732318,2020-05-03 20:57:28.133597,0.004342492222758781,6.3342388620204115,0.999306,1962.2170070000043
1961,38.9329515859,-77.3434135804,2020-05-03 20:57:29.134049,0.0044672974742518195,6.338706159494663,1.000452,1963.2174590000043
1962,38.9329788322,-77.3434541082,2020-05-03 20:57:30.134066,0.004633292751678351,6.343339452246341,1.000017,1964.2174760000044
1963,38.9330035678,-77.3434930944,2020-05-03 20:57:31.133992,0.004351623184776609,6.3476910754311175,0.999926,1965.2174020000043
1964,38.933028829,-77.3435279099,2020-05-03 20:57:32.134028,0.004118087808004843,6.351809163239122,1.000036,1966.2174380000042
1965,38.933055132,-77.3435588397,2020-05-03 20:57:33.134020,0.0039637785933811,6.3557729418325035,0.999992,1967.2174300000042
1966,38.9330811439,-77.343588895,2020-05-03 20:57:34.130219,0.0038889889504105588,6.359661930782914,0.996199,1968.2136290000042
1967,38.9331086147,-77.343614689,2020-05-03 20:57:35.133948,0.003782646149409884,6.363444576932324,1.003729,1969.2173580000042
1968,38.9331366216,-77.3436379112,2020-05-03 20:57:36.134024,0.0037058077973545493,6.367150384729678,1.000076,1970.2174340000042
1969,38.9331648528,-77.3436591355,2020-05-03 20:57:37.134068,0.003636565708985584,6.370786950438664,1.000044,1971.2174780000041
1970,38.9331936157,-77.3436777198,2020-05-03 20:57:38.133576,0.0035795273629693944,6.374366477801633,0.999508,1972.2169860000042
1971,38.9332242106,-77.3436940799,2020-05-03 20:57:39.134104,0.0036845702611518613,6.378051048062785,1.000528,1973.2175140000043
1972,38.9332540268,-77.3437111146,2020-05-03 20:57:40.134027,0.0036280792426242182,6.381679127305409,0.999923,1974.2174370000043
1973,38.9332832936,-77.3437271655,2020-05-03 20:57:41.131472,0.0035380908124256765,6.385217218117835,0.997445,1975.2148820000043
1974,38.9333114327,-77.3437444856,2020-05-03 20:57:42.134168,0.0034690833478207873,6.388686301465656,1.002696,1976.2175780000043
1975,38.9333396323,-77.3437606836,2020-05-03 20:57:43.135097,0.003434427813257637,6.392120729278913,1.000929,1977.2185070000044
1976,38.9333691995,-77.3437777493,2020-05-03 20:57:44.130308,0.003603891828554764,6.395724621107468,0.995211,1978.2137180000043
1977,38.9333986345,-77.3437934456,2020-05-03 20:57:45.134057,0.0035434357732621177,6.3992680568807305,1.003749,1979.2174670000043
1978,38.9334285474,-77.3438089991,2020-05-03 20:57:46.130315,0.003587928429427382,6.402855985310158,0.996258,1980.2137250000042
1979,38.933458254,-77.3438218838,2020-05-03 20:57:47.133698,0.0034861634716845777,6.406342148781842,1.003383,1981.2171080000041
1980,38.933488403,-77.3438333182,2020-05-03 20:57:48.134119,0.0034952638472937015,6.409837412629136,1.000421,1982.217529000004
1981,38.9335177305,-77.3438466875,2020-05-03 20:57:49.134082,0.003460030012177357,6.413297442641313,0.999963,1983.217492000004
1982,38.9335473057,-77.3438593101,2020-05-03 20:57:50.134097,0.0034651120867224515,6.416762554728035,1.000015,1984.2175070000042
1983,38.933577235,-77.3438738573,2020-05-03 20:57:51.132914,0.0035579122534599313,6.4203204669814955,0.998817,1985.216324000004
1984,38.933605377,-77.3438923228,2020-05-03 20:57:52.132908,0.003513288649556924,6.423833755631052,0.999994,1986.216318000004
1985,38.9336303368,-77.343913842,2020-05-03 20:57:53.132993,0.0033417613045975936,6.42717551693565,1.000085,1987.216403000004
1986,38.9336544015,-77.3439338824,2020-05-03 20:57:54.133076,0.003188259233302402,6.430363776168952,1.000083,1988.216486000004
1987,38.9336758065,-77.3439548087,2020-05-03 20:57:55.129295,0.0029901887985582082,6.433353964967511,0.996219,1989.212705000004
1988,38.9336978639,-77.3439773077,2020-05-03 20:57:56.134060,0.0031309365664878397,6.436484901533999,1.004765,1990.217470000004
1989,38.9337203947,-77.344004198,2020-05-03 20:57:57.130570,0.003418531438911551,6.43990343297291,0.99651,1991.2139800000039
1990,38.9337423997,-77.3440318047,2020-05-03 20:57:58.132259,0.0034189046657167976,6.443322337638627,1.001689,1992.2156690000038
1991,38.9337624456,-77.3440624028,2020-05-03 20:57:59.134157,0.003460193486949728,6.446782531125576,1.001898,1993.2175670000038
1992,38.9337819702,-77.3440936664,2020-05-03 20:58:00.134253,0.003467836113622955,6.4502503672391995,1.000096,1994.2176630000038
1993,38.9337993369,-77.3441243263,2020-05-03 20:58:01.134111,0.0032805345913472367,6.453530901830547,0.999858,1995.2175210000037
1994,38.9338133084,-77.3441567473,2020-05-03 20:58:02.134237,0.0032058505114299367,6.4567367523419765,1.000126,1996.2176470000036
1995,38.9338252902,-77.3441899285,2020-05-03 20:58:03.132162,0.0031641897885109228,6.459900942130488,0.997925,1997.2155720000035
1996,38.9338340006,-77.3442227841,2020-05-03 20:58:04.134118,0.0030023758305153863,6.462903317961003,1.001956,1998.2175280000035
1997,38.9338435858,-77.3442571983,2020-05-03 20:58:05.133981,0.003161733029380618,6.466065050990384,0.999863,1999.2173910000035
1998,38.9338538947,-77.3442916356,2020-05-03 20:58:06.134118,0.003191624311438778,6.469256675301823,1.000137,2000.2175280000035
1999,38.9338669969,-77.3443279148,2020-05-03 20:58:07.131640,0.0034596961393321603,6.472716371441155,0.997522,2001.2150500000034
2000,38.9338811579,-77.3443639946,2020-05-03 20:58:08.134251,0.003495491374702863,6.476211862815858,1.002611,2002.2176610000033
2001,38.9338948268,-77.3443980345,2020-05-03 20:58:09.134207,0.003313457446089477,6.479525320261947,0.999956,2003.2176170000034
2002,38.9339085442,-77.344431082,2020-05-03 20:58:10.134249,0.0032399572994574054,6.482765277561405,1.000042,2004.2176590000033
2003,38.9339248942,-77.344461573,2020-05-03 20:58:11.129394,0.0032032429203815017,6.485968520481786,0.995145,2005.2128040000034
2004,38.9339427363,-77.344492584,2020-05-03 20:58:12.134206,0.00333628969664319,6.48930481017843,1.004812,2006.2176160000033
2005,38.9339586831,-77.3445249942,2020-05-03 20:58:13.134191,0.0033170632396801757,6.49262187341811,0.999985,2007.2176010000032
2006,38.9339746517,-77.3445563813,2020-05-03 20:58:14.134208,0.0032439461696171885,6.495865819587727,1.000017,2008.2176180000033
2007,38.933990914,-77.3445863344,2020-05-03 20:58:15.134225,0.003159453474569742,6.499025273062297,1.000017,2009.2176350000034
2008,38.9340082039,-77.344613614,2020-05-03 20:58:16.132491,0.0030436323008905743,6.5020689053631875,0.998266,2010.2159010000034
2009,38.9340259248,-77.3446404271,2020-05-03 20:58:17.134219,0.0030432679779178328,6.5051121733411055,1.001728,2011.2176290000034
2010,38.9340422044,-77.3446641813,2020-05-03 20:58:18.134286,0.0027383091549101454,6.507850482496016,1.000067,2012.2176960000033
2011,38.9340591856,-77.3446869187,2020-05-03 20:58:19.134309,0.002726389455129191,6.510576871951145,1.000023,2013.2177190000034
2012,38.9340776971,-77.3447122356,2020-05-03 20:58:20.134221,0.0030053494083711555,6.513582221359517,0.999912,2014.2176310000034
2013,38.934097316,-77.3447380923,2020-05-03 20:58:21.131905,0.0031242400312205872,6.516706461390737,0.997684,2015.2153150000033
2014,38.9341185,-77.3447639813,2020-05-03 20:58:22.134307,0.003250072276241714,6.519956533666979,1.002402,2016.2177170000034
