,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1969,38.930753359,-77.3431742735,2020-03-26 17:55:02.708700,0.003193567411771344,6.260401800433221,0.999494,1977.9280810000007
1970,38.9307745701,-77.3431500914,2020-03-26 17:55:03.709089,0.003152487821348962,6.26355428825457,1.000389,1978.9284700000007
1971,38.9307980404,-77.3431273138,2020-03-26 17:55:04.709047,0.0032699848724319996,6.266824273127002,0.999958,1979.9284280000008
1972,38.9308239143,-77.3431019793,2020-03-26 17:55:05.706909,0.0036165844804560295,6.270440857607458,0.997862,1980.9262900000008
1973,38.9308507113,-77.3430761144,2020-03-26 17:55:06.709708,0.0037261271851112615,6.274166984792569,1.002799,1981.9290890000009
1974,38.9308798688,-77.3430555558,2020-03-26 17:55:07.709157,0.00369783590079304,6.277864820693362,0.999449,1982.9285380000008
1975,38.9309107961,-77.343039205,2020-03-26 17:55:08.707937,0.003718435482548635,6.281583256175911,0.99878,1983.9273180000007
1976,38.9309412976,-77.3430245709,2020-03-26 17:55:09.709554,0.0036201339979883914,6.2852033901738995,1.001617,1984.9289350000006
1977,38.9309699818,-77.3430105233,2020-03-26 17:55:10.709154,0.003413154561314314,6.288616544735214,0.9996,1985.9285350000007
1978,38.930999657,-77.3429999681,2020-03-26 17:55:11.709302,0.003423714737155188,6.292040259472369,1.000148,1986.9286830000008
1979,38.9310293049,-77.3429913294,2020-03-26 17:55:12.709084,0.0033803209004567747,6.295420580372825,0.999782,1987.9284650000009
1980,38.9310586324,-77.3429818529,2020-03-26 17:55:13.709126,0.003362512573918419,6.298783092946744,1.000042,1988.9285070000008
1981,38.931088219,-77.3429763856,2020-03-26 17:55:14.706864,0.0033236963971958492,6.30210678934394,0.997738,1989.9262450000008
1982,38.9311171463,-77.3429742814,2020-03-26 17:55:15.709727,0.003221714456356597,6.305328503800296,1.002863,1990.9291080000007
1983,38.9311469719,-77.342978394,2020-03-26 17:55:16.709063,0.003335479519678712,6.308663983319975,0.999336,1991.9284440000008
1984,38.9311778278,-77.3429855627,2020-03-26 17:55:17.708988,0.0034866026838741206,6.312150586003849,0.999925,1992.9283690000009
1985,38.931208143,-77.3429929468,2020-03-26 17:55:18.709060,0.0034308744316124597,6.315581460435461,1.000072,1993.928441000001
1986,38.9312374908,-77.3430020148,2020-03-26 17:55:19.707560,0.003356268048697486,6.318937728484158,0.9985,1994.9269410000009
1987,38.9312673066,-77.3430095043,2020-03-26 17:55:20.709102,0.0033780667443423116,6.3223157952285005,1.001542,1995.9284830000008
1988,38.931296292,-77.3430218287,2020-03-26 17:55:21.709110,0.0033947556451218793,6.325710550873622,1.000008,1996.9284910000008
1989,38.9313254897,-77.3430343799,2020-03-26 17:55:22.709029,0.0034233469160251545,6.329133897789648,0.999919,1997.928410000001
1990,38.9313528852,-77.343045533,2020-03-26 17:55:23.709062,0.0031953526541334577,6.332329250443781,1.000033,1998.928443000001
1991,38.9313813936,-77.3430557003,2020-03-26 17:55:24.709009,0.0032897226940278735,6.335618973137809,0.999947,1999.928390000001
1992,38.9314101053,-77.3430607966,2020-03-26 17:55:25.706661,0.003222885222020477,6.338841858359829,0.997652,2000.926042000001
1993,38.9314411105,-77.3430657169,2020-03-26 17:55:26.708955,0.0034737909802730975,6.342315649340102,1.002294,2001.9283360000009
1994,38.9314724691,-77.3430681551,2020-03-26 17:55:27.709318,0.0034932893754950805,6.345808938715597,1.000363,2002.928699000001
1995,38.9315028386,-77.3430682782,2020-03-26 17:55:28.706679,0.0033769511115085875,6.349185889827106,0.997361,2003.926060000001
1996,38.9315326475,-77.3430680721,2020-03-26 17:55:29.709100,0.0033146463900256204,6.352500536217131,1.002421,2004.9284810000008
1997,38.9315625004,-77.3430698999,2020-03-26 17:55:30.709448,0.0033232539387794465,6.3558237901559105,1.000348,2005.9288290000009
1998,38.9315927207,-77.3430731258,2020-03-26 17:55:31.709123,0.003371909302736785,6.359195699458647,0.999675,2006.9285040000009
1999,38.931623745,-77.3430739583,2020-03-26 17:55:32.710110,0.0034504962441494493,6.362646195702797,1.000987,2007.9294910000008
2000,38.9316554108,-77.3430754457,2020-03-26 17:55:33.709282,0.003523426040348806,6.366169621743146,0.999172,2008.9286630000008
2001,38.9316871662,-77.343076834,2020-03-26 17:55:34.709094,0.0035330807426401066,6.369702702485786,0.999812,2009.9284750000008
2002,38.9317173852,-77.3430793174,2020-03-26 17:55:35.709040,0.0033670585992957086,6.373069761085082,0.999946,2010.9284210000008
2003,38.9317448581,-77.3430839256,2020-03-26 17:55:36.706897,0.0030807422563938376,6.376150503341476,0.997857,2011.9262780000008
2004,38.9317665794,-77.343084965,2020-03-26 17:55:37.707197,0.002416971091495076,6.3785674744329715,1.0003,2012.9265780000007
2005,38.9317823071,-77.3430801185,2020-03-26 17:55:38.709093,0.0017983831322739938,6.380365857565246,1.001896,2013.9284740000007
2006,38.9317926168,-77.3430732827,2020-03-26 17:55:39.709039,0.001289890205036597,6.381655747770282,0.999946,2014.9284200000006
2007,38.9318050655,-77.3430589586,2020-03-26 17:55:40.709044,0.0018577492197073687,6.383513496989989,1.000005,2015.9284250000007
2008,38.9318271137,-77.3430265405,2020-03-26 17:55:41.709039,0.003724720314677111,6.387238217304667,0.999995,2016.9284200000006
2009,38.9318596949,-77.3429993676,2020-03-26 17:55:42.709109,0.004318508433855279,6.391556725738522,1.00007,2017.9284900000007
2010,38.9318971071,-77.3429757141,2020-03-26 17:55:43.706696,0.00463594745629687,6.396192673194819,0.997587,2018.9260770000008
2011,38.9319378179,-77.3429550525,2020-03-26 17:55:44.709116,0.004866852285080116,6.4010595254799,1.00242,2019.9284970000008
2012,38.931980342,-77.3429370276,2020-03-26 17:55:45.708988,0.004978876030279053,6.406038401510179,0.999872,2020.9283690000009
2013,38.9320238056,-77.3429257138,2020-03-26 17:55:46.709085,0.004931016317791197,6.41096941782797,1.000097,2021.928466000001
2014,38.9320653531,-77.3429161576,2020-03-26 17:55:47.709116,0.004693235424023404,6.415662653251993,1.000031,2022.928497000001
2015,38.9321066082,-77.3429099074,2020-03-26 17:55:48.708778,0.004619104831610037,6.420281758083603,0.999662,2023.928159000001
2016,38.9321464871,-77.3429069454,2020-03-26 17:55:49.707550,0.004441726685886996,6.4247234847694905,0.998772,2024.9269310000009
2017,38.9321837236,-77.3429045595,2020-03-26 17:55:50.709125,0.004145649826360713,6.4288691345958515,1.001575,2025.9285060000009
2018,38.9322200835,-77.3429052774,2020-03-26 17:55:51.706781,0.004043513251471301,6.432912647847322,0.997656,2026.9261620000009
2019,38.9322567372,-77.3429064578,2020-03-26 17:55:52.709211,0.0040769841671599106,6.436989632014482,1.00243,2027.928592000001
2020,38.932291844,-77.3429085259,2020-03-26 17:55:53.710360,0.003907794566409215,6.440897426580891,1.001149,2028.9297410000008
2021,38.9323261771,-77.342915551,2020-03-26 17:55:54.708978,0.003865723601735586,6.444763150182626,0.998618,2029.928359000001
2022,38.9323597034,-77.3429255576,2020-03-26 17:55:55.708962,0.0038271151063269623,6.448590265288954,0.999984,2030.928343000001
2023,38.9323926891,-77.3429352268,2020-03-26 17:55:56.708425,0.0037619894695207915,6.452352254758474,0.999463,2031.927806000001
2024,38.9324263576,-77.342943267,2020-03-26 17:55:57.709006,0.0038078135314814354,6.456160068289956,1.000581,2032.928387000001
2025,38.9324595643,-77.3429483038,2020-03-26 17:55:58.712732,0.003718030045210488,6.4598780983351665,1.003726,2033.932113000001
2026,38.9324917036,-77.3429518018,2020-03-26 17:55:59.709021,0.0035865125302274783,6.463464610865394,0.996289,2034.928402000001
2027,38.932522373,-77.3429570264,2020-03-26 17:56:00.709116,0.003440093907987223,6.466904704773381,1.000095,2035.928497000001
2028,38.932552364,-77.3429617815,2020-03-26 17:56:01.709102,0.0033601151985462397,6.470264819971928,0.999986,2036.928483000001
2029,38.9325803904,-77.34296919,2020-03-26 17:56:02.709127,0.0031815954496887382,6.473446415421616,1.000025,2037.928508000001
2030,38.9326080164,-77.3429786681,2020-03-26 17:56:03.709220,0.0031793879365631795,6.476625803358179,1.000093,2038.9286010000012
2031,38.932634525,-77.3429862011,2020-03-26 17:56:04.707736,0.0030187799943780305,6.479644583352558,0.998516,2039.9271170000013
2032,38.9326609117,-77.3429924636,2020-03-26 17:56:05.706805,0.0029836512380418713,6.4826282345905994,0.999069,2040.9261860000013
2033,38.9326873429,-77.342997307,2020-03-26 17:56:06.708798,0.002968723796713929,6.485596958387314,1.001993,2041.9281790000014
2034,38.9327161124,-77.3430028924,2020-03-26 17:56:07.708588,0.003235297341856521,6.48883225572917,0.99979,2042.9279690000014
2035,38.9327445162,-77.3430084248,2020-03-26 17:56:08.709938,0.003194405066110914,6.492026660795281,1.00135,2043.9293190000014
2036,38.9327718608,-77.3430141646,2020-03-26 17:56:09.708677,0.0030808469687714874,6.495107507764052,0.998739,2044.9280580000013
2037,38.9327991152,-77.3430215409,2020-03-26 17:56:10.708609,0.0030969850297944586,6.498204492793847,0.999932,2045.9279900000013
2038,38.9328257812,-77.3430302602,2020-03-26 17:56:11.708547,0.003059536441044038,6.501264029234891,0.999938,2046.9279280000012
2039,38.9328525923,-77.3430399312,2020-03-26 17:56:12.709015,0.003096392835388278,6.504360422070279,1.000468,2047.9283960000012
2040,38.9328793822,-77.3430538398,2020-03-26 17:56:13.709235,0.003212658219702733,6.507573080289982,1.00022,2048.928616000001
2041,38.9329043901,-77.3430714249,2020-03-26 17:56:14.706812,0.0031695703525539795,6.510742650642536,0.997577,2049.926193000001
2042,38.9329231586,-77.3431009187,2020-03-26 17:56:15.709166,0.003295995222367482,6.514038645864903,1.002354,2050.9285470000013
2043,38.9329392479,-77.3431357304,2020-03-26 17:56:16.706766,0.0035024802307995575,6.517541126095702,0.9976,2051.9261470000015
2044,38.9329556419,-77.3431748818,2020-03-26 17:56:17.709071,0.003845930761944559,6.521387056857647,1.002305,2052.9284520000015
2045,38.9329720921,-77.343213443,2020-03-26 17:56:18.709385,0.0038040567495002528,6.525191113607147,1.000314,2053.9287660000014
2046,38.9329896867,-77.3432515139,2020-03-26 17:56:19.709492,0.0038303343371715944,6.529021447944319,1.000107,2054.928873000001
2047,38.9330089339,-77.3432880705,2020-03-26 17:56:20.708982,0.0038182149736562822,6.532839662917976,0.99949,2055.9283630000014
2048,38.9330266146,-77.3433237103,2020-03-26 17:56:21.707027,0.003656269738701247,6.536495932656677,0.998045,2056.926408000001
2049,38.9330441472,-77.3433590051,2020-03-26 17:56:22.709015,0.0036222546801708794,6.540118187336848,1.001988,2057.928396000001
2050,38.9330611989,-77.3433945903,2020-03-26 17:56:23.709000,0.0036151189051312252,6.543733306241979,0.999985,2058.928381000001
2051,38.9330780563,-77.3434295488,2020-03-26 17:56:24.708938,0.0035576476607930944,6.547290953902772,0.999938,2059.928319000001
2052,38.933096586,-77.3434616309,2020-03-26 17:56:25.707349,0.0034562730386998486,6.550747226941472,0.998411,2060.926730000001
2053,38.933115489,-77.3434932504,2020-03-26 17:56:26.709087,0.003449365538382286,6.554196592479855,1.001738,2061.928468000001
2054,38.9331343118,-77.3435204674,2020-03-26 17:56:27.709107,0.0031500420078525338,6.557346634487708,1.00002,2062.928488000001
2055,38.9331530896,-77.3435425764,2020-03-26 17:56:28.708918,0.0028313947350217432,6.56017802922273,0.999811,2063.928299000001
2056,38.9331719327,-77.3435639272,2020-03-26 17:56:29.709018,0.002792962760215896,6.5629709919829455,1.0001,2064.9283990000013
2057,38.9331909799,-77.3435834301,2020-03-26 17:56:30.708839,0.0027076641168135187,6.565678656099759,0.999821,2065.928220000001
2058,38.9332130863,-77.3436033717,2020-03-26 17:56:31.706934,0.003002921576287401,6.568681577676046,0.998095,2066.926315000001
2059,38.9332349466,-77.3436217875,2020-03-26 17:56:32.709062,0.002906180708701823,6.571587758384748,1.002128,2067.928443000001
2060,38.9332584507,-77.3436382399,2020-03-26 17:56:33.709130,0.0029758528893631554,6.574563611274111,1.000068,2068.928511000001
2061,38.9332826217,-77.3436578605,2020-03-26 17:56:34.707747,0.0031786569380039486,6.5777422682121145,0.998617,2069.927128000001
2062,38.9333079739,-77.3436777886,2020-03-26 17:56:35.709057,0.0033042572161037826,6.581046525428218,1.00131,2070.9284380000013
2063,38.9333341252,-77.3436951058,2020-03-26 17:56:36.708971,0.0032710011949909274,6.584317526623209,0.999914,2071.9283520000013
2064,38.9333627179,-77.3437086328,2020-03-26 17:56:37.709310,0.0033878200578175335,6.587705346681026,1.000339,2072.9286910000014
2065,38.933390995,-77.3437197672,2020-03-26 17:56:38.708997,0.003288458501913027,6.590993805182939,0.999687,2073.9283780000014
2066,38.9334194424,-77.3437291727,2020-03-26 17:56:39.707228,0.003266147494037643,6.5942599526769765,0.998231,2074.9266090000015
2067,38.9334476821,-77.3437383419,2020-03-26 17:56:40.708996,0.0032387195946749292,6.5974986722716515,1.001768,2075.9283770000015
2068,38.9334754638,-77.3437499384,2020-03-26 17:56:41.707195,0.0032479481163033654,6.600746620387955,0.998199,2076.9265760000017
2069,38.9335039478,-77.343761075,2020-03-26 17:56:42.709049,0.003310517757820818,6.604057138145776,1.001854,2077.9284300000018
2070,38.9335343556,-77.3437748874,2020-03-26 17:56:43.708938,0.0035860577930253374,6.607643195938801,0.999889,2078.928319000002
2071,38.9335646083,-77.3437891287,2020-03-26 17:56:44.708956,0.003582387436503892,6.611225583375305,1.000018,2079.928337000002
2072,38.9335953087,-77.3438029285,2020-03-26 17:56:45.709043,0.003616390772819899,6.614841974148124,1.000087,2080.928424000002
2073,38.9336250683,-77.3438199872,2020-03-26 17:56:46.707285,0.0036231706596850685,6.618465144807809,0.998242,2081.926666000002
2074,38.9336527137,-77.3438398613,2020-03-26 17:56:47.708961,0.0035220295668395084,6.621987174374649,1.001676,2082.928342000002
2075,38.9336777432,-77.3438641884,2020-03-26 17:56:48.708915,0.003489061645016525,6.625476236019665,0.999954,2083.928296000002
2076,38.9337018445,-77.3438899094,2020-03-26 17:56:49.709354,0.003483047513795871,6.628959283533461,1.000439,2084.928735000002
2077,38.9337258725,-77.3439143026,2020-03-26 17:56:50.709029,0.003404433357908953,6.63236371689137,0.999675,2085.928410000002
2078,38.9337500563,-77.3439414031,2020-03-26 17:56:51.706799,0.0035673550170357816,6.635931071908406,0.99777,2086.9261800000018
2079,38.9337741873,-77.3439675431,2020-03-26 17:56:52.709114,0.0035088306375040137,6.639439902545909,1.002315,2087.928495000002
2080,38.9337971143,-77.343997326,2020-03-26 17:56:53.709073,0.0036242917641164567,6.643064194310026,0.999959,2088.928454000002
2081,38.9338160415,-77.3440307334,2020-03-26 17:56:54.708952,0.0035747869256014353,6.646638981235627,0.999879,2089.928333000002
2082,38.9338331493,-77.3440632068,2020-03-26 17:56:55.709104,0.0033923609693684883,6.650031342204996,1.000152,2090.928485000002
2083,38.9338489436,-77.3440968372,2020-03-26 17:56:56.707350,0.0033979346217560802,6.653429276826752,0.998246,2091.9267310000023
2084,38.9338650437,-77.3441318474,2020-03-26 17:56:57.707092,0.0035178288496855565,6.656947105676437,0.999742,2092.9264730000023
2085,38.9338800807,-77.3441665474,2020-03-26 17:56:58.709278,0.0034357029053125334,6.660382808581749,1.002186,2093.9286590000024
2086,38.933893186,-77.3442013393,2020-03-26 17:56:59.709056,0.0033436021081582846,6.6637264106899075,0.999778,2094.9284370000023
2087,38.9339082062,-77.3442349662,2020-03-26 17:57:00.708966,0.0033539904833963393,6.667080401173304,0.99991,2095.9283470000023
2088,38.9339205159,-77.3442695341,2020-03-26 17:57:01.709042,0.003288376995056986,6.670368778168361,1.000076,2096.928423000002
2089,38.9339334034,-77.3443035171,2020-03-26 17:57:02.706566,0.003270085599910773,6.6736388637682715,0.997524,2097.925947000002
2090,38.9339461014,-77.3443348442,2020-03-26 17:57:03.709023,0.0030554541820738174,6.6766943179503455,1.002457,2098.928404000002
2091,38.933958992,-77.3443678516,2020-03-26 17:57:04.708114,0.0031946026565062213,6.679888920606852,0.999091,2099.927495000002
2092,38.9339713574,-77.3444025848,2020-03-26 17:57:05.709109,0.0033039532913825397,6.683192873898235,1.000995,2100.928490000002
2093,38.9339848924,-77.3444340197,2020-03-26 17:57:06.708947,0.003107715111172199,6.686300589009407,0.999838,2101.9283280000022
2094,38.9340013474,-77.3444652308,2020-03-26 17:57:07.709045,0.003261250039942483,6.689561839049349,1.000098,2102.928426000002
2095,38.9340163965,-77.3444969614,2020-03-26 17:57:08.709018,0.0032144583480030755,6.692776297397352,0.999973,2103.928399000002
2096,38.9340314049,-77.3445269999,2020-03-26 17:57:09.708998,0.003087986262183034,6.695864283659535,0.99998,2104.928379000002
2097,38.9340470601,-77.3445557115,2020-03-26 17:57:10.709003,0.003032764838791722,6.698897048498327,1.000005,2105.928384000002
2098,38.9340647961,-77.3445821952,2020-03-26 17:57:11.709227,0.003022705819038875,6.701919754317366,1.000224,2106.928608000002
2099,38.934082637,-77.3446076595,2020-03-26 17:57:12.709000,0.0029642381199826064,6.704883992437349,0.999773,2107.928381000002
2100,38.9341009858,-77.3446338698,2020-03-26 17:57:13.707016,0.0030499791974225973,6.7079339716347715,0.998016,2108.926397000002
2101,38.9341211885,-77.3446561678,2020-03-26 17:57:14.708547,0.0029607840295560258,6.710894755664327,1.001531,2109.927928000002
2102,38.9341437314,-77.3446747305,2020-03-26 17:57:15.709612,0.0029767799675652507,6.713871535631893,1.001065,2110.928993000002
2103,38.9341667273,-77.344691999,2020-03-26 17:57:16.708290,0.002961308652127966,6.716832844284021,0.998678,2111.9276710000017
2104,38.9341881846,-77.3447040302,2020-03-26 17:57:17.708175,0.0026030084264612808,6.719435852710482,0.999885,2112.927556000002
2105,38.9342104896,-77.3447143704,2020-03-26 17:57:18.708933,0.0026365344204863513,6.722072387130968,1.000758,2113.928314000002
2106,38.9342335005,-77.3447252771,2020-03-26 17:57:19.709359,0.002727063914763128,6.724799451045731,1.000426,2114.928740000002
2107,38.9342581683,-77.3447321818,2020-03-26 17:57:20.709036,0.002807198200038921,6.727606649245771,0.999677,2115.928417000002
2108,38.9342851437,-77.3447368866,2020-03-26 17:57:21.708937,0.0030270063008529806,6.730633655546623,0.999901,2116.928318000002
2109,38.934312304,-77.3447386439,2020-03-26 17:57:22.707647,0.0030239100729271113,6.73365756561955,0.99871,2117.927028000002
2110,38.9343395172,-77.344739779,2020-03-26 17:57:23.708219,0.003027562132738361,6.736685127752288,1.000572,2118.927600000002
2111,38.9343665486,-77.3447414064,2020-03-26 17:57:24.708407,0.003009048719695862,6.739694176471984,1.000188,2119.927788000002
2112,38.9343925017,-77.3447431277,2020-03-26 17:57:25.708918,0.002889691006608584,6.742583867478593,1.000511,2120.928299000002
2113,38.9344182881,-77.3447446441,2020-03-26 17:57:26.709189,0.002870315150142683,6.745454182628736,1.000271,2121.928570000002
2114,38.9344435489,-77.3447465823,2020-03-26 17:57:27.708901,0.002813871168764498,6.7482680537975,0.999712,2122.9282820000017
2115,38.9344687318,-77.3447458057,2020-03-26 17:57:28.708887,0.002801016264492192,6.751069070061992,0.999986,2123.9282680000015
2116,38.9344948347,-77.344741536,2020-03-26 17:57:29.708947,0.002925910400325883,6.753994980462318,1.00006,2124.9283280000013
2117,38.934519815,-77.3447345779,2020-03-26 17:57:30.706626,0.00284213476332611,6.756837115225644,0.997679,2125.9260070000014
2118,38.9345467252,-77.344731,2020-03-26 17:57:31.708946,0.0030082381851575268,6.759845353410801,1.00232,2126.9283270000014
2119,38.934577323,-77.3447311317,2020-03-26 17:57:32.709970,0.003402339195598858,6.7632476926064005,1.001024,2127.9293510000016
2120,38.9346067512,-77.3447376055,2020-03-26 17:57:33.709116,0.003319829860658291,6.766567522467059,0.999146,2128.9284970000017
2121,38.9346383855,-77.344743697,2020-03-26 17:57:34.709052,0.0035568143366443436,6.770124336803703,0.999936,2129.928433000002
2122,38.9346725669,-77.3447538541,2020-03-26 17:57:35.706574,0.0039010110368212,6.774025347840524,0.997522,2130.925955000002
2123,38.9347067438,-77.3447678867,2020-03-26 17:57:36.708815,0.003989414987653937,6.778014762828178,1.002241,2131.928196000002
2124,38.9347405235,-77.3447804166,2020-03-26 17:57:37.708777,0.0039093567271371275,6.781924119555315,0.999962,2132.928158000002
2125,38.9347737625,-77.3447927813,2020-03-26 17:57:38.708995,0.0038476299000245015,6.785771749455339,1.000218,2133.928376000002
2126,38.9348055763,-77.3448060218,2020-03-26 17:57:39.707029,0.003718290839419939,6.789490040294759,0.998034,2134.9264100000023
2127,38.9348363546,-77.3448212327,2020-03-26 17:57:40.709081,0.003666566168249516,6.7931566064630085,1.002052,2135.928462000002
2128,38.9348664203,-77.3448369339,2020-03-26 17:57:41.706673,0.0036084634437462152,6.796765069906755,0.997592,2136.9260540000023
2129,38.9348940776,-77.3448524912,2020-03-26 17:57:42.706457,0.003356853893851803,6.8001219238006065,0.999784,2137.9258380000024
2130,38.9349204261,-77.3448677602,2020-03-26 17:57:43.708900,0.0032137260650125176,6.803335649865619,1.002443,2138.9282810000022
2131,38.934943555,-77.3448816135,2020-03-26 17:57:44.709031,0.0028372506765219677,6.8061729005421405,1.000131,2139.928412000002
2132,38.9349655097,-77.3448938019,2020-03-26 17:57:45.708954,0.0026591533878035844,6.808832053929944,0.999923,2140.928335000002
2133,38.9349850957,-77.344904967,2020-03-26 17:57:46.709422,0.0023823718812360445,6.81121442581118,1.000468,2141.928803000002
2134,38.9350053849,-77.3449152835,2020-03-26 17:57:47.706824,0.0024261113535081523,6.813640537164688,0.997402,2142.926205000002
2135,38.935026659,-77.3449225111,2020-03-26 17:57:48.707584,0.0024467807203841976,6.8160873178850725,1.00076,2143.926965000002
2136,38.9350462153,-77.3449279875,2020-03-26 17:57:49.708259,0.0022255528780092907,6.818312870763082,1.000675,2144.9276400000017
2137,38.9350627324,-77.3449321882,2020-03-26 17:57:50.707428,0.0018722118180755194,6.820185082581157,0.999169,2145.926809000002
2138,38.9350773911,-77.3449362868,2020-03-26 17:57:51.709134,0.0016680783333216718,6.821853160914479,1.001706,2146.928515000002
2139,38.9350903331,-77.3449409566,2020-03-26 17:57:52.709102,0.0014946931480339708,6.823347854062513,0.999968,2147.928483000002
2140,38.9351012921,-77.3449445389,2020-03-26 17:57:53.709061,0.0012573603781392258,6.824605214440653,0.999959,2148.928442000002
2141,38.9351137763,-77.34494955,2020-03-26 17:57:54.709086,0.0014542709651370913,6.82605948540579,1.000025,2149.928467000002
2142,38.9351278529,-77.3449565424,2020-03-26 17:57:55.708942,0.0016780284142941069,6.827737513820084,0.999856,2150.928323000002
2143,38.9351421969,-77.3449672371,2020-03-26 17:57:56.708993,0.0018438096604234979,6.829581323480507,1.000051,2151.928374000002
2144,38.9351591688,-77.3449805352,2020-03-26 17:57:57.709213,0.002210079517772978,6.83179140299828,1.00022,2152.928594000002
2145,38.9351749603,-77.3449923989,2020-03-26 17:57:58.709071,0.0020337804946981737,6.833825183492978,0.999858,2153.928452000002
2146,38.9351916151,-77.3450049118,2020-03-26 17:57:59.708962,0.002144991790149303,6.835970175283127,0.999891,2154.928343000002
2147,38.9352090713,-77.3450150949,2020-03-26 17:58:00.709034,0.002131526183118272,6.838101701466245,1.000072,2155.9284150000017
2148,38.935230855,-77.3450265702,2020-03-26 17:58:01.709092,0.002617703347861037,6.840719404814106,1.000058,2156.9284730000018
2149,38.9352559151,-77.3450406283,2020-03-26 17:58:02.709045,0.0030402957076991702,6.843759700521805,0.999953,2157.9284260000018
2150,38.9352799282,-77.3450560802,2020-03-26 17:58:03.706653,0.0029859388659463706,6.846745639387752,0.997608,2158.926034000002
2151,38.9353069073,-77.3450738233,2020-03-26 17:58:04.709631,0.003369693314749109,6.850115332702501,1.002978,2159.929012000002
2152,38.935333953,-77.3450937279,2020-03-26 17:58:05.706692,0.003465270672186884,6.853580603374688,0.997061,2160.926073000002
2153,38.9353585964,-77.3451172086,2020-03-26 17:58:06.706495,0.0034107900717690624,6.8569913934464575,0.999803,2161.925876000002
2154,38.9353787114,-77.3451432966,2020-03-26 17:58:07.709089,0.0031771535464032667,6.860168546992861,1.002594,2162.928470000002
2155,38.935398915,-77.3451706308,2020-03-26 17:58:08.708915,0.003261368494762018,6.863429915487623,0.999826,2163.9282960000023
2156,38.9354350717,-77.345224966,2020-03-26 17:58:09.709019,0.00618470593392275,6.869614621421546,1.000104,2164.9284000000025
2157,38.9354528813,-77.3452539494,2020-03-26 17:58:11.889162,0.003194707790424305,6.87280932921197,2.180143,2167.1085430000026
2158,38.9354713398,-77.3452850364,2020-03-26 17:58:12.709055,0.003382674329280402,6.8761920035412505,0.819893,2167.9284360000024
2159,38.9354898909,-77.3453173788,2020-03-26 17:58:13.708925,0.003475711592655854,6.879667715133906,0.99987,2168.9283060000025
2160,38.9355293408,-77.3453421899,2020-03-26 17:58:14.708822,0.004883422156125196,6.884551137290032,0.999897,2169.9282030000027
2161,38.9355680401,-77.345367821,2020-03-26 17:58:15.708975,0.004840657918987046,6.889391795209019,1.000153,2170.9283560000026
2162,38.9356004309,-77.345402839,2020-03-26 17:58:16.794096,0.004705949024511255,6.89409774423353,1.085121,2172.0134770000027
2163,38.9356250082,-77.3454430228,2020-03-26 17:58:17.794049,0.004421377233494687,6.898519121467025,0.999953,2173.0134300000027
2164,38.9356462683,-77.3454836823,2020-03-26 17:58:18.794069,0.004237482014428022,6.902756603481453,1.00002,2174.0134500000026
2165,38.9356565193,-77.3455187956,2020-03-26 17:58:19.794096,0.003243921685343478,6.906000525166797,1.000027,2175.0134770000027
2166,38.9356668047,-77.3455468443,2020-03-26 17:58:20.789858,0.0026820882357624664,6.90868261340256,0.995762,2176.0092390000027
2167,38.9356776743,-77.3455676026,2020-03-26 17:58:21.794122,0.0021643632593194013,6.910846976661879,1.004264,2177.013503000003
2168,38.9356882293,-77.3455798336,2020-03-26 17:58:22.794095,0.001580073436462255,6.912427050098341,0.999973,2178.013476000003
2169,38.9357017681,-77.3455830846,2020-03-26 17:58:23.794728,0.0015314812117190766,6.91395853131006,1.000633,2179.014109000003
2170,38.9357167488,-77.3455820049,2020-03-26 17:58:24.794354,0.001668393499888415,6.915626924809948,0.999626,2180.0137350000027
2171,38.935732344,-77.3455775542,2020-03-26 17:58:25.792110,0.001776321439286263,6.9174032462492345,0.997756,2181.011491000003
2172,38.9357436579,-77.3455748406,2020-03-26 17:58:26.794184,0.0012797551300929623,6.9186830013793275,1.002074,2182.013565000003
2173,38.9357569223,-77.3455689902,2020-03-26 17:58:27.794040,0.0015593222079782602,6.920242323587305,0.999856,2183.013421000003
2174,38.9357726091,-77.3455649344,2020-03-26 17:58:28.794062,0.0017792178861809436,6.9220215414734865,1.000022,2184.013443000003
2175,38.9357923734,-77.3455620784,2020-03-26 17:58:29.795280,0.0022115292895906985,6.924233070763077,1.001218,2185.014661000003
2176,38.9358141086,-77.3455575672,2020-03-26 17:58:30.794067,0.0024481382678555328,6.926681209030932,0.998787,2186.013448000003
2177,38.9358363769,-77.3455527219,2020-03-26 17:58:31.794044,0.0025113366924117667,6.929192545723344,0.999977,2187.013425000003
2178,38.9358585137,-77.3455479055,2020-03-26 17:58:32.794071,0.0024965024396627097,6.931689048163007,1.000027,2188.013452000003
2179,38.935882015,-77.3455396993,2020-03-26 17:58:33.791667,0.002707901799438009,6.934396949962445,0.997596,2189.011048000003
2180,38.9359062684,-77.3455342387,2020-03-26 17:58:34.794044,0.002737900193263984,6.937134850155709,1.002377,2190.013425000003
2181,38.9359314451,-77.345529141,2020-03-26 17:58:35.794007,0.0028340298995298144,6.939968880055239,0.999963,2191.013388000003
2182,38.9359560915,-77.3455272265,2020-03-26 17:58:36.794041,0.0027455527646202994,6.94271443281986,1.000034,2192.013422000003
