,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1176,38.929606952,-77.3487130293,2020-05-15 11:24:04.830863,0.004161432173545024,4.032905696588756,0.997487,1174.9816879999996
1177,38.9295821645,-77.3486798726,2020-05-15 11:24:05.833405,0.003977780226154071,4.03688347681491,1.002542,1175.9842299999996
1178,38.9295565536,-77.3486483019,2020-05-15 11:24:06.833441,0.003945594307682117,4.040829071122592,1.000036,1176.9842659999995
1179,38.9295337147,-77.3486174356,2020-05-15 11:24:07.833415,0.0036848443884705683,4.044513915511063,0.999974,1177.9842399999995
1180,38.9295132286,-77.3485872021,2020-05-15 11:24:08.833453,0.003468202362476993,4.04798211787354,1.000038,1178.9842779999994
1181,38.929493458,-77.3485560312,2020-05-15 11:24:09.828477,0.0034789341905123086,4.0514610520640515,0.995024,1179.9793019999995
1182,38.9294759189,-77.3485244542,2020-05-15 11:24:10.833501,0.0033562243408106216,4.0548172764048624,1.005024,1180.9843259999996
1183,38.9294612565,-77.3484942757,2020-05-15 11:24:11.831241,0.0030777706916827164,4.057895047096546,0.99774,1181.9820659999996
1184,38.9294492143,-77.3484630301,2020-05-15 11:24:12.833408,0.003016283264990013,4.060911330361535,1.002167,1182.9842329999997
1185,38.9294413275,-77.348431001,2020-05-15 11:24:13.833474,0.0029060258518474407,4.063817356213383,1.000066,1183.9842989999997
1186,38.9294361314,-77.3483970804,2020-05-15 11:24:14.833438,0.002990504842725163,4.066807861056108,0.999964,1184.9842629999998
1187,38.929431273,-77.3483628338,2020-05-15 11:24:15.828532,0.0030112150467587855,4.069819076102867,0.995094,1185.979357
1188,38.929427277,-77.3483286884,2020-05-15 11:24:16.833459,0.0029868403352228327,4.07280591643809,1.004927,1186.984284
1189,38.9294245732,-77.3482941258,2020-05-15 11:24:17.828611,0.0030047720054059385,4.075810688443496,0.995152,1187.9794359999999
1190,38.9294231554,-77.3482595071,2020-05-15 11:24:18.833466,0.0029986929622597396,4.0788093814057556,1.004855,1188.9842909999998
1191,38.9294263757,-77.348223641,2020-05-15 11:24:19.833457,0.0031230432975645375,4.08193242470332,0.999991,1189.9842819999997
1192,38.9294286829,-77.3481869103,2020-05-15 11:24:20.833524,0.003187576306484906,4.0851200010098045,1.000067,1190.9843489999996
1193,38.9294312932,-77.3481484932,2020-05-15 11:24:21.833445,0.003335762083804666,4.088455763093609,0.999921,1191.9842699999997
1194,38.9294350369,-77.3481102888,2020-05-15 11:24:22.833504,0.003330826828533396,4.091786589922143,1.000059,1192.9843289999997
1195,38.9294392989,-77.348071306,2020-05-15 11:24:23.833527,0.0034051829324420312,4.0951917728545855,1.000023,1193.9843519999997
1196,38.9294452523,-77.3480332948,2020-05-15 11:24:24.833426,0.003353977641607027,4.098545750496193,0.999899,1194.9842509999996
1197,38.9294548594,-77.347995447,2020-05-15 11:24:25.833459,0.003443743592410974,4.1019894940886035,1.000033,1195.9842839999997
1198,38.9294670743,-77.3479589786,2020-05-15 11:24:26.833070,0.003434524014401499,4.105424018103005,0.999611,1196.9838949999996
1199,38.9294780714,-77.347922408,2020-05-15 11:24:27.833378,0.003391503462345872,4.108815521565351,1.000308,1197.9842029999995
1200,38.9294905409,-77.3478889163,2020-05-15 11:24:28.833281,0.003211766936971911,4.112027288502323,0.999903,1198.9841059999994
1201,38.9295009085,-77.3478536521,2020-05-15 11:24:29.833553,0.0032609534036496263,4.115288241905972,1.000272,1199.9843779999994
1202,38.9295122127,-77.3478178508,2020-05-15 11:24:30.833455,0.0033422117706817574,4.118630453676654,0.999902,1200.9842799999994
1203,38.9295218819,-77.3477802384,2020-05-15 11:24:31.833494,0.0034265490841147344,4.122057002760768,1.000039,1201.9843189999995
1204,38.9295272179,-77.3477407487,2020-05-15 11:24:32.833401,0.003467034581387214,4.125524037342156,0.999907,1202.9842259999994
1205,38.9295331652,-77.3477011424,2020-05-15 11:24:33.831371,0.0034892142955801546,4.129013251637736,0.99797,1203.9821959999992
1206,38.9295398687,-77.347662306,2020-05-15 11:24:34.833399,0.0034410775938275876,4.132454329231564,1.002028,1204.9842239999994
1207,38.9295446006,-77.3476222033,2020-05-15 11:24:35.833500,0.0035085878552257536,4.13596291708679,1.000101,1205.9843249999994
1208,38.929549375,-77.3475805212,2020-05-15 11:24:36.833450,0.0036444048286634564,4.139607321915453,0.99995,1206.9842749999993
1209,38.9295539697,-77.3475372992,2020-05-15 11:24:37.829246,0.0037734786239904555,4.143380800539443,0.995796,1207.9800709999993
1210,38.9295578191,-77.3474933882,2020-05-15 11:24:38.832158,0.0038223718896914487,4.147203172429134,1.002912,1208.9829829999992
1211,38.9295644288,-77.3474497784,2020-05-15 11:24:39.828875,0.0038432071222717075,4.151046379551406,0.996717,1209.9796999999992
1212,38.9295659031,-77.3474045355,2020-05-15 11:24:40.833351,0.003916972167443411,4.15496335171885,1.004476,1210.9841759999993
1213,38.9295638101,-77.3473588535,2020-05-15 11:24:41.833375,0.0039583701764760205,4.158921721895326,1.000024,1211.9841999999992
1214,38.9295612245,-77.3473121346,2020-05-15 11:24:42.832126,0.004051429388339516,4.162973151283666,0.998751,1212.9829509999993
1215,38.9295563837,-77.3472667186,2020-05-15 11:24:43.833535,0.003965218461489056,4.1669383697451545,1.001409,1213.9843599999992
1216,38.9295507945,-77.3472232559,2020-05-15 11:24:44.833382,0.0038105753005620124,4.170748945045717,0.999847,1214.9842069999993
1217,38.9295444314,-77.3471811271,2020-05-15 11:24:45.833458,0.0037122216442104722,4.174461166689928,1.000076,1215.9842829999993
1218,38.9295386522,-77.3471378327,2020-05-15 11:24:46.833491,0.0037997294779685263,4.178260896167896,1.000033,1216.9843159999994
1219,38.9295326937,-77.3470955953,2020-05-15 11:24:47.833401,0.0037131534685248026,4.181974049636421,0.99991,1217.9842259999994
1220,38.9295284794,-77.3470530441,2020-05-15 11:24:48.833442,0.003710418652483366,4.185684468288904,1.000041,1218.9842669999994
1221,38.9295245322,-77.3470100746,2020-05-15 11:24:49.833433,0.003742716104772569,4.189427184393677,0.999991,1219.9842579999993
1222,38.9295210012,-77.3469665784,2020-05-15 11:24:50.833388,0.0037828825743734047,4.19321006696805,0.999955,1220.9842129999993
1223,38.9295175606,-77.3469251584,2020-05-15 11:24:51.833418,0.0036032270106075848,4.196813293978658,1.00003,1221.9842429999992
1224,38.9295155738,-77.3468840346,2020-05-15 11:24:52.831060,0.003564091329823161,4.200377385308482,0.997642,1222.9818849999992
1225,38.929511225,-77.3468449787,2020-05-15 11:24:53.833443,0.0034127953086451348,4.203790180617127,1.002383,1223.9842679999992
1226,38.9295068799,-77.3468086604,2020-05-15 11:24:54.833409,0.0031784948459033756,4.20696867546303,0.999966,1224.9842339999993
1227,38.9295047484,-77.3467719857,2020-05-15 11:24:55.833426,0.0031812293123143747,4.210149904775345,1.000017,1225.9842509999994
1228,38.9295037553,-77.3467334526,2020-05-15 11:24:56.833357,0.003334969697461951,4.213484874472806,0.999931,1226.9841819999995
1229,38.9295031027,-77.3466964732,2020-05-15 11:24:57.831692,0.003199567817925851,4.216684442290732,0.998335,1227.9825169999995
1230,38.9295015081,-77.3466576,2020-05-15 11:24:58.830214,0.0033672316076040457,4.220051673898336,0.998522,1228.9810389999996
1231,38.9294989538,-77.3466160892,2020-05-15 11:24:59.828499,0.0036019300241487274,4.223653603922485,0.998285,1229.9793239999995
1232,38.9294977402,-77.3465737587,2020-05-15 11:25:00.832582,0.0036641049216781497,4.227317708844163,1.004083,1230.9834069999995
1233,38.929496413,-77.34653357,2020-05-15 11:25:01.829096,0.0034794829740141587,4.230797191818177,0.996514,1231.9799209999994
1234,38.9294960769,-77.3464948243,2020-05-15 11:25:02.828764,0.0033517397486605817,4.234148931566838,0.999668,1232.9795889999994
1235,38.9294949132,-77.3464579756,2020-05-15 11:25:03.833336,0.0031900649652041903,4.237338996532042,1.004572,1233.9841609999994
1236,38.9294898182,-77.3464218144,2020-05-15 11:25:04.833521,0.0031788621239099034,4.240517858655952,1.000185,1234.9843459999995
1237,38.9294840032,-77.3463846353,2020-05-15 11:25:05.833354,0.0032803769192453975,4.2437982355751975,0.999833,1235.9841789999996
1238,38.9294773589,-77.3463505641,2020-05-15 11:25:06.833346,0.0030383777752386616,4.246836613350436,0.999992,1236.9841709999996
1239,38.9294701891,-77.3463180256,2020-05-15 11:25:07.833331,0.0029253377852697326,4.249761951135706,0.999985,1237.9841559999995
1240,38.9294632228,-77.346285414,2020-05-15 11:25:08.830464,0.00292534938214464,4.2526873005178505,0.997133,1238.9812889999996
1241,38.9294556705,-77.3462516346,2020-05-15 11:25:09.833318,0.003040227748239541,4.25572752826609,1.002854,1239.9841429999997
1242,38.9294480517,-77.3462164514,2020-05-15 11:25:10.833344,0.0031590866049963557,4.258886614871086,1.000026,1240.9841689999996
1243,38.9294393311,-77.3461805858,2020-05-15 11:25:11.832826,0.003250414710182253,4.262137029581268,0.999482,1241.9836509999996
1244,38.9294260022,-77.346148694,2020-05-15 11:25:12.833491,0.003131593715945569,4.265268623297214,1.000665,1242.9843159999996
1245,38.9294106044,-77.3461141837,2020-05-15 11:25:13.833436,0.0034413252056128313,4.268709948502827,0.999945,1243.9842609999996
1246,38.9293941771,-77.3460806336,2020-05-15 11:25:14.832716,0.0034291165331394678,4.272139065035966,0.99928,1244.9835409999996
1247,38.9293774214,-77.3460471817,2020-05-15 11:25:15.833509,0.003441562224492037,4.275580627260458,1.000793,1245.9843339999995
1248,38.9293617661,-77.3460115372,2020-05-15 11:25:16.833426,0.0035407584253193463,4.2791213856857775,0.999917,1246.9842509999996
1249,38.9293468391,-77.3459774827,2020-05-15 11:25:17.833440,0.0033811790962465526,4.282502564782024,1.000014,1247.9842649999996
1250,38.9293309592,-77.3459433222,2020-05-15 11:25:18.833482,0.003442302283222691,4.285944867065247,1.000042,1248.9843069999995
1251,38.9293123741,-77.3459101503,2020-05-15 11:25:19.832096,0.003536123151748309,4.289480990216995,0.998614,1249.9829209999996
1252,38.9292948817,-77.3458790338,2020-05-15 11:25:20.833394,0.003320848114322153,4.292801838331317,1.001298,1250.9842189999995
1253,38.9292759414,-77.3458498538,2020-05-15 11:25:21.830141,0.0032873372027279243,4.296089175534045,0.996747,1251.9809659999994
1254,38.929258197,-77.3458199796,2020-05-15 11:25:22.833364,0.0032512915547583928,4.299340467088804,1.003223,1252.9841889999993
1255,38.9292429046,-77.3457898434,2020-05-15 11:25:23.832764,0.0031123877837686454,4.3024528548725725,0.9994,1253.9835889999993
1256,38.929228866,-77.3457602478,2020-05-15 11:25:24.829638,0.0029984404481144295,4.305451295320687,0.996874,1254.9804629999992
1257,38.9292194851,-77.345730271,2020-05-15 11:25:25.833495,0.0027949694672379805,4.3082462647879245,1.003857,1255.9843199999991
1258,38.9292111134,-77.3457024266,2020-05-15 11:25:26.830092,0.0025822023760410165,4.310828467163965,0.996597,1256.9809169999992
1259,38.9292028655,-77.3456738552,2020-05-15 11:25:27.833330,0.0026361368809224386,4.313464604044888,1.003238,1257.9841549999992
1260,38.9291968604,-77.3456435924,2020-05-15 11:25:28.830348,0.0027015860620337676,4.316166190106921,0.997018,1258.9811729999992
1261,38.9291939288,-77.3456120072,2020-05-15 11:25:29.833427,0.002751532386604779,4.318917722493526,1.003079,1259.9842519999993
1262,38.9291979948,-77.3455786396,2020-05-15 11:25:30.831455,0.0029215296125138616,4.32183925210604,0.998028,1260.9822799999993
1263,38.9292091162,-77.3455430917,2020-05-15 11:25:31.833420,0.0033142862836939143,4.325153538389734,1.001965,1261.9842449999992
1264,38.9292229298,-77.3455098072,2020-05-15 11:25:32.831814,0.003263246634954933,4.328416785024689,0.998394,1262.9826389999992
1265,38.9292391902,-77.3454778089,2020-05-15 11:25:33.833508,0.003306104703956071,4.331722889728645,1.001694,1263.9843329999992
1266,38.9292601234,-77.3454501411,2020-05-15 11:25:34.829047,0.003338544581534445,4.335061434310179,0.995539,1264.9798719999992
1267,38.9292829697,-77.34542458,2020-05-15 11:25:35.833227,0.003367845734876605,4.338429280045056,1.00418,1265.984051999999
1268,38.9293092128,-77.3454009967,2020-05-15 11:25:36.831443,0.0035604518325920865,4.341989731877648,0.998216,1266.982267999999
1269,38.9293357696,-77.3453782291,2020-05-15 11:25:37.830958,0.003549466157717301,4.3455391980353655,0.999515,1267.981782999999
1270,38.929363162,-77.3453573901,2020-05-15 11:25:38.833381,0.0035393250067971356,4.349078523042163,1.002423,1268.984205999999
1271,38.9293912668,-77.3453351422,2020-05-15 11:25:39.828557,0.003670133118732913,4.3527486561608955,0.995176,1269.9793819999989
1272,38.9294153648,-77.3453081673,2020-05-15 11:25:40.833327,0.0035531188920123417,4.356301775052907,1.00477,1270.9841519999989
1273,38.9294392904,-77.3452810648,2020-05-15 11:25:41.833455,0.0035459714151346395,4.359847746468042,1.000128,1271.9842799999988
1274,38.9294622148,-77.3452538677,2020-05-15 11:25:42.832051,0.0034687723515604905,4.363316518819603,0.998596,1272.9828759999987
1275,38.9294823784,-77.3452240331,2020-05-15 11:25:43.833421,0.0034186343209566205,4.366735153140559,1.00137,1273.9842459999986
1276,38.9295018266,-77.3451975957,2020-05-15 11:25:44.828823,0.0031474256360913854,4.36988257877665,0.995402,1274.9796479999986
1277,38.929518772,-77.3451664202,2020-05-15 11:25:45.833413,0.0032897685301558903,4.373172347306806,1.00459,1275.9842379999986
1278,38.9295330434,-77.3451303848,2020-05-15 11:25:46.833407,0.0034977860145442878,4.37667013332135,0.999994,1276.9842319999987
1279,38.9295457367,-77.3450947035,2020-05-15 11:25:47.833508,0.0033938696186379064,4.380064002939988,1.000101,1277.9843329999987
1280,38.9295581927,-77.3450584578,2020-05-15 11:25:48.829685,0.0034275806854565686,4.383491583625444,0.996177,1278.9805099999987
1281,38.9295685873,-77.3450217155,2020-05-15 11:25:49.833489,0.0033818780806140563,4.386873461706058,1.003804,1279.9843139999987
1282,38.9295773446,-77.3449845339,2020-05-15 11:25:50.831008,0.0033604124469792597,4.390233874153037,0.997519,1280.9818329999987
1283,38.9295840683,-77.3449468949,2020-05-15 11:25:51.833393,0.003340536279426676,4.393574410432464,1.002385,1281.9842179999987
1284,38.9295888154,-77.3449085088,2020-05-15 11:25:52.831550,0.0033621166226333776,4.3969365270550975,0.998157,1282.9823749999987
1285,38.9295911631,-77.3448694575,2020-05-15 11:25:53.833482,0.0033880337241935592,4.400324560779291,1.001932,1283.9843069999986
1286,38.9295914493,-77.3448297063,2020-05-15 11:25:54.833540,0.0034386505259043428,4.403763211305195,1.000058,1284.9843649999987
1287,38.9295907876,-77.3447896957,2020-05-15 11:25:55.833456,0.003461723553162527,4.407224934858358,0.999916,1285.9842809999986
1288,38.9295931341,-77.3447514801,2020-05-15 11:25:56.830390,0.0033159541469954526,4.410540889005354,0.996934,1286.9812149999987
1289,38.9295998456,-77.3447123086,2020-05-15 11:25:57.833322,0.0034695698555797082,4.4140104588609335,1.002932,1287.9841469999988
1290,38.9296150054,-77.3446795645,2020-05-15 11:25:58.829986,0.0032960522435108875,4.417306511104444,0.996664,1288.9808109999988
1291,38.9296397014,-77.344653982,2020-05-15 11:25:59.830328,0.003526730808233663,4.4208332419126775,1.000342,1289.9811529999988
1292,38.9296718011,-77.344640638,2020-05-15 11:26:00.830017,0.0037513192003992392,4.424584561113076,0.999689,1290.9808419999988
1293,38.9297122534,-77.3446416627,2020-05-15 11:26:01.833351,0.004498963763817853,4.429083524876894,1.003334,1291.9841759999988
1294,38.9297542304,-77.3446555559,2020-05-15 11:26:02.833415,0.004819855884587653,4.433903380761482,1.000064,1292.9842399999989
1295,38.9297916464,-77.3446755974,2020-05-15 11:26:03.830880,0.0045072015944900455,4.438410582355972,0.997465,1293.9817049999988
1296,38.9298092874,-77.3446934668,2020-05-15 11:26:04.833805,0.0024974090835857684,4.440907991439557,1.002925,1294.9846299999988
1297,38.9298279208,-77.3447195465,2020-05-15 11:26:05.833260,0.0030630101605089027,4.443971001600066,0.999455,1295.9840849999987
1298,38.9298452984,-77.3447471708,2020-05-15 11:26:06.833326,0.003073035683480125,4.447044037283546,1.000066,1296.9841509999987
1299,38.9298647017,-77.3447804747,2020-05-15 11:26:07.828534,0.003599167646316771,4.450643204929863,0.995208,1297.9793589999988
1300,38.9298823656,-77.3448144796,2020-05-15 11:26:08.830896,0.0035369279043085053,4.454180132834171,1.002362,1298.9817209999987
1301,38.9298975391,-77.3448487026,2020-05-15 11:26:09.833335,0.0034073543097739,4.457587487143945,1.002439,1299.9841599999988
1302,38.9299128346,-77.3448806688,2020-05-15 11:26:10.831551,0.0032462821000845536,4.460833769244029,0.998216,1300.9823759999988
1303,38.9299255561,-77.3449118525,2020-05-15 11:26:11.829971,0.003045808110222609,4.463879577354252,0.99842,1301.9807959999987
1304,38.9299347599,-77.344940687,2020-05-15 11:26:12.832097,0.0026959903905093485,4.466575567744761,1.002126,1302.9829219999988
1305,38.9299413098,-77.3449663334,2020-05-15 11:26:13.833410,0.002334914236545168,4.468910481981307,1.001313,1303.9842349999988
1306,38.9299466775,-77.3449911016,2020-05-15 11:26:14.830654,0.0022240395084412233,4.4711345214897475,0.997244,1304.9814789999987
1307,38.9299503049,-77.3450122107,2020-05-15 11:26:15.832885,0.0018699599809953403,4.473004481470743,1.002231,1305.9837099999986
1308,38.9299531232,-77.3450303482,2020-05-15 11:26:16.829143,0.0015998890727259726,4.474604370543469,0.996258,1306.9799679999985
1309,38.9299554651,-77.3450461657,2020-05-15 11:26:17.828759,0.0013927772094414323,4.475997147752911,0.999616,1307.9795839999986
1310,38.9299576668,-77.3450614343,2020-05-15 11:26:18.828810,0.0013432351538722777,4.4773403829067835,1.000051,1308.9796349999986
1311,38.9299601741,-77.3450738047,2020-05-15 11:26:19.831977,0.0011057658304759654,4.47844614873726,1.003167,1309.9828019999986
1312,38.9299612942,-77.3450817241,2020-05-15 11:26:20.833289,0.0006962599007536952,4.479142408638014,1.001312,1310.9841139999987
1313,38.9299596362,-77.3450850061,2020-05-15 11:26:21.829367,0.0003385034576360096,4.479480912095649,0.996078,1311.9801919999986
1314,38.9299569645,-77.3450870849,2020-05-15 11:26:22.830168,0.00034726101468396983,4.4798281731103335,1.000801,1312.9809929999985
