,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
219,38.9402049717,-77.3459617957,2020-05-20 19:38:30.436753,0.003792551056625518,0.8005213735502231,1.000777,219.0093920000002
220,38.9401775976,-77.3459406511,2020-05-20 19:38:31.436141,0.003550972777530817,0.8040723463277539,0.999388,220.0087800000002
221,38.9401507125,-77.345920024,2020-05-20 19:38:32.436589,0.00348132938036603,0.80755367570812,1.000448,221.0092280000002
222,38.9401223582,-77.3459006341,2020-05-20 19:38:33.436470,0.0035711037614080893,0.8111247794695281,0.999881,222.0091090000002
223,38.940093874,-77.3458776012,2020-05-20 19:38:34.436624,0.0037416709260780917,0.8148664503956062,1.000154,223.0092630000002
224,38.9400655202,-77.3458569585,2020-05-20 19:38:35.436619,0.003623201135666882,0.8184896515312731,0.999995,224.00925800000022
225,38.9400383989,-77.3458329099,2020-05-20 19:38:36.436540,0.003663439276916822,0.8221530908081899,0.999921,225.00917900000022
226,38.9400104352,-77.3458062533,2020-05-20 19:38:37.436555,0.0038708795878027624,0.8260239703959926,1.000015,226.0091940000002
227,38.939981411,-77.3457798639,2020-05-20 19:38:38.430813,0.003952838916400438,0.829976809312393,0.994258,227.0034520000002
228,38.9399518231,-77.3457550988,2020-05-20 19:38:39.436593,0.0039258022373759045,0.833902611549769,1.00578,228.0092320000002
229,38.9399218591,-77.345732988,2020-05-20 19:38:40.436807,0.0038416341493164737,0.8377442456990855,1.000214,229.0094460000002
230,38.9398917859,-77.3457130677,2020-05-20 19:38:41.429948,0.003761718168391236,0.8415059638674767,0.993141,230.0025870000002
231,38.9398605007,-77.3456928143,2020-05-20 19:38:42.436900,0.003894883063814435,0.8454008469312911,1.006952,231.00953900000022
232,38.9398275153,-77.3456741611,2020-05-20 19:38:43.436203,0.0040069310323320555,0.8494077779636232,0.999303,232.00884200000021
233,38.9397938544,-77.3456538707,2020-05-20 19:38:44.437266,0.004133891736110705,0.8535416696997339,1.001063,233.0099050000002
234,38.939761052,-77.345631404,2020-05-20 19:38:45.436371,0.0041327499343165154,0.8576744196340504,0.999105,234.0090100000002
235,38.9397288749,-77.3456083259,2020-05-20 19:38:46.431941,0.004097015673984064,0.8617714353080345,0.99557,235.00458000000017
236,38.9396963933,-77.3455856795,2020-05-20 19:38:47.436449,0.004108688677622172,0.8658801239856566,1.004508,236.00908800000016
237,38.9396642245,-77.3455616628,2020-05-20 19:38:48.436072,0.004136374152491799,0.8700164981381484,0.999623,237.00871100000018
238,38.9396332654,-77.3455376033,2020-05-20 19:38:49.436414,0.004022533523411966,0.8740390316615604,1.000342,238.00905300000016
239,38.9396031785,-77.3455151441,2020-05-20 19:38:50.435815,0.0038685387627884465,0.8779075704243489,0.999401,239.00845400000017
240,38.9395754311,-77.3454949017,2020-05-20 19:38:51.437062,0.0035474745296643078,0.8814550449540132,1.001247,240.00970100000018
241,38.9395483475,-77.3454764743,2020-05-20 19:38:52.436412,0.0034072789167749872,0.8848623238707881,0.99935,241.00905100000017
242,38.9395207698,-77.3454568544,2020-05-20 19:38:53.436041,0.003504693794130679,0.8883670176649188,0.999629,242.00868000000017
243,38.9394926042,-77.3454387893,2020-05-20 19:38:54.436071,0.0034999698971944324,0.8918669875621132,1.00003,243.00871000000018
244,38.9394626651,-77.3454248746,2020-05-20 19:38:55.436833,0.0035399249706247814,0.8954069125327381,1.000762,244.0094720000002
245,38.9394322702,-77.3454104529,2020-05-20 19:38:56.436271,0.003602576487412947,0.899009489020151,0.999438,245.00891000000018
246,38.9394017826,-77.3453957629,2020-05-20 19:38:57.435747,0.003620326849820504,0.9026298158699715,0.999476,246.00838600000017
247,38.9393710188,-77.3453840636,2020-05-20 19:38:58.436091,0.0035672930631352323,0.9061971089331067,1.000344,247.00873000000018
248,38.9393400011,-77.3453748554,2020-05-20 19:38:59.435815,0.003539765168240772,0.9097368741013474,0.999724,248.00845400000017
249,38.9393095199,-77.3453634317,2020-05-20 19:39:00.436922,0.0035304266558593084,0.9132673007572067,1.001107,249.00956100000016
250,38.9392783143,-77.3453504697,2020-05-20 19:39:01.438722,0.003646509167769807,0.9169138099249765,1.0018,250.01136100000016
251,38.9392490168,-77.3453353954,2020-05-20 19:39:02.436483,0.003508933262278886,0.9204227431872554,0.997761,251.00912200000016
252,38.9392199433,-77.3453196054,2020-05-20 19:39:03.436353,0.003509442482846163,0.9239321856701015,0.99987,252.00899200000015
253,38.9391908895,-77.3453053771,2020-05-20 19:39:04.438087,0.0034570731807371355,0.9273892588508387,1.001734,253.01072600000015
254,38.9391622506,-77.3452880936,2020-05-20 19:39:05.435778,0.0035178919005861165,0.9309071507514248,0.997691,254.00841700000015
255,38.9391338368,-77.3452732682,2020-05-20 19:39:06.436163,0.0034097471770677848,0.9343168979284926,1.000385,255.00880200000014
256,38.9391046948,-77.3452608107,2020-05-20 19:39:07.439096,0.0034148700825942994,0.9377317680110869,1.002933,256.01173500000016
257,38.9390741864,-77.3452503414,2020-05-20 19:39:08.436529,0.0035111437812990875,0.9412429117923861,0.997433,257.00916800000016
258,38.9390448479,-77.345239516,2020-05-20 19:39:09.437824,0.003393990176456224,0.9446369019688423,1.001295,258.0104630000002
259,38.9390137145,-77.3452309565,2020-05-20 19:39:10.436806,0.0035401462678710896,0.9481770482367134,0.998982,259.0094450000002
260,38.9389803489,-77.3452233163,2020-05-20 19:39:11.436033,0.0037684722614974406,0.9519455204982109,0.999227,260.0086720000002
261,38.9389470228,-77.3452164537,2020-05-20 19:39:12.436088,0.003752925920576606,0.9556984464187875,1.000055,261.0087270000002
262,38.9389141598,-77.3452109842,2020-05-20 19:39:13.438953,0.0036846910839146377,0.9593831375027022,1.002865,262.0115920000002
263,38.9388809526,-77.3452082026,2020-05-20 19:39:14.436111,0.003700301169448475,0.9630834386721507,0.997158,263.0087500000002
264,38.9388474712,-77.3452037707,2020-05-20 19:39:15.436444,0.0037426424818258843,0.9668260811539766,1.000333,264.0090830000002
265,38.9388150253,-77.3452036663,2020-05-20 19:39:16.431212,0.0036078307697197617,0.9704339119236963,0.994768,265.0038510000002
266,38.9387833997,-77.3452027151,2020-05-20 19:39:17.435842,0.0035175684516812024,0.9739514803753775,1.00463,266.00848100000024
267,38.9387527532,-77.3452018848,2020-05-20 19:39:18.437514,0.003408491894422588,0.9773599722698001,1.001672,267.01015300000023
268,38.93872165,-77.3451995177,2020-05-20 19:39:19.434962,0.0034645722819497326,0.9808245445517498,0.997448,268.00760100000025
269,38.9386905279,-77.3451978129,2020-05-20 19:39:20.430971,0.003463759360307173,0.984288303912057,0.996009,269.00361000000026
270,38.9386578305,-77.3452004841,2020-05-20 19:39:21.437557,0.0036431178656435507,0.9879314217777005,1.006586,270.0101960000003
271,38.9386251367,-77.3452046429,2020-05-20 19:39:22.436692,0.003653135751127943,0.9915845575288285,0.999135,271.0093310000003
272,38.938592578,-77.3452086447,2020-05-20 19:39:23.434946,0.0036368692416712377,0.9952214267704997,0.998254,272.0075850000003
273,38.9385576127,-77.3452170249,2020-05-20 19:39:24.430299,0.003954946243296124,0.9991763730137959,0.995353,273.0029380000003
274,38.9385196791,-77.3452213677,2020-05-20 19:39:25.436488,0.004234714435132701,1.0034110874489286,1.006189,274.0091270000003
275,38.9384809588,-77.3452258309,2020-05-20 19:39:26.433449,0.004322771149326476,1.0077338585982551,0.996961,275.0060880000003
276,38.9384423039,-77.3452347415,2020-05-20 19:39:27.436737,0.004366773641574215,1.0121006322398294,1.003288,276.0093760000003
277,38.9384065689,-77.3452511494,2020-05-20 19:39:28.435132,0.004219359828821734,1.0163199920686512,0.998395,277.00777100000033
278,38.9383795275,-77.3452832799,2020-05-20 19:39:29.435646,0.0040943720012587646,1.02041436406991,1.000514,278.00828500000034
279,38.9383611498,-77.3453204756,2020-05-20 19:39:30.431210,0.003811213571528891,1.0242255776414388,0.995564,279.00384900000034
280,38.9383409233,-77.3453598162,2020-05-20 19:39:31.436641,0.004078704920859962,1.0283042825622988,1.005431,280.00928000000033
281,38.9383237176,-77.3454006801,2020-05-20 19:39:32.436639,0.004018915088008406,1.0323231976503071,0.999998,281.00927800000034
282,38.9383067613,-77.3454376617,2020-05-20 19:39:33.435700,0.0037128940385574285,1.0360360916888645,0.999061,282.0083390000003
283,38.9382871521,-77.3454694833,2020-05-20 19:39:34.436693,0.0035112981674708505,1.0395473898563352,1.000993,283.0093320000003
284,38.9382663514,-77.3454961129,2020-05-20 19:39:35.436662,0.0032641019797813187,1.0428114918361164,0.999969,284.00930100000033
285,38.9382415989,-77.3455211878,2020-05-20 19:39:36.436255,0.0035041162830955668,1.046315608119212,0.999593,285.00889400000034
286,38.9382164972,-77.3455405368,2020-05-20 19:39:37.436779,0.0032544256035094404,1.0495700337227214,1.000524,286.0094180000003
287,38.9381864949,-77.3455616773,2020-05-20 19:39:38.436656,0.003804312725007864,1.0533743464477292,0.999877,287.00929500000035
288,38.9381563734,-77.3455773013,2020-05-20 19:39:39.433326,0.003611685253774298,1.0569860317015034,0.99667,288.00596500000034
289,38.9381244766,-77.3455860993,2020-05-20 19:39:40.434004,0.0036274720937894745,1.0606135037952928,1.000678,289.00664300000034
290,38.938093478,-77.3455900993,2020-05-20 19:39:41.433251,0.0034642054364570217,1.06407770923175,0.999247,290.00589000000036
291,38.9380637576,-77.3455879165,2020-05-20 19:39:42.436531,0.0033101458379220274,1.067387855069672,1.00328,291.0091700000004
292,38.9380342486,-77.3455795941,2020-05-20 19:39:43.436027,0.003359275316868502,1.0707471303865406,0.999496,292.0086660000004
293,38.9380054458,-77.3455689646,2020-05-20 19:39:44.436568,0.0033320641571469357,1.0740791945436876,1.000541,293.0092070000004
294,38.937975691,-77.3455602431,2020-05-20 19:39:45.433976,0.0033934831000697603,1.0774726776437573,0.997408,294.0066150000004
295,38.9379426868,-77.3455506316,2020-05-20 19:39:46.436727,0.0037628748354033665,1.0812355524791606,1.002751,295.0093660000004
296,38.9379098678,-77.3455500889,2020-05-20 19:39:47.430006,0.0036496081519350274,1.0848851606310956,0.993279,296.00264500000037
297,38.9378787667,-77.3455558143,2020-05-20 19:39:48.436715,0.003493558024364298,1.0883787186554599,1.006709,297.00935400000037
298,38.937849623,-77.3455660362,2020-05-20 19:39:49.436558,0.003359065564288546,1.0917377842197484,0.999843,298.00919700000037
299,38.9378210149,-77.3455831109,2020-05-20 19:39:50.436497,0.0035071614194184804,1.0952449456391669,0.999939,299.00913600000035
300,38.9377869365,-77.3456004085,2020-05-20 19:39:51.436146,0.004073989653945834,1.0993189352931128,0.999649,300.00878500000033
301,38.9377528829,-77.3456172584,2020-05-20 19:39:52.436648,0.004057356224307479,1.1033762915174203,1.000502,301.0092870000003
302,38.9377168053,-77.3456327051,2020-05-20 19:39:53.436172,0.004228260715376096,1.1076045522327964,0.999524,302.0088110000003
303,38.9376785752,-77.3456424949,2020-05-20 19:39:54.436275,0.004334499901031003,1.1119390521338275,1.000103,303.00891400000035
304,38.9376400671,-77.3456445299,2020-05-20 19:39:55.436651,0.004285521268866471,1.1162245734026939,1.000376,304.00929000000036
305,38.9376019676,-77.3456434199,2020-05-20 19:39:56.436674,0.004237558774097571,1.1204621321767914,1.000023,305.00931300000036
306,38.937565778,-77.3456399303,2020-05-20 19:39:57.436390,0.004035402653368167,1.1244975348301596,0.999716,306.00902900000034
307,38.9375297316,-77.345635199,2020-05-20 19:39:58.436993,0.00402901200770821,1.1285265468378678,1.000603,307.00963200000035
308,38.9374924884,-77.3456330135,2020-05-20 19:39:59.436831,0.004145566656571069,1.1326721134944389,0.999838,308.00947000000036
309,38.9374572407,-77.3456397395,2020-05-20 19:40:00.436769,0.0039623029806984626,1.1366344164751374,0.999938,309.00940800000035
310,38.9374240854,-77.3456481434,2020-05-20 19:40:01.434112,0.0037576713329262926,1.1403920878080638,0.997343,310.00675100000035
311,38.9373936379,-77.3456565436,2020-05-20 19:40:02.434947,0.0034626871316487794,1.1438547749397125,1.000835,311.00758600000034
312,38.9373627667,-77.3456669686,2020-05-20 19:40:03.435798,0.003549166220149579,1.1474039411598622,1.000851,312.00843700000036
313,38.93733365,-77.3456718053,2020-05-20 19:40:04.431164,0.003264543625897683,1.15066848478576,0.995366,313.00380300000035
314,38.9373028314,-77.3456728613,2020-05-20 19:40:05.430882,0.003428088899638386,1.1540965736853983,0.999718,314.0035210000003
315,38.9372712961,-77.3456747141,2020-05-20 19:40:06.436387,0.003510225214708093,1.1576067989001064,1.005505,315.00902600000035
316,38.9372360819,-77.3456844269,2020-05-20 19:40:07.432980,0.004004742350540248,1.1616115412506467,0.996593,316.00561900000037
317,38.9372003436,-77.3456911948,2020-05-20 19:40:08.436403,0.004016798866744973,1.1656283401173917,1.003423,317.00904200000036
318,38.9371660634,-77.3457007826,2020-05-20 19:40:09.436497,0.0039009453870224144,1.1695292855044142,1.000094,318.00913600000035
319,38.9371325126,-77.3457093358,2020-05-20 19:40:10.435615,0.0038033190393518914,1.173332604543766,0.999118,319.00825400000036
320,38.9371000706,-77.3457144922,2020-05-20 19:40:11.430375,0.003634849998688986,1.1769674545424549,0.99476,320.00301400000035
321,38.9370674499,-77.3457159633,2020-05-20 19:40:12.430837,0.0036294872908590125,1.180596941833314,1.000462,321.0034760000004
322,38.9370349951,-77.3457167384,2020-05-20 19:40:13.434664,0.0036094317368512824,1.1842063735701653,1.003827,322.0073030000004
323,38.9370028493,-77.3457167107,2020-05-20 19:40:14.433076,0.0035744506755409915,1.1877808242457064,0.998412,323.00571500000035
324,38.9369697424,-77.3457132064,2020-05-20 19:40:15.434305,0.003693775436643433,1.19147459968235,1.001229,324.0069440000004
325,38.9369341428,-77.3457100769,2020-05-20 19:40:16.430111,0.003967738301951495,1.1954423379843013,0.995806,325.0027500000004
326,38.9368988546,-77.3457024011,2020-05-20 19:40:17.437015,0.003979635681007304,1.1994219736653087,1.006904,326.0096540000004
327,38.9368647775,-77.3456928302,2020-05-20 19:40:18.435742,0.0038785693657831127,1.2033005430310917,0.998727,327.0083810000004
328,38.9368319381,-77.3456842899,2020-05-20 19:40:19.435860,0.003725536806467788,1.2070260798375594,1.000118,328.00849900000037
329,38.9368009057,-77.3456760339,2020-05-20 19:40:20.434315,0.003523756372506619,1.210549836210066,0.998455,329.00695400000035
330,38.9367700706,-77.3456684487,2020-05-20 19:40:21.436907,0.0034909084072374977,1.2140407446173034,1.002592,330.00954600000034
331,38.9367391244,-77.3456591193,2020-05-20 19:40:22.430610,0.003534404127072649,1.217575148744376,0.993703,331.0032490000003
332,38.9367069342,-77.3456485478,2020-05-20 19:40:23.437602,0.00369432611367027,1.2212694748580464,1.006992,332.01024100000035
333,38.9366744676,-77.3456356046,2020-05-20 19:40:24.436495,0.0037797111835939853,1.2250491860416404,0.998893,333.00913400000036
334,38.9366417555,-77.3456234495,2020-05-20 19:40:25.430482,0.0037863032666956707,1.228835489308336,0.993987,334.00312100000036
335,38.9366078595,-77.345611024,2020-05-20 19:40:26.437406,0.0039192897813517215,1.2327547790896878,1.006924,335.0100450000004
336,38.9365731748,-77.3456006102,2020-05-20 19:40:27.437240,0.003960542766058409,1.2367153218557463,0.999834,336.0098790000004
337,38.9365389223,-77.3455915762,2020-05-20 19:40:28.434054,0.003888028636196331,1.2406033504919427,0.996814,337.0066930000004
338,38.9365048142,-77.3455826544,2020-05-20 19:40:29.433231,0.0038703545679009284,1.2444737050598436,0.999177,338.00587000000036
339,38.936472313,-77.3455743727,2020-05-20 19:40:30.434226,0.0036842716955716058,1.2481579767554152,1.000995,339.00686500000035
340,38.9364407008,-77.345567271,2020-05-20 19:40:31.436736,0.0035683799563144634,1.2517263567117296,1.00251,340.0093750000003
341,38.9364102954,-77.3455613292,2020-05-20 19:40:32.430211,0.0034197625233016653,1.2551461192350313,0.993475,341.0028500000003
342,38.9363791495,-77.3455595264,2020-05-20 19:40:33.431468,0.003466774508819076,1.2586128937438503,1.001257,342.0041070000003
343,38.9363468438,-77.3455585609,2020-05-20 19:40:34.436746,0.0035932004669390182,1.2622060942107893,1.005278,343.0093850000003
344,38.9363141866,-77.3455579984,2020-05-20 19:40:35.436799,0.003631640861260011,1.2658377350720493,1.000053,344.0094380000003
345,38.9362807346,-77.3455579334,2020-05-20 19:40:36.436772,0.003719696935011852,1.2695574320070613,0.999973,345.0094110000003
346,38.9362479786,-77.3455586069,2020-05-20 19:40:37.436201,0.003642766815622298,1.2732001988226835,0.999429,346.0088400000003
347,38.9362166609,-77.345561399,2020-05-20 19:40:38.436783,0.003490732948416737,1.2766909317711004,1.000582,347.0094220000003
348,38.9361856962,-77.3455657163,2020-05-20 19:40:39.436791,0.003463307187587401,1.2801542389586877,1.000008,348.0094300000003
349,38.9361543429,-77.3455711999,2020-05-20 19:40:40.436892,0.0035184419735744057,1.283672680932262,1.000101,349.00953100000027
350,38.9361218733,-77.3455767941,2020-05-20 19:40:41.436141,0.0036427326916638253,1.287315413623926,0.999249,350.0087800000003
351,38.9360907748,-77.345578803,2020-05-20 19:40:42.437324,0.003462358041949632,1.2907777716658757,1.001183,351.0099630000003
352,38.9360613232,-77.3455782629,2020-05-20 19:40:43.435418,0.0032752016681304188,1.294052973334006,0.998094,352.0080570000003
353,38.9360321871,-77.3455767059,2020-05-20 19:40:44.436236,0.0032425842129412763,1.2972955575469474,1.000818,353.0088750000003
354,38.9360025763,-77.3455766897,2020-05-20 19:40:45.436210,0.003292571031279017,1.3005881285782264,0.999974,354.0088490000003
355,38.9359727211,-77.3455798192,2020-05-20 19:40:46.430387,0.003330763561894864,1.3039188921401212,0.994177,355.00302600000026
356,38.9359445263,-77.345582565,2020-05-20 19:40:47.436917,0.003144101121495714,1.307062993261617,1.00653,356.00955600000026
