,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
218,38.9401397109,-77.3458426735,2020-03-27 20:13:49.544852,0.004746528576122421,0.8437611824846107,1.001678,220.00104999999996
219,38.9401045555,-77.3458134185,2020-03-27 20:13:50.543433,0.004656499786646977,0.8484176822712577,0.998581,220.99963099999997
220,38.9400683576,-77.3457859817,2020-03-27 20:13:51.546231,0.004672439968611844,0.8530901222398696,1.002798,222.00242899999998
221,38.9400322829,-77.3457578214,2020-03-27 20:13:52.544056,0.004692813087213322,0.8577829353270829,0.997825,223.00025399999998
222,38.9399949708,-77.3457302299,2020-03-27 20:13:53.543543,0.004786238762426579,0.8625691740895095,0.999487,223.99974099999997
223,38.939960206,-77.3457039365,2020-03-27 20:13:54.542593,0.004484948021902563,0.8670541221114121,0.99905,224.99879099999998
224,38.9399258682,-77.3456750933,2020-03-27 20:13:55.546500,0.004560871591116411,0.8716149937025285,1.003907,226.00269799999998
225,38.9398916215,-77.3456464342,2020-03-27 20:13:56.542499,0.004543689732496924,0.8761586834350255,0.995999,226.998697
226,38.9398590219,-77.345617764,2020-03-27 20:13:57.546545,0.004391872051914461,0.88055055548694,1.004046,228.00274299999998
227,38.9398237113,-77.3455933394,2020-03-27 20:13:58.546569,0.004458552693324428,0.8850091081802643,1.000024,229.00276699999998
228,38.9397870033,-77.3455702594,2020-03-27 20:13:59.543771,0.004543702292951597,0.889552810473216,0.997202,229.99996899999996
229,38.9397524636,-77.345548204,2020-03-27 20:14:00.541742,0.004288261761859934,0.8938410722350759,0.997971,230.99793999999997
230,38.9397169455,-77.3455251064,2020-03-27 20:14:01.546629,0.004425913033803238,0.8982669852688792,1.004887,232.00282699999997
231,38.9396826978,-77.3455027148,2020-03-27 20:14:02.546557,0.00427230910863142,0.9025392943775106,0.999928,233.00275499999998
232,38.939647792,-77.3454833277,2020-03-27 20:14:03.543582,0.004228046629739927,0.9067673410072505,0.997025,233.99978
233,38.9396142589,-77.3454661448,2020-03-27 20:14:04.546559,0.004013955455987771,0.9107812964632384,1.002977,235.00275699999997
234,38.939578983,-77.3454494535,2020-03-27 20:14:05.546691,0.004179713821006128,0.9149610102842445,1.000132,236.00288899999998
235,38.9395451165,-77.3454339438,2020-03-27 20:14:06.545706,0.0039975620360788245,0.9189585723203233,0.999015,237.00190399999997
236,38.93951156,-77.3454179417,2020-03-27 20:14:07.543985,0.003979716402545905,0.9229382887228692,0.998279,238.00018299999996
237,38.9394787898,-77.3454029432,2020-03-27 20:14:08.542611,0.0038678915205379383,0.9268061802434071,0.998626,238.99880899999997
238,38.9394455397,-77.3453858048,2020-03-27 20:14:09.547037,0.003983308072900979,0.930789488316308,1.004426,240.00323499999996
239,38.9394134215,-77.3453679774,2020-03-27 20:14:10.543864,0.0038900020359551785,0.9346794903522632,0.996827,241.00006199999996
240,38.939380373,-77.3453506634,2020-03-27 20:14:11.546586,0.003968216591786452,0.9386477069440496,1.002722,242.00278399999996
241,38.9393481057,-77.3453344449,2020-03-27 20:14:12.546598,0.0038524112094970283,0.9425001181535466,1.000012,243.00279599999996
242,38.9393138361,-77.3453191868,2020-03-27 20:14:13.546627,0.004032642015105255,0.9465327601686518,1.000029,244.00282499999997
243,38.9392807297,-77.345304474,2020-03-27 20:14:14.546641,0.003894988920418463,0.9504277490890704,1.000014,245.00283899999997
244,38.9392475298,-77.3452908242,2020-03-27 20:14:15.546657,0.003875831152406531,0.9543035802414769,1.000016,246.00285499999995
245,38.9392140479,-77.3452788808,2020-03-27 20:14:16.546648,0.0038636624897645773,0.9581672427312414,0.999991,247.00284599999995
246,38.9391815835,-77.345267311,2020-03-27 20:14:17.546608,0.003746001583673453,0.9619132443149149,0.99996,248.00280599999994
247,38.9391508302,-77.3452543076,2020-03-27 20:14:18.544523,0.0035998023780005792,0.9655130466929155,0.997915,249.00072099999994
248,38.9391196944,-77.3452417778,2020-03-27 20:14:19.546613,0.0036277840627073126,0.9691408307556229,1.00209,250.00281099999995
249,38.9390880031,-77.3452305941,2020-03-27 20:14:20.546632,0.0036542523215646622,0.9727950830771875,1.000019,251.00282999999996
250,38.939056359,-77.3452183394,2020-03-27 20:14:21.542804,0.0036748298529322744,0.9764699129301199,0.996172,251.99900199999996
251,38.9390247072,-77.3452056018,2020-03-27 20:14:22.544941,0.0036879100335657227,0.9801578229636856,1.002137,253.00113899999997
252,38.9389935603,-77.3451931858,2020-03-27 20:14:23.542825,0.0036260355475748337,0.9837838585112604,0.997884,253.99902299999997
253,38.9389627778,-77.3451824567,2020-03-27 20:14:24.546750,0.0035464134887935326,0.987330272000054,1.003925,255.00294799999998
254,38.938933324,-77.345172908,2020-03-27 20:14:25.546847,0.003377633768405653,0.9907079057684596,1.000097,256.003045
255,38.938901528,-77.3451661553,2020-03-27 20:14:26.546807,0.0035834674850570808,0.9942913732535167,0.99996,257.003005
256,38.9388713718,-77.3451588809,2020-03-27 20:14:27.542990,0.0034117297433432156,0.9977031029968599,0.996183,257.99918799999995
257,38.9388413247,-77.3451533644,2020-03-27 20:14:28.546971,0.003374980206521251,1.0010780832033812,1.003981,259.00316899999996
258,38.9388124751,-77.3451503645,2020-03-27 20:14:29.542911,0.003218404674682248,1.0042964878780634,0.99594,259.999109
259,38.9387818582,-77.3451471971,2020-03-27 20:14:30.547079,0.003415448035787944,1.0077119359138513,1.004168,261.00327699999997
260,38.9387489014,-77.3451468283,2020-03-27 20:14:31.549000,0.003664767775013713,1.011376703688865,1.001921,262.00519799999995
261,38.9387144589,-77.3451464993,2020-03-27 20:14:32.547066,0.0038299369671407736,1.0152066406560059,0.998066,263.00326399999994
262,38.9386800515,-77.3451475229,2020-03-27 20:14:33.543702,0.0038269524662319183,1.0190335931222378,0.996636,263.99989999999997
263,38.9386472212,-77.3451483678,2020-03-27 20:14:34.547136,0.0036512941154435924,1.0226848872376815,1.003434,265.003334
264,38.9386156507,-77.34515127,2020-03-27 20:14:35.546183,0.0035194419878067894,1.0262043292254883,0.999047,266.002381
265,38.9385869337,-77.3451574664,2020-03-27 20:14:36.547308,0.003237845497059279,1.0294421747225475,1.001125,267.003506
266,38.9385561143,-77.3451654503,2020-03-27 20:14:37.546785,0.003495838339406953,1.0329380130619545,0.999477,268.00298300000003
267,38.9385234022,-77.3451735687,2020-03-27 20:14:38.543464,0.0037045710822015835,1.0366425841441562,0.996679,268.999662
268,38.9384891137,-77.3451836193,2020-03-27 20:14:39.546424,0.003910546441252267,1.0405531305854085,1.00296,270.002622
269,38.938453675,-77.345191918,2020-03-27 20:14:40.546248,0.004005437074857007,1.0445585676602656,0.999824,271.00244599999996
270,38.9384168726,-77.3452027222,2020-03-27 20:14:41.547667,0.004197574629669987,1.0487561422899356,1.001419,272.00386499999996
271,38.9383842802,-77.3452176587,2020-03-27 20:14:42.544000,0.003847474718538049,1.0526036170084736,0.996333,273.00019799999995
272,38.9383568061,-77.3452385909,2020-03-27 20:14:43.547718,0.0035511324012424223,1.056154749409716,1.003718,274.00391599999995
273,38.9383335108,-77.3452623008,2020-03-27 20:14:44.543861,0.003303784481236081,1.0594585338909521,0.996143,275.00005899999996
274,38.9383145548,-77.3452899267,2020-03-27 20:14:45.546547,0.0031862083226302947,1.0626447422135825,1.002686,276.00274499999995
275,38.9382978957,-77.3453165521,2020-03-27 20:14:46.543591,0.002955408848251992,1.0656001510618345,0.997044,276.99978899999996
276,38.9382785839,-77.345340532,2020-03-27 20:14:47.543667,0.0029854283012779423,1.0685855793631125,1.000076,277.99986499999994
277,38.9382585787,-77.3453637193,2020-03-27 20:14:48.543440,0.0029950305594565684,1.071580609922569,0.999773,278.99963799999995
278,38.9382372596,-77.3453857112,2020-03-27 20:14:49.545209,0.003039332235648765,1.0746199421582179,1.001769,280.001407
279,38.9382143855,-77.3454052168,2020-03-27 20:14:50.544515,0.003052116894203767,1.0776720590524216,0.999306,281.00071299999996
280,38.9381934341,-77.3454232345,2020-03-27 20:14:51.543482,0.0028028407625534193,1.080474899814975,0.998967,281.99967999999996
281,38.9381744174,-77.3454393637,2020-03-27 20:14:52.548189,0.002533266262873604,1.0830081660778486,1.004707,283.00438699999995
282,38.938154372,-77.3454544416,2020-03-27 20:14:53.543477,0.002582412522083591,1.0855905785999322,0.995288,283.99967499999997
283,38.9381310629,-77.345470826,2020-03-27 20:14:54.546664,0.002953954795919062,1.0885445333958512,1.003187,285.002862
284,38.9381057325,-77.3454845205,2020-03-27 20:14:55.544085,0.0030555198767949787,1.0916000532726462,0.997421,286.00028299999997
285,38.9380800191,-77.3454922325,2020-03-27 20:14:56.548272,0.0029359714855214407,1.0945360247581677,1.004187,287.00446999999997
286,38.9380550338,-77.3454968684,2020-03-27 20:14:57.548281,0.0028070231329604964,1.0973430478911281,1.000009,288.00447899999995
287,38.9380269712,-77.3454970297,2020-03-27 20:14:58.548505,0.0031204499334287483,1.1004634978245569,1.000224,289.00470299999995
288,38.937999657,-77.3454948079,2020-03-27 20:14:59.548333,0.003043273528187569,1.1035067713527444,0.999828,290.00453099999993
289,38.937972639,-77.3454900122,2020-03-27 20:15:00.548315,0.0030327626645394864,1.1065395340172839,0.999982,291.0045129999999
290,38.9379462456,-77.3454855105,2020-03-27 20:15:01.545064,0.002960526803467782,1.1095000608207517,0.996749,292.00126199999994
291,38.9379199595,-77.345484085,2020-03-27 20:15:02.548520,0.0029254801425243307,1.112425540963276,1.003456,293.0047179999999
292,38.9378956271,-77.3454888449,2020-03-27 20:15:03.545403,0.0027367809756644176,1.1151623219389404,0.996883,294.00160099999994
293,38.9378731451,-77.3454985747,2020-03-27 20:15:04.548454,0.002637726926685033,1.1178000488656255,1.003051,295.00465199999996
294,38.9378507422,-77.3455120842,2020-03-27 20:15:05.548474,0.002751505846977377,1.1205515547126028,1.00002,296.00467199999997
295,38.9378267193,-77.3455321478,2020-03-27 20:15:06.548411,0.0031853961140607895,1.1237369508266637,0.999937,297.00460899999996
296,38.9378026418,-77.3455557065,2020-03-27 20:15:07.548431,0.0033644836661215925,1.1271014344927852,1.00002,298.00462899999997
297,38.9377796954,-77.3455799297,2020-03-27 20:15:08.545550,0.003301458605992997,1.1304028930987782,0.997119,299.00174799999996
298,38.9377540449,-77.3456058119,2020-03-27 20:15:09.547692,0.0036257776317522444,1.1340286707305305,1.002142,300.00388999999996
299,38.9377232329,-77.3456315952,2020-03-27 20:15:10.548587,0.004087956653400461,1.138116627383931,1.000895,301.00478499999997
300,38.9376902579,-77.345652706,2020-03-27 20:15:11.548396,0.004096121329710051,1.142212748713641,0.999809,302.004594
301,38.9376566125,-77.3456705431,2020-03-27 20:15:12.548489,0.004046803785137035,1.1462595524987782,1.000093,303.004687
302,38.9376209084,-77.3456813376,2020-03-27 20:15:13.548619,0.00407841475490006,1.1503379672536782,1.00013,304.004817
303,38.937585872,-77.3456892556,2020-03-27 20:15:14.548547,0.00395560372066944,1.1542935709743476,0.999928,305.004745
304,38.9375500505,-77.3456962982,2020-03-27 20:15:15.548614,0.0040294743885426944,1.1583230453628903,1.000067,306.004812
305,38.9375152563,-77.3457002281,2020-03-27 20:15:16.548570,0.0038838405910710284,1.1622068859539614,0.999956,307.004768
306,38.937483009,-77.3457017352,2020-03-27 20:15:17.548563,0.0035881046612565187,1.1657949906152179,0.999993,308.00476100000003
307,38.9374500596,-77.3457049048,2020-03-27 20:15:18.548642,0.0036740480455574732,1.1694690386607753,1.000079,309.00484000000006
308,38.9374158713,-77.3457101954,2020-03-27 20:15:19.548585,0.003829006207502158,1.1732980448682775,0.999943,310.00478300000003
309,38.9373830132,-77.3457175436,2020-03-27 20:15:20.545567,0.003708519433222903,1.1770065643015004,0.996982,311.00176500000003
310,38.9373513651,-77.3457232022,2020-03-27 20:15:21.548670,0.0035529780341145597,1.180559542335615,1.003103,312.00486800000004
311,38.937319287,-77.3457246145,2020-03-27 20:15:22.548682,0.0035690129400489617,1.184128555275664,1.000012,313.00488000000007
312,38.9372878134,-77.3457237124,2020-03-27 20:15:23.544713,0.0035005742808975004,1.1876291295565615,0.996031,314.0009110000001
313,38.93726083,-77.3457214933,2020-03-27 20:15:24.548688,0.003006549757360459,1.190635679313922,1.003975,315.0048860000001
314,38.9372357751,-77.3457186108,2020-03-27 20:15:25.548538,0.002797110678408729,1.1934327899923307,0.99985,316.0047360000001
315,38.9372149276,-77.3457137971,2020-03-27 20:15:26.548635,0.0023552276431133734,1.195788017635444,1.000097,317.0048330000001
316,38.9371957675,-77.3457083813,2020-03-27 20:15:27.548691,0.0021813923318236552,1.1979694099672678,1.000056,318.00488900000005
317,38.9371791003,-77.3457021066,2020-03-27 20:15:28.545260,0.0019311349097749795,1.1999005448770428,0.996569,319.00145800000007
318,38.9371654421,-77.3456942254,2020-03-27 20:15:29.548549,0.0016646839886150272,1.2015652288656578,1.003289,320.00474700000007
319,38.9371543557,-77.3456876492,2020-03-27 20:15:30.548771,0.001357642099789342,1.2029228709654471,1.000222,321.0049690000001
320,38.9371450187,-77.3456799374,2020-03-27 20:15:31.547782,0.0012340219531839813,1.204156892918631,0.999011,322.00398000000007
321,38.9371374566,-77.3456736211,2020-03-27 20:15:32.547472,0.0010027499517661815,1.2051596428703972,0.99969,323.00367000000006
322,38.9371324833,-77.3456682372,2020-03-27 20:15:33.543787,0.0007229492549501246,1.2058825921253473,0.996315,323.99998500000004
323,38.9371324752,-77.3456652875,2020-03-27 20:15:34.544356,0.00025512532628785614,1.2061377174516352,1.000569,325.000554
324,38.9371349738,-77.345664061,2020-03-27 20:15:35.548787,0.0002973949456928935,1.206435112397328,1.004431,326.00498500000003
325,38.9371408861,-77.3456627114,2020-03-27 20:15:36.546425,0.0006677003321694105,1.2071028127294974,0.997638,327.002623
326,38.9371498623,-77.3456583208,2020-03-27 20:15:37.544370,0.0010679086088838175,1.2081707213383812,0.997945,328.00056800000004
327,38.9371605755,-77.3456492868,2020-03-27 20:15:38.548649,0.001424644994544394,1.2095953663329255,1.004279,329.00484700000004
328,38.9371735848,-77.3456423247,2020-03-27 20:15:39.548718,0.0015668943945640283,1.2111622607274894,1.000069,330.00491600000004
329,38.9371890352,-77.3456364285,2020-03-27 20:15:40.548791,0.00179209784801035,1.2129543585754998,1.000073,331.004989
330,38.9372057171,-77.3456316215,2020-03-27 20:15:41.548809,0.0019009660221191494,1.214855324597619,1.000018,332.00500700000003
331,38.9372214669,-77.3456265573,2020-03-27 20:15:42.548753,0.0018052413582292583,1.2166605659558483,0.999944,333.00495100000006
332,38.9372420489,-77.3456196388,2020-03-27 20:15:43.549017,0.002365549532329981,1.2190261154881783,1.000264,334.0052150000001
333,38.9372649622,-77.3456124271,2020-03-27 20:15:44.548786,0.00262308319036979,1.221649198678548,0.999769,335.0049840000001
334,38.9372884885,-77.3456048388,2020-03-27 20:15:45.548859,0.002697080111440161,1.2243462787899881,1.000073,336.0050570000001
335,38.9373129549,-77.3455955426,2020-03-27 20:15:46.548978,0.002836867138886812,1.227183145928875,1.000119,337.00517600000006
336,38.9373378933,-77.3455840857,2020-03-27 20:15:47.545812,0.0029447552957363996,1.2301279012246114,0.996834,338.00201000000004
337,38.937362861,-77.3455711244,2020-03-27 20:15:48.548832,0.00299407165108556,1.2331219728756968,1.00302,339.00503000000003
338,38.9373885044,-77.3455584293,2020-03-27 20:15:49.548729,0.003055520678041743,1.2361774935537386,0.999897,340.004927
339,38.9374154162,-77.3455483484,2020-03-27 20:15:50.548795,0.0031168917664515824,1.2392943853201903,1.000066,341.004993
340,38.937444094,-77.3455393773,2020-03-27 20:15:51.548916,0.00328186869343199,1.2425762540136223,1.000121,342.005114
341,38.9374731985,-77.3455330803,2020-03-27 20:15:52.548901,0.003281781134311788,1.245858035147934,0.999985,343.005099
342,38.9375034925,-77.3455297033,2020-03-27 20:15:53.548871,0.00338117826730857,1.2492392134152426,0.99997,344.005069
343,38.9375335909,-77.3455271838,2020-03-27 20:15:54.548860,0.003353876211904958,1.2525930896271475,0.999989,345.005058
344,38.9375625546,-77.3455256231,2020-03-27 20:15:55.548871,0.003223444110467083,1.2558165337376146,1.000011,346.005069
345,38.9375900007,-77.3455257157,2020-03-27 20:15:56.546620,0.0030518775852036058,1.2588684113228181,0.997749,347.002818
346,38.9376183503,-77.345528943,2020-03-27 20:15:57.548900,0.0031646658144257067,1.2620330771372439,1.00228,348.005098
347,38.9376465031,-77.3455322004,2020-03-27 20:15:58.548962,0.003143100810394384,1.2651761779476383,1.000062,349.00516
348,38.9376747636,-77.3455339076,2020-03-27 20:15:59.544018,0.003145891385768506,1.2683220693334067,0.995056,350.00021599999997
349,38.9377035106,-77.3455351965,2020-03-27 20:16:00.548918,0.0031984638492773476,1.271520533182684,1.0049,351.005116
350,38.9377325972,-77.3455348532,2020-03-27 20:16:01.548797,0.0032344186439652424,1.2747549518266492,0.999879,352.004995
351,38.9377600189,-77.3455300872,2020-03-27 20:16:02.547246,0.0030768913615526763,1.2778318431882019,0.998449,353.003444
352,38.9377864343,-77.3455222619,2020-03-27 20:16:03.546254,0.00301422727776275,1.2808460704659645,0.999008,354.002452
353,38.9378109237,-77.3455110359,2020-03-27 20:16:04.549052,0.0028910186483324276,1.283737089114297,1.002798,355.00525
354,38.9378342005,-77.3454972408,2020-03-27 20:16:05.548976,0.00285003478591865,1.2865871239002156,0.999924,356.005174
355,38.937856266,-77.3454800196,2020-03-27 20:16:06.549089,0.0028702853252742743,1.2894574092254898,1.000113,357.005287
356,38.9378797951,-77.3454615425,2020-03-27 20:16:07.548943,0.0030657815877827115,1.2925231908132726,0.999854,358.00514100000004
357,38.9379031366,-77.3454429213,2020-03-27 20:16:08.549000,0.0030545518329832583,1.2955777426462558,1.000057,359.00519800000006
