,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
219,38.9404408586,-77.34615076,2020-04-09 22:50:54.563262,0.00331801931032955,0.811844571839847,0.99102,219.08113800000004
220,38.94041623,-77.3461310065,2020-04-09 22:50:55.568522,0.003227773859433363,0.8150723456992804,1.00526,220.08639800000003
221,38.9403915258,-77.3461108242,2020-04-09 22:50:56.574806,0.0032546477357507327,0.8183269934350311,1.006284,221.09268200000002
222,38.94036822,-77.3460908366,2020-04-09 22:50:57.564686,0.003115144711276937,0.8214421381463081,0.98988,222.08256200000002
223,38.9403441245,-77.3460689393,2020-04-09 22:50:58.571016,0.003281047619934469,0.8247231857662425,1.00633,223.08889200000002
224,38.9403182434,-77.3460481296,2020-04-09 22:50:59.563129,0.0033942906323746833,0.8281174763986172,0.992113,224.081005
225,38.9402899359,-77.3460250053,2020-04-09 22:51:00.571743,0.003729283999389493,0.8318467603980068,1.008614,225.089619
226,38.9402611202,-77.3459997656,2020-04-09 22:51:01.563882,0.003877084187163376,0.8357238445851701,0.992139,226.081758
227,38.9402312668,-77.3459729751,2020-04-09 22:51:02.565794,0.0040482211787755806,0.8397720657639457,1.001912,227.08367
228,38.9402009058,-77.3459473452,2020-04-09 22:51:03.561549,0.004038679087764837,0.8438107448517105,0.995755,228.07942500000001
229,38.9401725971,-77.3459223052,2020-04-09 22:51:04.564146,0.003820810232529663,0.8476315550842402,1.002597,229.08202200000002
230,38.9401431467,-77.3458969548,2020-04-09 22:51:05.550240,0.003940931293550503,0.8515724863777907,0.986094,230.06811600000003
231,38.940113155,-77.3458700677,2020-04-09 22:51:06.507497,0.004065615965399165,0.8556381023431898,0.957257,231.02537300000003
232,38.9400790239,-77.3458421485,2020-04-09 22:51:07.505924,0.004498245746635426,0.8601363480898252,0.998427,232.02380000000002
233,38.9400461269,-77.3458150087,2020-04-09 22:51:08.564377,0.00434631530032162,0.8644826633901468,1.058453,233.08225300000004
234,38.9400139151,-77.3457883613,2020-04-09 22:51:09.579590,0.004259195671439004,0.8687418590615857,1.015213,234.09746600000003
235,38.939981138,-77.3457643804,2020-04-09 22:51:10.477228,0.0041934676651613325,0.8729353267267471,0.897638,234.99510400000003
236,38.9399435402,-77.3457418744,2020-04-09 22:51:11.576971,0.00461161349173547,0.8775469402184826,1.099743,236.09484700000002
237,38.9399089074,-77.345717466,2020-04-09 22:51:12.577719,0.0043916512970435095,0.8819385915155261,1.000748,237.095595
238,38.9398770758,-77.3456918924,2020-04-09 22:51:13.550092,0.004173757942509589,0.8861123494580357,0.972373,238.067968
239,38.9398449896,-77.3456685562,2020-04-09 22:51:14.576809,0.004099134909299585,0.8902114843673353,1.026717,239.094685
240,38.9398147449,-77.3456451998,2020-04-09 22:51:15.479352,0.003923106045913734,0.894134590413249,0.902543,239.997228
241,38.9397834694,-77.3456270527,2020-04-09 22:51:16.579473,0.003815441855994542,0.8979500322692436,1.100121,241.097349
242,38.9397525057,-77.3456112012,2020-04-09 22:51:17.576842,0.0037059203080547502,0.9016559525772984,0.997369,242.094718
243,38.939721549,-77.3455957034,2020-04-09 22:51:18.564444,0.00369398771902083,0.9053499402963192,0.987602,243.08232
244,38.9396912957,-77.3455787372,2020-04-09 22:51:19.566981,0.0036701203246481125,0.9090200606209673,1.002537,244.084857
245,38.9396645186,-77.345564448,2020-04-09 22:51:20.566123,0.003223770395270422,0.9122438310162377,0.999142,245.083999
246,38.9396367428,-77.3455492439,2020-04-09 22:51:21.563126,0.0033568096813972144,0.9156006406976349,0.997003,246.081002
247,38.9396091245,-77.345532503,2020-04-09 22:51:22.565248,0.0033952212387802177,0.9189958619364151,1.002122,247.083124
248,38.9395815229,-77.3455186626,2020-04-09 22:51:23.566047,0.003294331667360942,0.9222901936037761,1.000799,248.083923
249,38.9395543898,-77.3455033615,2020-04-09 22:51:24.564131,0.003294536905990804,0.9255847305097669,0.998084,249.082007
250,38.9395284317,-77.3454879936,2020-04-09 22:51:25.564599,0.003177732994401867,0.9287624635041687,1.000468,250.08247500000002
251,38.9395030463,-77.3454688595,2020-04-09 22:51:26.564052,0.0032720664507307645,0.9320345299548994,0.999453,251.081928
252,38.9394758477,-77.3454470321,2020-04-09 22:51:27.564707,0.0035651837567681117,0.9355997137116675,1.000655,252.082583
253,38.9394506129,-77.3454271021,2020-04-09 22:51:28.563536,0.003293134503257515,0.938892848214925,0.998829,253.081412
254,38.9394255023,-77.3454107796,2020-04-09 22:51:29.564043,0.003128761194412313,0.9420216094093373,1.000507,254.081919
255,38.9393985712,-77.3453924396,2020-04-09 22:51:30.508817,0.003388757124831502,0.9454103665341689,0.944774,255.026693
256,38.939372965,-77.3453748347,2020-04-09 22:51:31.575282,0.003228836594005789,0.9486392031281746,1.066465,256.093158
257,38.9393457629,-77.3453580127,2020-04-09 22:51:32.574187,0.0033564559605563445,0.951995659088731,0.998905,257.092063
258,38.939316263,-77.3453446117,2020-04-09 22:51:33.574217,0.0034789844418561112,0.9554746435305871,1.00003,258.092093
259,38.9392881493,-77.3453325984,2020-04-09 22:51:34.575300,0.0032942464407715775,0.9587688899713587,1.001083,259.09317599999997
260,38.9392591023,-77.3453206037,2020-04-09 22:51:35.524111,0.0033923933233282397,0.9621612832946869,0.948811,260.04198699999995
261,38.9392292361,-77.3453095215,2020-04-09 22:51:36.575354,0.0034565210636436504,0.9656178043583306,1.051243,261.09322999999995
262,38.9391984302,-77.3453017407,2020-04-09 22:51:37.578666,0.0034909368485360067,0.9691087412068665,1.003312,262.09654199999994
263,38.9391680623,-77.3452922325,2020-04-09 22:51:38.577053,0.003475449588277922,0.9725841907951445,0.998387,263.0949289999999
264,38.9391375549,-77.3452855536,2020-04-09 22:51:39.573677,0.003441099193879786,0.9760252899890243,0.996624,264.0915529999999
265,38.9391077785,-77.3452765571,2020-04-09 22:51:40.574301,0.0034011844894916606,0.9794264744785159,1.000624,265.09217699999994
266,38.9390775183,-77.3452671605,2020-04-09 22:51:41.569132,0.003461536526280044,0.982888011004796,0.994831,266.0870079999999
267,38.9390475395,-77.3452586086,2020-04-09 22:51:42.563824,0.0034145621450015137,0.9863025731497974,0.994692,267.0816999999999
268,38.9390174169,-77.3452494967,2020-04-09 22:51:43.564265,0.0034409429532379675,0.9897435161030353,1.000441,268.0821409999999
269,38.9389866839,-77.3452426515,2020-04-09 22:51:44.565131,0.003468257798250572,0.9932117739012859,1.000866,269.0830069999999
270,38.9389552652,-77.3452376737,2020-04-09 22:51:45.565220,0.0035200275182496973,0.9967318014195355,1.000089,270.0830959999999
271,38.9389234803,-77.3452327752,2020-04-09 22:51:46.566498,0.0035596220706135473,1.000291423490149,1.001278,271.0843739999999
272,38.9388938607,-77.3452274128,2020-04-09 22:51:47.564166,0.0033260438647978417,1.0036174673549467,0.997668,272.0820419999999
273,38.9388648997,-77.3452219782,2020-04-09 22:51:48.557792,0.0032544384278185793,1.0068719057827653,0.993626,273.0756679999999
274,38.9388354156,-77.345215931,2020-04-09 22:51:49.564512,0.003319938931458033,1.0101918447142233,1.00672,274.08238799999987
275,38.9388065736,-77.3452102796,2020-04-09 22:51:50.565864,0.0032441177508193645,1.0134359624650426,1.001352,275.08373999999986
276,38.93877787,-77.3452074896,2020-04-09 22:51:51.564422,0.0032008035445987436,1.0166367660096414,0.998558,276.08229799999987
277,38.9387455647,-77.3452061818,2020-04-09 22:51:52.564296,0.00359396584305824,1.0202307318526995,0.999874,277.08217199999984
278,38.9387126806,-77.3452025994,2020-04-09 22:51:53.564033,0.0036696488559127363,1.0239003807086122,0.999737,278.0819089999998
279,38.9386800916,-77.3451981549,2020-04-09 22:51:54.563355,0.003644062994623208,1.0275444437032355,0.999322,279.08123099999983
280,38.9386486736,-77.3451967045,2020-04-09 22:51:55.563247,0.0034957736921317024,1.0310402173953672,0.999892,280.0811229999998
281,38.9386184732,-77.3451941165,2020-04-09 22:51:56.565197,0.003365582818357186,1.0344058002137244,1.00195,281.08307299999984
282,38.938587521,-77.3451930527,2020-04-09 22:51:57.565012,0.003442957208577026,1.0378487574223014,0.999815,282.08288799999985
283,38.938556551,-77.3451939114,2020-04-09 22:51:58.569926,0.0034445076429738507,1.0412932650652753,1.004914,283.08780199999984
284,38.9385247387,-77.3451965938,2020-04-09 22:51:59.568445,0.003544966118317076,1.0448382311835924,0.998519,284.0863209999998
285,38.9384931577,-77.3451987248,2020-04-09 22:52:00.568255,0.0035164804201138055,1.0483547116037062,0.99981,285.08613099999985
286,38.9384622586,-77.3452008753,2020-04-09 22:52:01.568434,0.003440853874437058,1.0517955654781432,1.000179,286.08630999999986
287,38.938434838,-77.34520495,2020-04-09 22:52:02.568288,0.0030693311348731237,1.0548648966130163,0.999854,287.0861639999999
288,38.9384071775,-77.3452184592,2020-04-09 22:52:03.568253,0.0032901601707857656,1.058155056783802,0.999965,288.08612899999986
289,38.9383865303,-77.3452351368,2020-04-09 22:52:04.568218,0.002711389757925292,1.0608664465417275,0.999965,289.08609399999983
290,38.9383695577,-77.3452571267,2020-04-09 22:52:05.518761,0.002679368673360731,1.0635458152150883,0.950543,290.0366369999998
291,38.9383561118,-77.3452819199,2020-04-09 22:52:06.567876,0.0026141268308345514,1.066159942045923,1.049115,291.0857519999998
292,38.9383463701,-77.3453085506,2020-04-09 22:52:07.568303,0.0025452927221938635,1.0687052347681167,1.000427,292.0861789999998
293,38.9383395769,-77.3453365781,2020-04-09 22:52:08.570729,0.0025390605379180596,1.0712442953060348,1.002426,293.0886049999998
294,38.9383278503,-77.3453637183,2020-04-09 22:52:09.568392,0.0026852056110717427,1.0739295009171066,0.997663,294.0862679999998
295,38.9383177571,-77.3453915172,2020-04-09 22:52:10.568463,0.0026533693330924976,1.0765828702501992,1.000071,295.0863389999998
296,38.938307324,-77.3454153195,2020-04-09 22:52:11.568480,0.0023630346678859453,1.0789459049180852,1.000017,296.0863559999998
297,38.9382955215,-77.3454329844,2020-04-09 22:52:12.570352,0.0020141058675494103,1.0809600107856345,1.001872,297.0882279999998
298,38.9382790542,-77.3454499306,2020-04-09 22:52:13.563394,0.0023454346793228492,1.0833054454649573,0.993042,298.0812699999998
299,38.9382523819,-77.3454635176,2020-04-09 22:52:14.562525,0.0031901518651950463,1.0864955973301524,0.999131,299.08040099999977
300,38.9382271149,-77.3454766491,2020-04-09 22:52:15.562619,0.003030438085760155,1.0895260354159126,1.000094,300.08049499999976
301,38.9382025971,-77.3454915721,2020-04-09 22:52:16.564406,0.003016347349568289,1.092542382765481,1.001787,301.08228199999974
302,38.938180337,-77.3455079905,2020-04-09 22:52:17.563571,0.0028536203738711717,1.0953960031393521,0.999165,302.08144699999974
303,38.9381586659,-77.3455221194,2020-04-09 22:52:18.565331,0.0027018592173215466,1.0980978623566737,1.00176,303.08320699999973
304,38.938136472,-77.3455337374,2020-04-09 22:52:19.562060,0.002664580337682364,1.100762442694356,0.996729,304.07993599999975
305,38.9381173437,-77.3455439071,2020-04-09 22:52:20.482064,0.002301664835164672,1.1030641075295207,0.920004,304.99993999999975
306,38.9380976766,-77.3455461321,2020-04-09 22:52:21.563586,0.0021953325935976926,1.1052594401231184,1.081522,306.08146199999976
307,38.9380772954,-77.3455411653,2020-04-09 22:52:22.563433,0.0023066406759232787,1.1075660807990417,0.999847,307.08130899999975
308,38.9380559461,-77.3455335182,2020-04-09 22:52:23.564355,0.002464348112939054,1.110030428911981,1.000922,308.08223099999975
309,38.9380328222,-77.3455244015,2020-04-09 22:52:24.564449,0.0026894463835031163,1.112719875295484,1.000094,309.08232499999974
310,38.9380086434,-77.3455117997,2020-04-09 22:52:25.565162,0.002901087762248964,1.1156209630577332,1.000713,310.08303799999976
311,38.9379839428,-77.3454996361,2020-04-09 22:52:26.565787,0.002941170748936514,1.1185621338066696,1.000625,311.0836629999998
312,38.9379591441,-77.345490953,2020-04-09 22:52:27.563404,0.002857928826767563,1.1214200626334372,0.997617,312.08127999999977
313,38.9379344622,-77.3454873443,2020-04-09 22:52:28.564327,0.002762192824881915,1.1241822554583192,1.000923,313.08220299999977
314,38.9379099571,-77.3454894583,2020-04-09 22:52:29.563413,0.0027309703468581343,1.1269132258051773,0.999086,314.08128899999974
315,38.9378851504,-77.3454982099,2020-04-09 22:52:30.564431,0.002860349447046627,1.129773575252224,1.001018,315.08230699999973
316,38.9378618845,-77.3455107916,2020-04-09 22:52:31.565209,0.002806599753283611,1.1325801750055076,1.000778,316.08308499999976
317,38.937840582,-77.345526616,2020-04-09 22:52:32.563266,0.002735710912013162,1.1353158859175208,0.998057,317.0811419999998
318,38.9378189757,-77.3455426706,2020-04-09 22:52:33.564220,0.002774921541384437,1.1380908074589051,1.000954,318.08209599999975
319,38.9377968328,-77.345559856,2020-04-09 22:52:34.563242,0.0028760447175010446,1.1409668521764063,0.999022,319.0811179999998
320,38.9377741401,-77.3455744284,2020-04-09 22:52:35.562619,0.002820577346221839,1.143787429522628,0.999377,320.08049499999976
321,38.9377504216,-77.3455855942,2020-04-09 22:52:36.565221,0.002808630498220351,1.1465960600208485,1.002602,321.0830969999998
322,38.9377202256,-77.3455940057,2020-04-09 22:52:37.565552,0.003435555255288764,1.1500316152761372,1.000331,322.0834279999998
323,38.9376901754,-77.3456001669,2020-04-09 22:52:38.563701,0.0033836550010926596,1.1534152702772298,0.998149,323.0815769999998
324,38.9376601342,-77.3456000991,2020-04-09 22:52:39.562631,0.003340434176732065,1.1567557044539618,0.99893,324.0805069999998
325,38.9376300829,-77.3455970306,2020-04-09 22:52:40.563402,0.003352074879826407,1.1601077793337882,1.000771,325.08127799999977
326,38.9375997012,-77.3455925381,2020-04-09 22:52:41.564442,0.0034005629446185615,1.1635083422784067,1.00104,326.08231799999976
327,38.9375711224,-77.3455867973,2020-04-09 22:52:42.562626,0.003216374251961568,1.1667247165303682,0.998184,327.08050199999974
328,38.9375412198,-77.3455853598,2020-04-09 22:52:43.563418,0.003327341118183961,1.1700520576485522,1.000792,328.08129399999973
329,38.9375112455,-77.3455851704,2020-04-09 22:52:44.566008,0.0033330303463865846,1.1733850879949388,1.00259,329.0838839999997
330,38.9374814716,-77.3455868918,2020-04-09 22:52:45.563402,0.0033140526962430377,1.1766991406911818,0.997394,330.0812779999997
331,38.9374521235,-77.3455896489,2020-04-09 22:52:46.564739,0.0032720609126531104,1.1799712016038348,1.001337,331.0826149999997
332,38.9374249936,-77.3455956017,2020-04-09 22:52:47.564840,0.003060327989557994,1.1830315295933929,1.000101,332.08271599999966
333,38.9373982372,-77.3456030921,2020-04-09 22:52:48.563478,0.003044894917270425,1.1860764245106632,0.998638,333.0813539999997
334,38.9373759515,-77.3456088561,2020-04-09 22:52:49.563307,0.002527706920778677,1.188604131431442,0.999829,334.08118299999967
335,38.9373537696,-77.3456130329,2020-04-09 22:52:50.483027,0.0024928299179720983,1.191096961349414,0.91972,335.00090299999965
336,38.9373305564,-77.3456187022,2020-04-09 22:52:51.564336,0.002627352234830397,1.1937243135842444,1.081309,336.08221199999963
337,38.9373066317,-77.3456255414,2020-04-09 22:52:52.564116,0.002725276588804338,1.1964495901730487,0.99978,337.0819919999996
338,38.9372822358,-77.345632753,2020-04-09 22:52:53.562440,0.0027834860645346692,1.1992330762375834,0.998324,338.08031599999964
339,38.9372568944,-77.3456373024,2020-04-09 22:52:54.562177,0.002845175536745008,1.2020782517743283,0.999737,339.0800529999996
340,38.9372296882,-77.3456391369,2020-04-09 22:52:55.564034,0.0030293495514978506,1.2051076013258262,1.001857,340.0819099999996
341,38.9372025435,-77.3456426386,2020-04-09 22:52:56.566349,0.003033509944156639,1.208141111269983,1.002315,341.0842249999996
342,38.9371768003,-77.3456478006,2020-04-09 22:52:57.564371,0.0028971220209183493,1.2110382332909013,0.998022,342.0822469999996
343,38.9371500473,-77.3456541595,2020-04-09 22:52:58.562364,0.003025212624599398,1.2140634459155006,0.997993,343.0802399999996
344,38.9371217413,-77.345659992,2020-04-09 22:52:59.566223,0.003187653376799477,1.2172510992923,1.003859,344.0840989999996
345,38.937090852,-77.345663405,2020-04-09 22:53:00.559262,0.003447395267951782,1.2206984945602517,0.993039,345.0771379999996
346,38.9370580875,-77.3456635876,2020-04-09 22:53:01.563579,0.0036432804055132302,1.224341774965765,1.004317,346.0814549999996
347,38.937025795,-77.3456633885,2020-04-09 22:53:02.563492,0.0035908034614639357,1.227932578427229,0.999913,347.0813679999996
348,38.936992796,-77.3456626746,2020-04-09 22:53:03.563487,0.003669840872561654,1.2316024192997908,0.999995,348.0813629999996
349,38.9369593705,-77.3456630958,2020-04-09 22:53:04.563346,0.003716924555046337,1.235319343854837,0.999859,349.0812219999996
350,38.9369263691,-77.3456631902,2020-04-09 22:53:05.482992,0.003669597334858538,1.2389889411896957,0.919646,350.0008679999996
351,38.936893085,-77.3456638604,2020-04-09 22:53:06.564700,0.0037014769781502357,1.242690418167846,1.081708,351.0825759999996
352,38.9368597186,-77.3456649271,2020-04-09 22:53:07.565187,0.003711321344456885,1.2464017395123028,1.000487,352.08306299999964
353,38.9368271818,-77.3456657434,2020-04-09 22:53:08.564305,0.0036186159292766625,1.2500203554415794,0.999118,353.08218099999965
354,38.936793502,-77.3456645762,2020-04-09 22:53:09.564546,0.00374638332273816,1.2537667387643177,1.000241,354.08242199999967
355,38.9367594714,-77.3456632181,2020-04-09 22:53:10.567891,0.0037858528110593084,1.257552591575377,1.003345,355.0857669999997
356,38.9367266751,-77.3456615608,2020-04-09 22:53:11.568320,0.003649598257187451,1.2612021898325643,1.000429,356.0861959999997
357,38.936693924,-77.3456576626,2020-04-09 22:53:12.569481,0.003657330547128641,1.2648595203796928,1.001161,357.0873569999997
