,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
218,38.9406761175,-77.3462931671,2020-05-27 19:59:09.222511,0.0026049602523254456,0.7464513164302815,1.000633,218.00689100000005
219,38.9406574663,-77.3462727686,2020-05-27 19:59:10.223650,0.002722786533887232,0.7491741029641688,1.001139,219.00803000000005
220,38.9406370948,-77.3462532826,2020-05-27 19:59:11.218162,0.002823359919519792,0.7519974628836885,0.994512,220.00254200000003
221,38.9406137888,-77.3462347715,2020-05-27 19:59:12.222248,0.0030461502613690363,0.7550436131450575,1.004086,221.00662800000003
222,38.9405904074,-77.3462180878,2020-05-27 19:59:13.224054,0.0029734626502346934,0.7580170757952922,1.001806,222.00843400000002
223,38.9405660501,-77.3461994355,2020-05-27 19:59:14.221669,0.0031524343493404988,0.7611695101446327,0.997615,223.00604900000002
224,38.9405414938,-77.3461778316,2020-05-27 19:59:15.223951,0.0033086214984212057,0.764478131643054,1.002282,224.00833100000003
225,38.9405171771,-77.346155191,2020-05-27 19:59:16.221344,0.0033384562021874795,0.7678165878452415,0.997393,225.00572400000001
226,38.9404907349,-77.3461334554,2020-05-27 19:59:17.220710,0.0034898211291241343,0.7713064089743656,0.999366,226.00509000000002
227,38.9404634732,-77.3461107597,2020-05-27 19:59:18.221010,0.003611384761367479,0.7749177937357331,1.0003,227.00539000000003
228,38.9404284674,-77.3460922534,2020-05-27 19:59:19.222962,0.004208693239099818,0.7791264869748329,1.001952,228.00734200000002
229,38.9403948631,-77.3460730095,2020-05-27 19:59:20.224078,0.004090533548564167,0.783217020523397,1.001116,229.00845800000002
230,38.9403620042,-77.3460543129,2020-05-27 19:59:21.217991,0.00399557205380586,0.7872125925772029,0.993913,230.002371
231,38.940329405,-77.3460366152,2020-05-27 19:59:22.218327,0.003934778090460938,0.7911473706676638,1.000336,231.00270700000002
232,38.9402986567,-77.3460177194,2020-05-27 19:59:23.221641,0.003789553255907299,0.7949369239235712,1.003314,232.006021
233,38.9402662664,-77.3460005455,2020-05-27 19:59:24.222225,0.003895894185463839,0.7988328181090351,1.000584,233.006605
234,38.9402356145,-77.3459864226,2020-05-27 19:59:25.223948,0.0036205948866487436,0.8024534129956838,1.001723,234.008328
235,38.9402067559,-77.345969887,2020-05-27 19:59:26.224245,0.003513187905449527,0.8059666009011334,1.000297,235.008625
236,38.9401797181,-77.3459519446,2020-05-27 19:59:27.220532,0.003383328502338273,0.8093499294034716,0.996287,236.004912
237,38.9401502536,-77.34593261,2020-05-27 19:59:28.224202,0.003678373540042832,0.8130283029435145,1.00367,237.008582
238,38.9401189077,-77.3459105901,2020-05-27 19:59:29.222576,0.003971861268614314,0.8170001642121287,0.998374,238.006956
239,38.9400873139,-77.3458859354,2020-05-27 19:59:30.224307,0.004109561619125204,0.821109725831254,1.001731,239.008687
240,38.940052756,-77.345865051,2020-05-27 19:59:31.222338,0.0042460083280039,0.8253557341592579,0.998031,240.006718
241,38.9400194582,-77.3458440553,2020-05-27 19:59:32.222806,0.004123863075752531,0.8294795972350104,1.000468,241.00718600000002
242,38.9399873424,-77.3458224051,2020-05-27 19:59:33.222150,0.004032249908944832,0.8335118471439552,0.999344,242.00653000000003
243,38.9399569005,-77.3457995978,2020-05-27 19:59:34.221849,0.003917793053086377,0.8374296401970416,0.999699,243.00622900000002
244,38.9399264321,-77.3457751233,2020-05-27 19:59:35.224267,0.003994835659662979,0.8414244758567045,1.002418,244.00864700000002
245,38.939897981,-77.3457511241,2020-05-27 19:59:36.221915,0.0037837513863775707,0.8452082272430821,0.997648,245.00629500000002
246,38.9398653813,-77.3457329662,2020-05-27 19:59:37.224602,0.003950486173114152,0.8491587134161962,1.002687,246.00898200000003
247,38.9398333557,-77.3457151345,2020-05-27 19:59:38.222108,0.003880695060710285,0.8530394084769065,0.997506,247.00648800000002
248,38.9398019483,-77.3456956858,2020-05-27 19:59:39.222587,0.0038763208175539208,0.8569157292944605,1.000479,248.00696700000003
249,38.9397717293,-77.3456717398,2020-05-27 19:59:40.224518,0.003947172664359038,0.8608629019588195,1.001931,249.00889800000004
250,38.9397409856,-77.3456441106,2020-05-27 19:59:41.219028,0.004170926622003612,0.8650338285808231,0.99451,250.00340800000004
251,38.9397111358,-77.3456168658,2020-05-27 19:59:42.222890,0.004070521116606385,0.8691043496974296,1.003862,251.00727000000003
252,38.9396830497,-77.3455914148,2020-05-27 19:59:43.222579,0.0038208204056898207,0.8729251701031194,0.999689,252.00695900000002
253,38.9396759285,-77.3455629015,2020-05-27 19:59:44.222405,0.002590077216885179,0.8755152473200046,0.999826,253.00678500000004
254,38.9396640782,-77.3455381059,2020-05-27 19:59:45.224260,0.0025170069189879205,0.8780322542389926,1.001855,254.00864000000004
255,38.9396483679,-77.3455148399,2020-05-27 19:59:46.222315,0.0026647288819250164,0.8806969831209176,0.998055,255.00669500000004
256,38.9396297489,-77.3454920931,2020-05-27 19:59:47.221426,0.0028559940023039016,0.8835529771232215,0.999111,256.00580600000006
257,38.9396061723,-77.3454707824,2020-05-27 19:59:48.222024,0.0032046682742728045,0.8867576453974942,1.000598,257.0064040000001
258,38.9395781576,-77.3454518545,2020-05-27 19:59:49.222145,0.003519050276356742,0.890276695673851,1.000121,258.00652500000007
259,38.9395495992,-77.3454346192,2020-05-27 19:59:50.224437,0.0035080141535859277,0.893784709827437,1.002292,259.0088170000001
260,38.9395200456,-77.3454200029,2020-05-27 19:59:51.218452,0.0035209704491980867,0.897305680276635,0.994015,260.00283200000007
261,38.9394886818,-77.3454037598,2020-05-27 19:59:52.223073,0.003759814467447204,0.9010654947440823,1.004621,261.00745300000005
262,38.9394573128,-77.3453860384,2020-05-27 19:59:53.218388,0.0038099635560127254,0.904875458300095,0.995315,262.00276800000006
263,38.9394250739,-77.3453689393,2020-05-27 19:59:54.221977,0.003877871090981684,0.9087533293910767,1.003589,263.00635700000004
264,38.9393925475,-77.3453535609,2020-05-27 19:59:55.224412,0.0038535803427059492,0.9126069097337827,1.002435,264.008792
265,38.939359453,-77.3453380751,2020-05-27 19:59:56.221708,0.003916096390025692,0.9165230061238083,0.997296,265.00608800000003
266,38.9393271132,-77.3453224407,2020-05-27 19:59:57.218454,0.0038418504472865107,0.9203648565710948,0.996746,266.002834
267,38.9392946365,-77.3453096582,2020-05-27 19:59:58.224703,0.0037766797094150022,0.9241415362805098,1.006249,267.00908300000003
268,38.9392622487,-77.3452978419,2020-05-27 19:59:59.222516,0.0037435578303078964,0.9278850941108177,0.997813,268.00689600000004
269,38.9392268669,-77.3452870992,2020-05-27 20:00:00.224648,0.0040424996750476035,0.9319275937858652,1.002132,269.00902800000006
270,38.9391893729,-77.3452756091,2020-05-27 20:00:01.224689,0.004285944542245023,0.9362135383281103,1.000041,270.00906900000007
271,38.939154821,-77.3452623925,2020-05-27 20:00:02.222130,0.0040084394707623865,0.9402219777988726,0.997441,271.00651000000005
272,38.9391193551,-77.3452504353,2020-05-27 20:00:03.222840,0.004076972185135484,0.9442989499840081,1.00071,272.0072200000001
273,38.9390852465,-77.3452406402,2020-05-27 20:00:04.222929,0.003886166838251459,0.9481851168222596,1.000089,273.0073090000001
274,38.9390517869,-77.3452347095,2020-05-27 20:00:05.224574,0.0037557302068050628,0.9519408470290647,1.001645,274.0089540000001
275,38.9390161473,-77.3452309296,2020-05-27 20:00:06.222748,0.003976404366794615,0.9559172513958593,0.998174,275.0071280000001
276,38.938982182,-77.345226361,2020-05-27 20:00:07.222215,0.003797382718092371,0.9597146341139516,0.999467,276.00659500000006
277,38.9389472906,-77.3452212283,2020-05-27 20:00:08.224902,0.0039050610538923017,0.963619695167844,1.002687,277.00928200000004
278,38.9389120607,-77.3452167232,2020-05-27 20:00:09.222327,0.003936716344922207,0.9675564115127662,0.997425,278.00670700000006
279,38.9388770643,-77.3452124644,2020-05-27 20:00:10.224801,0.003908815795263505,0.9714652273080296,1.002474,279.00918100000007
280,38.938844253,-77.3452094139,2020-05-27 20:00:11.221246,0.0036579772219952674,0.9751232045300249,0.996445,280.00562600000006
281,38.9388126596,-77.345208315,2020-05-27 20:00:12.222393,0.0035143112319196406,0.9786375157619445,1.001147,281.00677300000007
282,38.9387837751,-77.3452048276,2020-05-27 20:00:13.222715,0.003225941577288195,0.9818634573392326,1.000322,282.00709500000005
283,38.9387537028,-77.3452019842,2020-05-27 20:00:14.223725,0.0033529181588935228,0.9852163754981261,1.00101,283.00810500000006
284,38.9387239565,-77.3451995679,2020-05-27 20:00:15.224644,0.0033142331411123815,0.9885306086392385,1.000919,284.00902400000007
285,38.9386944366,-77.3451970499,2020-05-27 20:00:16.220885,0.0032896796904216684,0.9918202883296602,0.996241,285.00526500000007
286,38.9386633701,-77.3451974541,2020-05-27 20:00:17.223019,0.0034546140777558893,0.9952749024074161,1.002134,286.0073990000001
287,38.938631182,-77.3451979064,2020-05-27 20:00:18.222968,0.003579367193619836,0.998854269601036,0.999949,287.0073480000001
288,38.9385987029,-77.3451986696,2020-05-27 20:00:19.222201,0.0036121143258016947,1.0024663839268377,0.999233,288.0065810000001
289,38.938566703,-77.3452024377,2020-05-27 20:00:20.224202,0.003573120197731655,1.0060395041245693,1.002001,289.0085820000001
290,38.9385358627,-77.3452076594,2020-05-27 20:00:21.223135,0.0034588955481221046,1.0094983996726914,0.998933,290.0075150000001
291,38.9385044708,-77.3452143419,2020-05-27 20:00:22.222534,0.0035381456512638544,1.0130365453239552,0.999399,291.0069140000001
292,38.9384732281,-77.3452202078,2020-05-27 20:00:23.223295,0.003510879773517419,1.0165474250974726,1.000761,292.0076750000001
293,38.9384438815,-77.3452246093,2020-05-27 20:00:24.223347,0.0032853233844159797,1.0198327484818885,1.000052,293.0077270000001
294,38.9384156246,-77.3452280237,2020-05-27 20:00:25.224811,0.0031558711723092487,1.0229886196541977,1.001464,294.0091910000001
295,38.9383874313,-77.3452400357,2020-05-27 20:00:26.224800,0.003302615736598963,1.0262912353907967,0.999989,295.00918000000013
296,38.9383636749,-77.3452576992,2020-05-27 20:00:27.222876,0.0030515430649727593,1.0293427784557694,0.998076,296.00725600000015
297,38.9383434444,-77.3452814905,2020-05-27 20:00:28.222601,0.003048695154839853,1.0323914736106092,0.999725,297.00698100000017
298,38.938327281,-77.3453106607,2020-05-27 20:00:29.222572,0.0030976468561073364,1.0354891204667165,0.999971,298.0069520000002
299,38.9383125182,-77.3453420094,2020-05-27 20:00:30.224613,0.0031695567524168892,1.0386586772191333,1.002041,299.0089930000002
300,38.9382958718,-77.3453686998,2020-05-27 20:00:31.223211,0.0029589078811132776,1.0416175851002465,0.998598,300.0075910000002
301,38.9382751972,-77.3453901752,2020-05-27 20:00:32.222624,0.00295549540428563,1.0445730805045321,0.999413,301.0070040000002
302,38.938255295,-77.345412339,2020-05-27 20:00:33.222841,0.0029278256304336525,1.0475009061349658,1.000217,302.00722100000024
303,38.9382350334,-77.3454331169,2020-05-27 20:00:34.222829,0.00288191848171258,1.0503828246166784,0.999988,303.0072090000002
304,38.9382145781,-77.3454530891,2020-05-27 20:00:35.224820,0.0028561106500609073,1.0532389352667393,1.001991,304.0092000000002
305,38.9381943154,-77.3454728076,2020-05-27 20:00:36.222383,0.002825788344232724,1.056064723610972,0.997563,305.0067630000002
306,38.9381741259,-77.345490081,2020-05-27 20:00:37.223021,0.002696639120165072,1.058761362731137,1.000638,306.0074010000002
307,38.9381522448,-77.3455049227,2020-05-27 20:00:38.223637,0.002750927509367541,1.0615122902405045,1.000616,307.00801700000017
308,38.9381288022,-77.3455151488,2020-05-27 20:00:39.218751,0.002752660566727796,1.0642649508072324,0.995114,308.00313100000017
309,38.9381052076,-77.3455236571,2020-05-27 20:00:40.225261,0.002724849043226316,1.0669897998504587,1.00651,309.00964100000016
310,38.9380813048,-77.3455252651,2020-05-27 20:00:41.222564,0.0026615062750976757,1.0696513061255564,0.997303,310.00694400000015
311,38.9380578581,-77.3455205063,2020-05-27 20:00:42.222944,0.0026394428751494617,1.0722907490007059,1.00038,311.00732400000015
312,38.9380341665,-77.3455121813,2020-05-27 20:00:43.222794,0.00273101334902119,1.0750217623497271,0.99985,312.00717400000013
313,38.9380086707,-77.3455025446,2020-05-27 20:00:44.223276,0.0029549850627859455,1.077976747412513,1.000482,313.0076560000001
314,38.937980101,-77.3454982438,2020-05-27 20:00:45.224999,0.003198509323588423,1.0811752567361015,1.001723,314.00937900000014
315,38.9379512652,-77.3454973382,2020-05-27 20:00:46.222875,0.0032073511923891526,1.0843826079284906,0.997876,315.00725500000016
316,38.9379232369,-77.3455045604,2020-05-27 20:00:47.222786,0.0031785868567531204,1.0875611947852437,0.999911,316.00716600000015
317,38.9378970595,-77.3455186369,2020-05-27 20:00:48.223030,0.0031551524879407725,1.0907163472731845,1.000244,317.00741000000016
318,38.9378709821,-77.3455369009,2020-05-27 20:00:49.222600,0.0033020366989425,1.094018383972127,0.99957,318.00698000000017
319,38.9378450959,-77.3455581054,2020-05-27 20:00:50.226943,0.003413031154398879,1.0974314151265259,1.004343,319.0113230000002
320,38.9378193636,-77.3455824622,2020-05-27 20:00:51.222355,0.0035531604046207797,1.1009845755311467,0.995412,320.00673500000016
321,38.9377932958,-77.3456043684,2020-05-27 20:00:52.223007,0.003462908694588195,1.1044474842257348,1.000652,321.00738700000016
322,38.9377634383,-77.3456224532,2020-05-27 20:00:53.223573,0.0036700178814043105,1.1081175021071392,1.000566,322.00795300000016
323,38.9377335158,-77.3456382261,2020-05-27 20:00:54.222734,0.003596043099960166,1.1117135452070994,0.999161,323.0071140000002
324,38.9377035176,-77.3456488927,2020-05-27 20:00:55.226462,0.0034608763914746837,1.1151744215985742,1.003728,324.0108420000002
325,38.9376708131,-77.3456565362,2020-05-27 20:00:56.225009,0.003696175935855339,1.1188705975344295,0.998547,325.00938900000017
326,38.937639481,-77.3456620297,2020-05-27 20:00:57.222675,0.0035162204342139404,1.1223868179686434,0.997666,326.00705500000015
327,38.937607958,-77.3456666832,2020-05-27 20:00:58.223168,0.00352822971422567,1.125915047682869,1.000493,327.00754800000016
328,38.9375771076,-77.3456688502,2020-05-27 20:00:59.225164,0.003435524297366542,1.1293505719802355,1.001996,328.0095440000002
329,38.9375468996,-77.3456704625,2020-05-27 20:01:00.225007,0.0033618697442002144,1.1327124417244356,0.999843,329.0093870000002
330,38.9375178677,-77.3456699932,2020-05-27 20:01:01.223452,0.003228455163441436,1.135940896887877,0.998445,330.0078320000002
331,38.9374954541,-77.3456713595,2020-05-27 20:01:02.223247,0.0024950786409703423,1.1384359755288473,0.999795,331.0076270000002
332,38.9374730796,-77.345672679,2020-05-27 20:01:03.222579,0.0024905470439831262,1.1409265225728304,0.999332,332.00695900000017
333,38.937450535,-77.3456753275,2020-05-27 20:01:04.222607,0.002517289475360305,1.1434438120481907,1.000028,333.00698700000015
334,38.9374274381,-77.3456783478,2020-05-27 20:01:05.225465,0.00258150929011138,1.146025321338302,1.002858,334.00984500000015
335,38.9374035117,-77.3456827696,2020-05-27 20:01:06.223494,0.0026878420716389246,1.148713163409941,0.998029,335.00787400000013
336,38.9373742757,-77.3456881777,2020-05-27 20:01:07.223601,0.0032843735982057347,1.1519975370081468,1.000107,336.00798100000014
337,38.937346562,-77.3456900351,2020-05-27 20:01:08.223487,0.0030858073993957997,1.1550833444075426,0.999886,337.00786700000015
338,38.9373196418,-77.345691115,2020-05-27 20:01:09.225164,0.0029948465034204444,1.158078190910963,1.001677,338.0095440000001
339,38.937293703,-77.3456908773,2020-05-27 20:01:10.225026,0.0028843362345684935,1.1609625271455315,0.999862,339.0094060000001
340,38.9372698391,-77.3456910418,2020-05-27 20:01:11.225163,0.0026535827537985013,1.16361610989933,1.000137,340.0095430000001
341,38.9372464025,-77.3456906671,2020-05-27 20:01:12.223042,0.002606232521648271,1.1662223424209783,0.997879,341.00742200000013
342,38.9372161135,-77.3456931013,2020-05-27 20:01:13.220579,0.0033745571956456263,1.169596899616624,0.997537,342.00495900000016
343,38.9371859197,-77.3456949673,2020-05-27 20:01:14.221270,0.0033612742800206365,1.1729581738966446,1.000691,343.0056500000002
344,38.9371558017,-77.3456950289,2020-05-27 20:01:15.224294,0.003348973038872963,1.1763071469355175,1.003024,344.00867400000016
345,38.9371269463,-77.3456919466,2020-05-27 20:01:16.221688,0.0032196302908167255,1.1795267772263343,0.997394,345.00606800000014
346,38.9370966912,-77.3456879341,2020-05-27 20:01:17.221190,0.0033820666584837723,1.182908843884818,0.999502,346.00557000000015
347,38.9370656573,-77.3456849805,2020-05-27 20:01:18.220659,0.0034602551219758532,1.1863690990067939,0.999469,347.0050390000001
348,38.9370352743,-77.3456837045,2020-05-27 20:01:19.222798,0.0033802375905096875,1.1897493365973035,1.002139,348.0071780000001
349,38.9370027255,-77.3456840497,2020-05-27 20:01:20.225029,0.003619384577144982,1.1933687211744486,1.002231,349.0094090000001
350,38.9369712016,-77.3456854612,2020-05-27 20:01:21.223400,0.0035074230619497617,1.1968761442363984,0.998371,350.00778000000014
351,38.9369379297,-77.3456849612,2020-05-27 20:01:22.220267,0.003699919223780708,1.2005760634601792,0.996867,351.00464700000015
352,38.9369061345,-77.3456834665,2020-05-27 20:01:23.220029,0.003537827775600996,1.2041138912357803,0.999762,352.0044090000001
353,38.9368757702,-77.3456824306,2020-05-27 20:01:24.223330,0.0033775446960884387,1.2074914359318687,1.003301,353.00771000000015
354,38.9368449539,-77.3456800846,2020-05-27 20:01:25.225157,0.003432618683766476,1.2109240546156352,1.001827,354.00953700000014
355,38.9368134918,-77.3456783599,2020-05-27 20:01:26.221330,0.0035016048012404322,1.2144256594168756,0.996173,355.00571000000014
356,38.9367828986,-77.345675343,2020-05-27 20:01:27.221408,0.0034118016024429635,1.2178374610193186,1.000078,356.0057880000001
