,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
220,38.9406954995,-77.3463686286,2020-06-04 19:22:01.786397,0.0037483944022259296,0.725671088819215,0.999158,220.0330160000001
221,38.9406675406,-77.3463454002,2020-06-04 19:22:02.790650,0.003701498430216447,0.7293725872494315,1.004253,221.0372690000001
222,38.9406406284,-77.3463213416,2020-06-04 19:22:03.791692,0.0036448066196167602,0.7330173938690483,1.001042,222.0383110000001
223,38.9406129418,-77.3462991491,2020-06-04 19:22:04.790605,0.003627919906459428,0.7366453137755077,0.998913,223.0372240000001
224,38.940585342,-77.3462754502,2020-06-04 19:22:05.789967,0.0036904704176742515,0.7403357841931819,0.999362,224.03658600000009
225,38.9405575126,-77.3462533579,2020-06-04 19:22:06.789409,0.0036368444439695857,0.7439726286371515,0.999442,225.03602800000007
226,38.9405292273,-77.346233798,2020-06-04 19:22:07.791492,0.003571268305540021,0.7475438969426915,1.002083,226.03811100000007
227,38.9405017463,-77.3462123321,2020-06-04 19:22:08.788206,0.003575512421519557,0.7511194093642111,0.996714,227.03482500000007
228,38.9404729583,-77.3461906425,2020-06-04 19:22:09.791142,0.003710231692783987,0.754829641056995,1.002936,228.03776100000007
229,38.9404439861,-77.3461700736,2020-06-04 19:22:10.791199,0.0036800981236976707,0.7585097391806926,1.000057,229.03781800000007
230,38.9404154924,-77.3461480537,2020-06-04 19:22:11.849604,0.0036966713317161076,0.7622064105124088,1.058405,230.09622300000007
231,38.9403866603,-77.3461253628,2020-06-04 19:22:12.789809,0.003758942288929343,0.7659653528013382,0.940205,231.03642800000006
232,38.9403576229,-77.3461028364,2020-06-04 19:22:13.791149,0.003771061804786137,0.7697364146061243,1.00134,232.03776800000006
233,38.9403296157,-77.3460789977,2020-06-04 19:22:14.791194,0.003734891931951537,0.7734713065380758,1.000045,233.03781300000006
234,38.9403017175,-77.346056506,2020-06-04 19:22:15.785959,0.0036615934048830207,0.7771328999429589,0.994765,234.03257800000006
235,38.940272562,-77.3460343642,2020-06-04 19:22:16.787589,0.0037652871625777668,0.7808981871055366,1.00163,235.03420800000006
236,38.9402428236,-77.3460147766,2020-06-04 19:22:17.788521,0.0037154514147328312,0.7846136385202694,1.000932,236.03514000000007
237,38.9402136515,-77.3459957927,2020-06-04 19:22:18.790332,0.0036356452781241256,0.7882492837983935,1.001811,237.03695100000007
238,38.9401843262,-77.3459747681,2020-06-04 19:22:19.790495,0.0037335562383211183,0.7919828400367147,1.000163,238.03711400000006
239,38.9401559746,-77.3459503998,2020-06-04 19:22:20.787466,0.0037921498187036226,0.7957749898554183,0.996971,239.03408500000006
240,38.9401256985,-77.3459268924,2020-06-04 19:22:21.786405,0.003932830338237071,0.7997078201936554,0.998939,240.03302400000007
241,38.9400931187,-77.3459038376,2020-06-04 19:22:22.789710,0.004135201049042238,0.8038430212426976,1.003305,241.03632900000008
242,38.9400605664,-77.3458817241,2020-06-04 19:22:23.790594,0.004093862791223185,0.8079368840339207,1.000884,242.0372130000001
243,38.9400280226,-77.3458593822,2020-06-04 19:22:24.790609,0.004102295099739435,0.8120391791336602,1.000015,243.03722800000008
244,38.9399966352,-77.345833378,2020-06-04 19:22:25.790891,0.004152006213823185,0.8161911853474834,1.000282,244.03751000000008
245,38.9399662831,-77.3458063396,2020-06-04 19:22:26.787081,0.00410599361420678,0.8202971789616902,0.99619,245.0337000000001
246,38.9399319194,-77.3457814903,2020-06-04 19:22:27.790546,0.004384003061641465,0.8246811820233316,1.003465,246.0371650000001
247,38.9398980925,-77.3457574229,2020-06-04 19:22:28.840581,0.004298929352639388,0.828980111375971,1.050035,247.0872000000001
248,38.939862886,-77.3457362191,2020-06-04 19:22:29.846298,0.004323035411094051,0.8333031467870651,1.005717,248.0929170000001
249,38.9398268776,-77.3457175431,2020-06-04 19:22:30.785669,0.004317483715148661,0.8376206305022137,0.939371,249.0322880000001
250,38.9397907894,-77.3457006293,2020-06-04 19:22:31.790702,0.004271144239747027,0.8418917747419608,1.005033,250.0373210000001
251,38.9397551447,-77.3456836126,2020-06-04 19:22:32.790513,0.0042279356080192005,0.8461197103499799,0.999811,251.0371320000001
252,38.9397197827,-77.345665393,2020-06-04 19:22:33.791151,0.0042360712959049664,0.8503557816458849,1.000638,252.0377700000001
253,38.9396850513,-77.3456469631,2020-06-04 19:22:34.791030,0.004177971014412623,0.8545337526602975,0.999879,253.0376490000001
254,38.9396530588,-77.3456262423,2020-06-04 19:22:35.790554,0.003983311373156607,0.8585170640334542,0.999524,254.0371730000001
255,38.939621866,-77.3456052983,2020-06-04 19:22:36.790216,0.003913000846198709,0.8624300648796529,0.999662,255.0368350000001
256,38.9395928025,-77.3455828364,2020-06-04 19:22:37.790258,0.0037706806954245333,0.8662007455750774,1.000042,256.0368770000001
257,38.9395620711,-77.3455634371,2020-06-04 19:22:38.790461,0.00380685615879344,0.8700076017338708,1.000203,257.0370800000001
258,38.9395321989,-77.3455446906,2020-06-04 19:22:39.790792,0.0036962235798636053,0.8737038253137345,1.000331,258.03741100000013
259,38.9395038901,-77.3455269395,2020-06-04 19:22:40.790748,0.0035022357396750784,0.8772060610534096,0.999956,259.03736700000013
260,38.9394752703,-77.3455091579,2020-06-04 19:22:41.791651,0.00353449733241567,0.8807405583858252,1.000903,260.0382700000001
261,38.9394469894,-77.3454914535,2020-06-04 19:22:42.790676,0.0034976780740547226,0.88423823645988,0.999025,261.03729500000014
262,38.939418868,-77.3454750381,2020-06-04 19:22:43.789053,0.003434171877841733,0.8876724083377218,0.998377,262.03567200000015
263,38.9393910605,-77.3454591834,2020-06-04 19:22:44.790544,0.0033824727752523203,0.891054881112974,1.001491,263.03716300000013
264,38.9393627123,-77.3454442049,2020-06-04 19:22:45.789800,0.0034079991203074863,0.8944628802332816,0.999256,264.03641900000014
265,38.9393327815,-77.3454284221,2020-06-04 19:22:46.790462,0.0035972102048565124,0.8980600904381381,1.000662,265.0370810000001
266,38.9393011279,-77.345411864,2020-06-04 19:22:47.789789,0.0037999088318270056,0.9018599992699651,0.999327,266.0364080000001
267,38.9392702894,-77.345393636,2020-06-04 19:22:48.790342,0.003774126422217659,0.9056341256921827,1.000553,267.03696100000013
268,38.9392390046,-77.3453766279,2020-06-04 19:22:49.790973,0.0037769435917277506,0.9094110692839105,1.000631,268.03759200000013
269,38.9392066347,-77.345362361,2020-06-04 19:22:50.790219,0.0038050010685114328,0.9132160703524219,0.999246,269.03683800000016
270,38.9391750514,-77.3453492852,2020-06-04 19:22:51.791432,0.003689501585001769,0.9169055719374237,1.001213,270.03805100000017
271,38.939141283,-77.3453376669,2020-06-04 19:22:52.790244,0.0038870061892221247,0.9207925781266458,0.998812,271.03686300000015
272,38.9391083472,-77.345326074,2020-06-04 19:22:53.791426,0.0037970672640436254,0.9245896453906894,1.001182,272.0380450000001
273,38.9390775864,-77.3453169004,2020-06-04 19:22:54.786772,0.003511260719684382,0.9281009061103738,0.995346,273.0333910000001
274,38.9390462275,-77.3453114292,2020-06-04 19:22:55.790300,0.003518911998176923,0.9316198181085507,1.003528,274.0369190000001
275,38.9390131141,-77.3453061619,2020-06-04 19:22:56.789717,0.003710117588622346,0.935329935697173,0.999417,275.0363360000001
276,38.9389827042,-77.3453022066,2020-06-04 19:22:57.791219,0.0033986867706770796,0.9387286224678502,1.001502,276.03783800000014
277,38.9389505608,-77.3452994703,2020-06-04 19:22:58.841126,0.0035820095295256292,0.9423106319973757,1.049907,277.08774500000015
278,38.9389188737,-77.3452963988,2020-06-04 19:22:59.851975,0.003533445029470362,0.9458440770268461,1.010849,278.09859400000016
279,38.938887525,-77.3452922547,2020-06-04 19:23:00.790819,0.003504194764475964,0.9493482717913221,0.938844,279.0374380000002
280,38.938856444,-77.3452910492,2020-06-04 19:23:01.791359,0.0034576218688890884,0.9528058936602112,1.00054,280.0379780000002
281,38.9388264255,-77.3452887211,2020-06-04 19:23:02.791570,0.003343972686462416,0.9561498663466736,1.000211,281.03818900000016
282,38.9387965488,-77.345286748,2020-06-04 19:23:03.791293,0.0033265176230736003,0.9594763839697472,0.999723,282.0379120000002
283,38.9387650716,-77.3452862126,2020-06-04 19:23:04.790921,0.0035004112489075874,0.9629767952186548,0.999628,283.03754000000015
284,38.9387336761,-77.3452854937,2020-06-04 19:23:05.786021,0.0034915739833827576,0.9664683692020375,0.9951,284.03264000000013
285,38.9387021154,-77.3452836867,2020-06-04 19:23:06.791599,0.0035128680149579625,0.9699812372169955,1.005578,285.03821800000014
286,38.9386696427,-77.3452831246,2020-06-04 19:23:07.787261,0.003611126760223247,0.9735923639772187,0.995662,286.0338800000001
287,38.9386363227,-77.3452834157,2020-06-04 19:23:08.791047,0.003705100499137328,0.977297464476356,1.003786,287.0376660000001
288,38.9386028294,-77.3452846518,2020-06-04 19:23:09.787404,0.003725819204641232,0.9810232836809972,0.996357,288.0340230000001
289,38.9385686696,-77.3452882365,2020-06-04 19:23:10.791627,0.003811028742261809,0.984834312423259,1.004223,289.03824600000013
290,38.9385356302,-77.3452912862,2020-06-04 19:23:11.788729,0.003683270306541555,0.9885175827298006,0.997102,290.0353480000001
291,38.9385026549,-77.3452927541,2020-06-04 19:23:12.791115,0.0036688833586001907,0.9921864660884008,1.002386,291.0377340000001
292,38.9384700274,-77.3452957822,2020-06-04 19:23:13.791788,0.003637453217197459,0.9958239193055982,1.000673,292.0384070000001
293,38.9384363808,-77.3452974936,2020-06-04 19:23:14.787271,0.003744258112524537,0.9995681774181228,0.995483,293.0338900000001
294,38.9384033929,-77.3453027581,2020-06-04 19:23:15.791209,0.003696239266575299,1.003264416684698,1.003938,294.0378280000001
295,38.9383757238,-77.3453163223,2020-06-04 19:23:16.788447,0.0032927461581160064,1.006557162842814,0.997238,295.0350660000001
296,38.9383520038,-77.3453353527,2020-06-04 19:23:17.790598,0.0031089785286443506,1.0096661413714585,1.002151,296.0372170000001
297,38.9383339224,-77.3453576962,2020-06-04 19:23:18.791223,0.0027887024281746677,1.0124548437996332,1.000625,297.0378420000001
298,38.9383203433,-77.3453830899,2020-06-04 19:23:19.790582,0.0026652605654428536,1.0151201043650762,0.999359,298.03720100000015
299,38.9383056791,-77.3454052228,2020-06-04 19:23:20.792091,0.002514607603236444,1.0176347119683127,1.001509,299.03871000000015
300,38.9382897271,-77.3454245332,2020-06-04 19:23:21.790949,0.002436333974693682,1.0200710459430065,0.998858,300.03756800000014
301,38.9382721919,-77.3454422297,2020-06-04 19:23:22.841130,0.0024788031308890105,1.0225498490738956,1.050181,301.08774900000014
302,38.9382541941,-77.3454614395,2020-06-04 19:23:23.851877,0.0026010565203407267,1.0251509055942363,1.010747,302.0984960000001
303,38.9382352542,-77.3454790688,2020-06-04 19:23:24.841775,0.0026000412163050975,1.0277509468105415,0.989898,303.0883940000001
304,38.9382166818,-77.3454977151,2020-06-04 19:23:25.845150,0.0026202553342187284,1.0303712021447602,1.003375,304.0917690000001
305,38.9381979027,-77.3455162369,2020-06-04 19:23:26.851383,0.0026318402466918678,1.033003042391452,1.006233,305.0980020000001
306,38.9381771764,-77.3455319302,2020-06-04 19:23:27.841364,0.0026746514850513816,1.0356776938765033,0.989981,306.0879830000001
307,38.9381550718,-77.3455457673,2020-06-04 19:23:28.847525,0.0027337946478147796,1.038411488524318,1.006161,307.09414400000014
308,38.9381324008,-77.345557627,2020-06-04 19:23:29.853729,0.0027215980529740652,1.041133086577292,1.006204,308.10034800000017
309,38.9381078318,-77.3455655381,2020-06-04 19:23:30.845620,0.002816330083504987,1.043949416660797,0.991891,309.0922390000002
310,38.9380839604,-77.3455714359,2020-06-04 19:23:31.811484,0.002702948355160044,1.046652365015957,0.965864,310.0581030000002
311,38.9380582776,-77.3455708632,2020-06-04 19:23:32.840260,0.0028562265974114817,1.0495085916133684,1.028776,311.0868790000002
312,38.9380315773,-77.3455669646,2020-06-04 19:23:33.796776,0.0029880244469329066,1.0524966160603013,0.956516,312.0433950000002
313,38.9380017039,-77.3455606513,2020-06-04 19:23:34.788528,0.0033663509168045096,1.0558629669771058,0.991752,313.0351470000002
314,38.9379730852,-77.3455512686,2020-06-04 19:23:35.791150,0.0032840974165857695,1.0591470643936916,1.002622,314.0377690000002
315,38.9379457181,-77.3455426652,2020-06-04 19:23:36.792139,0.0031327390948820565,1.0622798034885736,1.000989,315.0387580000002
316,38.937919887,-77.3455394753,2020-06-04 19:23:37.791274,0.0028855073536701906,1.0651653108422439,0.999135,316.0378930000002
317,38.9378949371,-77.3455443833,2020-06-04 19:23:38.791019,0.0028065903628092786,1.067971901205053,0.999745,317.03763800000024
318,38.9378692693,-77.345559619,2020-06-04 19:23:39.754892,0.003143644498348721,1.0711155457034018,0.963873,318.0015110000002
319,38.9378456096,-77.3455784744,2020-06-04 19:23:40.791630,0.0030952972112235112,1.0742108429146253,1.036738,319.03824900000023
320,38.9378205373,-77.3456025618,2020-06-04 19:23:41.792374,0.0034803350453698556,1.0776911779599951,1.000744,320.03899300000023
321,38.9377952884,-77.3456286228,2020-06-04 19:23:42.790921,0.0036004155508507947,1.081291593510846,0.998547,321.0375400000002
322,38.9377687866,-77.3456553608,2020-06-04 19:23:43.790155,0.0037459408904681685,1.0850375344013141,0.999234,322.0367740000002
323,38.9377425193,-77.3456756033,2020-06-04 19:23:44.786730,0.0034053300537404004,1.0884428644550546,0.996575,323.0333490000002
324,38.9377172856,-77.3456939952,2020-06-04 19:23:45.791276,0.0032254089695228473,1.0916682734245775,1.004546,324.0378950000002
325,38.9376897615,-77.3457104353,2020-06-04 19:23:46.792430,0.003374722544532717,1.0950429959691101,1.001154,325.0390490000002
326,38.9376621541,-77.3457230312,2020-06-04 19:23:47.791586,0.0032573831031269098,1.098300379072237,0.999156,326.03820500000023
327,38.9376323856,-77.3457303965,2020-06-04 19:23:48.791746,0.0033708472073176845,1.1016712262795547,1.00016,327.0383650000002
328,38.9376022698,-77.3457339352,2020-06-04 19:23:49.790601,0.0033626818786691836,1.1050339081582239,0.998855,328.0372200000002
329,38.9375736868,-77.3457323552,2020-06-04 19:23:50.840885,0.003181221096995216,1.1082151292552191,1.050284,329.0875040000002
330,38.9375460342,-77.3457333568,2020-06-04 19:23:51.791279,0.003076048920460618,1.1112911781756798,0.950394,330.0378980000002
331,38.9375164052,-77.3457348562,2020-06-04 19:23:52.790679,0.0032971458661444756,1.1145883240418242,0.9994,331.0372980000002
332,38.9374879321,-77.3457343441,2020-06-04 19:23:53.789316,0.003166374065496529,1.1177546981073208,0.998637,332.03593500000017
333,38.937459905,-77.3457329683,2020-06-04 19:23:54.790780,0.0031187422450239485,1.1208734403523446,1.001464,333.03739900000016
334,38.9374315782,-77.3457300004,2020-06-04 19:23:55.843302,0.003160239054797307,1.124033679407142,1.052522,334.0899210000002
335,38.9374038551,-77.3457272612,2020-06-04 19:23:56.791380,0.0030917586879503035,1.1271254380950921,0.948078,335.0379990000002
336,38.9373752692,-77.3457288506,2020-06-04 19:23:57.792320,0.003181578306517807,1.13030701640161,1.00094,336.0389390000002
337,38.9373471769,-77.345729717,2020-06-04 19:23:58.790304,0.0031246199389432256,1.1334316363405532,0.997984,337.0369230000002
338,38.937321277,-77.3457305352,2020-06-04 19:23:59.791761,0.002880806808431808,1.136312443148985,1.001457,338.0383800000002
339,38.9372946215,-77.3457286932,2020-06-04 19:24:00.791783,0.0029682350292232714,1.1392806781782083,1.000022,339.0384020000002
340,38.9372691259,-77.3457243092,2020-06-04 19:24:01.791348,0.0028602263922611706,1.1421409045704696,0.999565,340.0379670000002
341,38.9372443828,-77.3457183938,2020-06-04 19:24:02.791614,0.0027984740407960827,1.1449393786112656,1.000266,341.0382330000002
342,38.9372191066,-77.3457117857,2020-06-04 19:24:03.791311,0.002868109265803366,1.147807487877069,0.999697,342.03793000000024
343,38.9371937258,-77.3457067695,2020-06-04 19:24:04.841042,0.002855369824871301,1.1506628577019402,1.049731,343.08766100000025
344,38.9371688406,-77.3457063422,2020-06-04 19:24:05.791739,0.0027673547825250834,1.1534302124844653,0.950697,344.03835800000024
345,38.9371448,-77.3457060062,2020-06-04 19:24:06.789503,0.0026733507152553976,1.1561035631997207,0.997764,345.03612200000026
346,38.9371185534,-77.3457084289,2020-06-04 19:24:07.791477,0.002926001507449306,1.15902956470717,1.001974,346.0380960000003
347,38.9370937904,-77.3457093622,2020-06-04 19:24:08.791625,0.002754702948254007,1.161784267655424,1.000148,347.0382440000003
348,38.9370693799,-77.3457089027,2020-06-04 19:24:09.791407,0.0027146146964817834,1.1644988823519058,0.999782,348.0380260000003
349,38.9370430496,-77.3457100362,2020-06-04 19:24:10.791534,0.00292943673540354,1.1674283190873094,1.000127,349.0381530000003
350,38.9370155833,-77.3457078069,2020-06-04 19:24:11.791467,0.0030601936823829064,1.1704885127696922,0.999933,350.0380860000003
351,38.9369838608,-77.3457059251,2020-06-04 19:24:12.788671,0.003531134084336621,1.174019646854029,0.997204,351.0352900000003
352,38.9369503072,-77.3457050252,2020-06-04 19:24:13.791534,0.0037318018645744275,1.1777514487186034,1.002863,352.0381530000003
353,38.936913836,-77.3457014785,2020-06-04 19:24:14.791077,0.0040669978471364575,1.1818184465657398,0.999543,353.0376960000003
354,38.9368772756,-77.3456978726,2020-06-04 19:24:15.786977,0.004077276728990972,1.1858957232947307,0.9959,354.03359600000033
355,38.9368406839,-77.3456915381,2020-06-04 19:24:16.791406,0.004105532958227854,1.1900012562529585,1.004429,355.03802500000035
356,38.9368038724,-77.3456868824,2020-06-04 19:24:17.791368,0.004113011470201815,1.1941142677231602,0.999962,356.0379870000003
357,38.9367670497,-77.3456851845,2020-06-04 19:24:18.788630,0.004097130142937062,1.1982113978660973,0.997262,357.0352490000003
