,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
218,38.9407746702,-77.346319915,2020-04-04 19:43:37.975573,0.003626694171080471,0.7803949918075598,0.974593,218.05511400000012
219,38.9407453795,-77.3462989381,2020-04-04 19:43:38.917497,0.0037281802073703125,0.7841231720149301,0.941924,218.99703800000012
220,38.9407168673,-77.3462800562,2020-04-04 19:43:39.921995,0.003566276764177882,0.787689448779108,1.004498,220.00153600000013
221,38.940685952,-77.3462608576,2020-04-04 19:43:40.921658,0.0038176291057983843,0.7915070778849064,0.999663,221.00119900000013
222,38.9406549993,-77.3462396348,2020-04-04 19:43:42.004527,0.003900631530739455,0.7954077094156459,1.082869,222.08406800000012
223,38.9406251779,-77.346217608,2020-04-04 19:43:42.975715,0.0038242564081340863,0.79923196582378,0.971188,223.05525600000013
224,38.940596206,-77.346193387,2020-04-04 19:43:43.921982,0.003842714699401895,0.8030746805231819,0.946267,224.00152300000013
225,38.9405681738,-77.3461706459,2020-04-04 19:43:44.921917,0.0036856867804619985,0.8067603673036439,0.999935,225.00145800000013
226,38.9405391664,-77.3461500533,2020-04-04 19:43:45.921711,0.0036845141873282387,0.8104448814909722,0.999794,226.00125200000014
227,38.9405086694,-77.3461257037,2020-04-04 19:43:47.007180,0.003991814447888691,0.8144366959388608,1.085469,227.08672100000013
228,38.9404796223,-77.3461019384,2020-04-04 19:43:47.975616,0.003828426239325523,0.8182651221781864,0.968436,228.05515700000012
229,38.9404486149,-77.3460811383,2020-04-04 19:43:48.982515,0.003888956460281353,0.8221540786384677,1.006899,229.06205600000013
230,38.9404173755,-77.3460585482,2020-04-04 19:43:49.921535,0.003985411750676568,0.8261394903891442,0.93902,230.00107600000013
231,38.9403885549,-77.3460351383,2020-04-04 19:43:50.921500,0.0037906974884645965,0.8299301878776089,0.999965,231.00104100000013
232,38.9403601264,-77.3460079087,2020-04-04 19:43:51.999899,0.003941915700187634,0.8338721035777965,1.078399,232.07944000000012
233,38.940330218,-77.3459808609,2020-04-04 19:43:52.975627,0.004065997859333081,0.8379381014371295,0.975728,233.05516800000012
234,38.9403016617,-77.3459543212,2020-04-04 19:43:53.921291,0.003918070469719455,0.841856171906849,0.945664,234.00083200000012
235,38.9402727315,-77.3459258417,2020-04-04 19:43:54.921592,0.004051587892298359,0.8459077597991473,1.000301,235.00113300000012
236,38.9402445864,-77.3458984794,2020-04-04 19:43:55.942579,0.003923604141914021,0.8498313639410614,1.020987,236.02212000000011
237,38.9402148144,-77.3458713706,2020-04-04 19:43:57.003806,0.004056650938041199,0.8538880148791026,1.061227,237.08334700000012
238,38.940184486,-77.3458461219,2020-04-04 19:43:57.975708,0.00401763515824707,0.8579056500373496,0.971902,238.05524900000012
239,38.9401534981,-77.3458200075,2020-04-04 19:43:58.921588,0.004119950202251335,0.862025600239601,0.94588,239.0011290000001
240,38.940121436,-77.3457950834,2020-04-04 19:43:59.921266,0.004166171112093091,0.866191771351694,0.999678,240.0008070000001
241,38.9400888486,-77.3457715117,2020-04-04 19:44:00.921495,0.004157678736783983,0.870349450088478,1.000229,241.00103600000008
242,38.940056047,-77.3457482345,2020-04-04 19:44:02.002739,0.004166085847143756,0.8745155359356217,1.081244,242.08228000000008
243,38.9400238951,-77.3457214583,2020-04-04 19:44:02.976190,0.004259641734653763,0.8787751776702755,0.973451,243.0557310000001
244,38.9399912654,-77.3456981741,2020-04-04 19:44:03.921274,0.00414965629582471,0.8829248339661002,0.945084,244.0008150000001
245,38.9399566248,-77.3456759753,2020-04-04 19:44:04.922921,0.0043038289951938076,0.887228662961294,1.001647,245.0024620000001
246,38.9399235289,-77.3456537498,2020-04-04 19:44:05.971639,0.004151880327373785,0.8913805432886678,1.048718,246.0511800000001
247,38.9398912589,-77.3456327359,2020-04-04 19:44:06.921331,0.004022280398979896,0.8954028236876477,0.949692,247.0008720000001
248,38.9398561403,-77.3456147432,2020-04-04 19:44:07.975603,0.004203655491925046,0.8996064791795727,1.054272,248.0551440000001
249,38.9398207228,-77.3455981059,2020-04-04 19:44:08.921491,0.004192886835956871,0.9037993660155296,0.945888,249.0010320000001
250,38.939786886,-77.3455767684,2020-04-04 19:44:09.921767,0.004190693544058921,0.9079900595595884,1.000276,250.0013080000001
251,38.9397569041,-77.3455492603,2020-04-04 19:44:10.920111,0.004095692566264962,0.9120857521258534,0.998344,250.9996520000001
252,38.9397275636,-77.3455244445,2020-04-04 19:44:12.003965,0.0039051885675111873,0.9159909406933646,1.083854,252.0835060000001
253,38.939695507,-77.3455010124,2020-04-04 19:44:13.003175,0.004100365636542097,0.9200913063299068,0.99921,253.08271600000012
254,38.9396623609,-77.345479078,2020-04-04 19:44:14.009537,0.004145249713982926,0.9242365560438897,1.006362,254.08907800000011
255,38.9396308527,-77.3454606725,2020-04-04 19:44:14.999774,0.0038482332462197247,0.9280847892901094,0.990237,255.07931500000012
256,38.9395991908,-77.3454421244,2020-04-04 19:44:16.005775,0.003868897421103655,0.931953686711213,1.006001,256.08531600000015
257,38.9395674257,-77.3454228545,2020-04-04 19:44:17.012098,0.003905571764091657,0.9358592584753047,1.006323,257.09163900000016
258,38.9395362793,-77.3454019671,2020-04-04 19:44:18.002520,0.003906162900869459,0.9397654213761741,0.990422,258.0820610000002
259,38.9395048905,-77.3453841025,2020-04-04 19:44:19.008161,0.003816975487205811,0.94358239686338,1.005641,259.0877020000002
260,38.9394751745,-77.3453677949,2020-04-04 19:44:19.982117,0.0035926976054487577,0.9471750944688287,0.973956,260.0616580000002
261,38.9394459954,-77.3453545657,2020-04-04 19:44:21.020642,0.0034404006320497855,0.9506154951008785,1.038525,261.1001830000002
262,38.939415911,-77.3453406321,2020-04-04 19:44:22.010947,0.0035556774479702136,0.9541711725488488,0.990305,262.09048800000016
263,38.9393848295,-77.3453271142,2020-04-04 19:44:22.984087,0.0036485013996886903,0.9578196739485374,0.97314,263.06362800000016
264,38.9393520565,-77.3453151672,2020-04-04 19:44:23.973891,0.0037878488389968606,0.9616075227875343,0.989804,264.05343200000016
265,38.9393192373,-77.3453038086,2020-04-04 19:44:24.921708,0.003779244719415629,0.9653867675069498,0.947817,265.00124900000014
266,38.9392844094,-77.345294268,2020-04-04 19:44:25.921563,0.003959618113895797,0.9693463856208456,0.999855,266.00110400000017
267,38.9392495594,-77.3452862102,2020-04-04 19:44:26.921768,0.003937310976265801,0.9732836965971114,1.000205,267.00130900000016
268,38.9392157584,-77.3452709944,2020-04-04 19:44:27.975712,0.003982231610481584,0.9772659282075931,1.053944,268.05525300000016
269,38.9391840548,-77.3452571868,2020-04-04 19:44:28.971994,0.003722058408047843,0.9809879866156409,0.996282,269.0515350000002
270,38.9391503027,-77.3452465455,2020-04-04 19:44:29.970993,0.003864263102033252,0.9848522497176742,0.998999,270.0505340000002
271,38.9391168984,-77.3452360018,2020-04-04 19:44:30.971550,0.003824692165551305,0.9886769418832254,1.000557,271.0510910000002
272,38.9390827959,-77.3452276067,2020-04-04 19:44:32.003143,0.0038609132876772896,0.9925378551709026,1.031593,272.0826840000002
273,38.9390485307,-77.3452206291,2020-04-04 19:44:32.975868,0.003857613565362537,0.9963954687362652,0.972725,273.0554090000002
274,38.9390140813,-77.34521519,2020-04-04 19:44:34.004614,0.0038593759326417195,1.0002548446689068,1.028746,274.08415500000024
275,38.9389801223,-77.3452125635,2020-04-04 19:44:35.004433,0.003782895291901569,1.0040377399608085,0.999819,275.08397400000024
276,38.9389470069,-77.3452087803,2020-04-04 19:44:36.004546,0.0036967736399310096,1.0077345136007394,1.000113,276.08408700000024
277,38.9389150736,-77.3452051027,2020-04-04 19:44:37.004820,0.0035650385294121725,1.0112995521301515,1.000274,277.08436100000023
278,38.938883371,-77.3452007769,2020-04-04 19:44:38.004218,0.003544966656881886,1.0148445187870334,0.999398,278.0837590000002
279,38.9388515785,-77.3451938012,2020-04-04 19:44:39.004464,0.003586277827253514,1.018430796614287,1.000246,279.0840050000002
280,38.9388197368,-77.3451793529,2020-04-04 19:44:40.004192,0.003754685035274541,1.0221854816495615,0.999728,280.0837330000002
281,38.9387867888,-77.3451680687,2020-04-04 19:44:41.004204,0.0037914165240536483,1.025976898173615,1.000012,281.08374500000025
282,38.9387546708,-77.3451591088,2020-04-04 19:44:42.004477,0.003654467033282029,1.0296313652068971,1.000273,282.08401800000024
283,38.9387238028,-77.3451488298,2020-04-04 19:44:43.004621,0.00354563043429828,1.0331769956411954,1.000144,283.0841620000002
284,38.9386900721,-77.3451402479,2020-04-04 19:44:44.004183,0.003823420888665609,1.037000416529861,0.999562,284.08372400000025
285,38.9386555951,-77.3451392259,2020-04-04 19:44:44.971251,0.003834686374768566,1.0408351029046294,0.967068,285.05079200000023
286,38.9386193759,-77.3451447527,2020-04-04 19:44:45.972712,0.004055659593466064,1.0448907624980954,1.001461,286.05225300000023
287,38.9385812343,-77.3451520072,2020-04-04 19:44:47.001781,0.004287313086856778,1.0491780755849522,1.029069,287.0813220000002
288,38.9385415261,-77.3451536347,2020-04-04 19:44:47.975791,0.004417593570666974,1.0535956691556192,0.97401,288.05533200000025
289,38.9385023656,-77.3451560161,2020-04-04 19:44:48.971794,0.004359317342555269,1.0579549864981745,0.996003,289.0513350000002
290,38.9384630075,-77.3451681546,2020-04-04 19:44:49.973090,0.004500584290246533,1.0624555707884211,1.001296,290.05263100000025
291,38.9384264488,-77.3451883755,2020-04-04 19:44:50.971746,0.004425385547359472,1.0668809563357806,0.998656,291.05128700000023
292,38.9383953171,-77.3452110108,2020-04-04 19:44:52.005315,0.003976928520774414,1.070857884856555,1.033569,292.08485600000023
293,38.9383705376,-77.3452371966,2020-04-04 19:44:52.988661,0.00356669740612956,1.0744245822626846,0.983346,293.0682020000002
294,38.9383535867,-77.3452613232,2020-04-04 19:44:53.973129,0.0028119430670879375,1.0772365253297724,0.984468,294.0526700000002
295,38.9383399732,-77.3452846431,2020-04-04 19:44:54.973931,0.00252180077070888,1.0797583261004813,1.000802,295.0534720000002
296,38.9383235103,-77.3453056863,2020-04-04 19:44:55.988190,0.002581386416184864,1.082339712516666,1.014259,296.0677310000002
297,38.9383052339,-77.3453248152,2020-04-04 19:44:57.008315,0.002620542519993739,1.0849602550366597,1.020125,297.0878560000002
298,38.9382853952,-77.3453429058,2020-04-04 19:44:58.005371,0.0027045184814996313,1.0876647735181593,0.997056,298.0849120000002
299,38.9382641512,-77.3453604319,2020-04-04 19:44:59.005455,0.002806751898850227,1.0904715254170094,1.000084,299.0849960000002
300,38.9382445687,-77.3453802578,2020-04-04 19:45:00.005266,0.002771595152645958,1.0932431205696553,0.999811,300.08480700000024
301,38.9382227965,-77.3453988691,2020-04-04 19:45:01.005225,0.0029072580250864735,1.0961503785947417,0.999959,301.08476600000023
302,38.9382001595,-77.345416735,2020-04-04 19:45:02.010495,0.002953575219389644,1.0991039538141314,1.00527,302.0900360000002
303,38.9381770863,-77.3454347473,2020-04-04 19:45:02.921767,0.0030015711850119786,1.1021055249991434,0.911272,303.0013080000002
304,38.9381519963,-77.3454477117,2020-04-04 19:45:04.005242,0.003006781072816456,1.1051123060719599,1.083475,304.08478300000024
305,38.9381244406,-77.3454576121,2020-04-04 19:45:05.000892,0.0031814549237179895,1.1082937609956778,0.99565,305.08043300000026
306,38.9380978703,-77.3454657729,2020-04-04 19:45:06.004838,0.0030376244616064506,1.1113313854572842,1.003946,306.08437900000024
307,38.9380708398,-77.3454713181,2020-04-04 19:45:07.010759,0.003043678771387803,1.114375064228672,1.005921,307.09030000000024
308,38.9380438532,-77.3454702666,2020-04-04 19:45:07.984168,0.0030021508205492257,1.1173772150492214,0.973409,308.06370900000024
309,38.9380183426,-77.3454636985,2020-04-04 19:45:08.972151,0.002892972658498146,1.1202701877077195,0.987983,309.05169200000023
310,38.9379935968,-77.345455444,2020-04-04 19:45:09.973212,0.002842718067673008,1.1231129057753926,1.001061,310.0527530000002
311,38.937968021,-77.3454513792,2020-04-04 19:45:10.971423,0.002865547315070333,1.1259784530904628,0.998211,311.05096400000025
312,38.937940969,-77.3454546302,2020-04-04 19:45:12.004833,0.0030211583941658973,1.1289996114846288,1.03341,312.08437400000025
313,38.9379136034,-77.34546734,2020-04-04 19:45:12.975935,0.003235389540845957,1.1322350010254747,0.971102,313.0554760000002
314,38.937888179,-77.3454854114,2020-04-04 19:45:13.969000,0.0032303675140790094,1.1354653685395537,0.993065,314.0485410000002
315,38.9378665862,-77.3455050954,2020-04-04 19:45:14.990124,0.002943345633510077,1.1384087141730639,1.021124,315.0696650000002
316,38.9378465725,-77.3455238046,2020-04-04 19:45:15.972913,0.002751540052884995,1.141160254225949,0.982789,316.05245400000024
317,38.9378254415,-77.3455394503,2020-04-04 19:45:17.002360,0.00271146949587639,1.1438717237218252,1.029447,317.08190100000024
318,38.9378035955,-77.3455550528,2020-04-04 19:45:17.975965,0.002778831970436185,1.1466505556922615,0.973605,318.05550600000026
319,38.9377738185,-77.3455679767,2020-04-04 19:45:18.972722,0.0034946429049936916,1.1501451985972553,0.996757,319.05226300000027
320,38.9377429645,-77.3455787376,2020-04-04 19:45:19.984088,0.003554810828625826,1.1537000094258811,1.011366,320.0636290000003
321,38.937709805,-77.3455878125,2020-04-04 19:45:20.974874,0.0037697835926428194,1.157469793018524,0.990786,321.0544150000003
322,38.9376775624,-77.3455953304,2020-04-04 19:45:22.004282,0.0036437005211578197,1.1611134935396819,1.029408,322.0838230000003
323,38.9376461024,-77.345601573,2020-04-04 19:45:22.976854,0.0035396145975702563,1.1646531081372522,0.972572,323.0563950000003
324,38.9376137164,-77.3456049327,2020-04-04 19:45:23.977926,0.0036128636791005063,1.1682659718163526,1.001072,324.0574670000003
325,38.937582842,-77.3456099234,2020-04-04 19:45:24.978977,0.0034601064820990023,1.1717260782984515,1.001051,325.05851800000033
326,38.937553387,-77.345609377,2020-04-04 19:45:25.980108,0.0032755874938895286,1.175001665792341,1.001131,326.0596490000003
327,38.9375242153,-77.3456065036,2020-04-04 19:45:27.004189,0.0032532515403326245,1.1782549173326737,1.024081,327.08373000000034
328,38.9374944792,-77.3456027242,2020-04-04 19:45:27.982195,0.0033226221912609055,1.1815775395239347,0.978006,328.06173600000034
329,38.937465672,-77.3455991132,2020-04-04 19:45:28.983410,0.0032184042970148465,1.1847959438209497,1.001215,329.06295100000034
330,38.9374359063,-77.3455993783,2020-04-04 19:45:29.984342,0.0033098742468632807,1.188105818067813,1.000932,330.0638830000003
331,38.9374062657,-77.3455972253,2020-04-04 19:45:30.985517,0.0033011406706995464,1.1914069587385125,1.001175,331.0650580000003
332,38.9373777279,-77.3455983699,2020-04-04 19:45:32.000696,0.0031748024423543307,1.194581761180867,1.015179,332.0802370000003
333,38.9373495022,-77.3456026398,2020-04-04 19:45:32.987653,0.0031602079053640853,1.197741969086231,0.986957,333.0671940000003
334,38.937322388,-77.345606163,2020-04-04 19:45:33.988007,0.003030321843240472,1.2007722909294714,1.000354,334.06754800000033
335,38.9372960068,-77.345608424,2020-04-04 19:45:34.989034,0.0029399666900642267,1.2037122576195356,1.001027,335.06857500000035
336,38.9372679785,-77.3456099374,2020-04-04 19:45:35.990315,0.0031193523302592533,1.2068316099497949,1.001281,336.06985600000036
337,38.9372401857,-77.3456106489,2020-04-04 19:45:36.999327,0.003091030996205216,1.209922640946,1.009012,337.07886800000034
338,38.9372053435,-77.3456123613,2020-04-04 19:45:37.992267,0.0038771058063526245,1.2137997467523527,0.99294,338.0718080000003
339,38.9371720286,-77.3456153404,2020-04-04 19:45:38.993346,0.0037133981637787927,1.2175131449161314,1.001079,339.0728870000003
340,38.9371396363,-77.345616802,2020-04-04 19:45:39.994545,0.0036040771707155504,1.221117222086847,1.001199,340.0740860000003
341,38.9371079035,-77.3456195235,2020-04-04 19:45:40.995638,0.003536368915030954,1.2246535910018779,1.001093,341.07517900000033
342,38.9370777038,-77.3456185041,2020-04-04 19:45:42.004255,0.003359210719662058,1.22801280172154,1.008617,342.08379600000035
343,38.9370483926,-77.3456211259,2020-04-04 19:45:42.997175,0.003267135764906582,1.2312799374864465,0.99292,343.0767160000004
344,38.9370193231,-77.345620741,2020-04-04 19:45:43.998238,0.0032325523468968802,1.2345124898333433,1.001063,344.07777900000036
345,38.9369915405,-77.3456182702,2020-04-04 19:45:44.999304,0.0030966668873361847,1.2376091567206795,1.001066,345.07884500000034
346,38.9369624983,-77.3456160965,2020-04-04 19:45:46.038244,0.0032348133822698477,1.2408439701029494,1.03894,346.11778500000037
347,38.9369336614,-77.3456130357,2020-04-04 19:45:47.001602,0.003217426772659858,1.2440613968756093,0.963358,347.0811430000004
348,38.9369025483,-77.3456098308,2020-04-04 19:45:48.002437,0.003470706126759663,1.247532103002369,1.000835,348.0819780000004
349,38.9368735186,-77.3456082805,2020-04-04 19:45:49.003650,0.0032307391470034518,1.2507628421493724,1.001213,349.0831910000004
350,38.9368446241,-77.3456056537,2020-04-04 19:45:50.004701,0.003220944707705326,1.2539837868570778,1.001051,350.0842420000004
351,38.9368163464,-77.3456005487,2020-04-04 19:45:51.005565,0.003175186899251133,1.257158973756329,1.000864,351.0851060000004
352,38.936787067,-77.3455985467,2020-04-04 19:45:52.006751,0.0032603221807915366,1.2604192959371205,1.001186,352.0862920000004
353,38.9367559243,-77.3455973509,2020-04-04 19:45:53.009266,0.0034644544272078256,1.2638837503643283,1.002515,353.08880700000043
354,38.9367249289,-77.3455955687,2020-04-04 19:45:54.008849,0.0034499765887089757,1.2673337269530374,0.999583,354.0883900000004
