,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
220,38.9411044466,-77.3466485548,2020-04-19 21:59:33.185917,0.003961921176899888,0.727457159220646,1.02228,220.053195
221,38.9410755893,-77.3466230559,2020-04-19 21:59:34.230982,0.0038935470504409746,0.731350706271087,1.045065,221.09825999999998
222,38.9410463157,-77.3465998139,2020-04-19 21:59:35.156043,0.003825716881341428,0.7351764231524285,0.925061,222.02332099999998
223,38.9410171574,-77.3465753852,2020-04-19 21:59:36.179201,0.0038698783789369346,0.7390463015313654,1.023158,223.04647899999998
224,38.9409877126,-77.3465504493,2020-04-19 21:59:37.147350,0.003920565958412,0.7429668674897774,0.968149,224.014628
225,38.9409570391,-77.3465303599,2020-04-19 21:59:38.199763,0.0038277827874761833,0.7467946502772536,1.052413,225.067041
226,38.9409256806,-77.3465101776,2020-04-19 21:59:39.231496,0.0038993962857360107,0.7506940465629895,1.031733,226.098774
227,38.9408960332,-77.346488958,2020-04-19 21:59:40.146297,0.0037730431141724872,0.754467089677162,0.914801,227.013575
228,38.9408628316,-77.3464669512,2020-04-19 21:59:41.179916,0.00415358865968333,0.7586206783368453,1.033619,228.047194
229,38.9408291487,-77.3464460804,2020-04-19 21:59:42.136959,0.004157641873166608,0.7627783202100119,0.957043,229.004237
230,38.9407971441,-77.3464259956,2020-04-19 21:59:43.145491,0.003960065273102327,0.7667383854831142,1.008532,230.012769
231,38.9407652231,-77.3464047415,2020-04-19 21:59:44.214424,0.003997199949603113,0.7707355854327174,1.068933,231.08170199999998
232,38.9407342167,-77.3463857899,2020-04-19 21:59:45.166857,0.0038175320998628964,0.7745531175325803,0.952433,232.034135
233,38.9407041398,-77.3463671001,2020-04-19 21:59:46.181882,0.003714543597640623,0.778267661130221,1.015025,233.04916
234,38.9406742857,-77.3463478351,2020-04-19 21:59:47.143915,0.0037143022242233092,0.7819819633544443,0.962033,234.011193
235,38.9406458491,-77.346328056,2020-04-19 21:59:48.186523,0.0035950743716758257,0.7855770377261201,1.042608,235.053801
236,38.9406166386,-77.346304887,2020-04-19 21:59:49.195657,0.003816436516647326,0.7893934742427674,1.009134,236.06293499999998
237,38.9405876,-77.3462790478,2020-04-19 21:59:50.180832,0.003926860925908036,0.7933203351686754,0.985175,237.04810999999998
238,38.9405579197,-77.3462538553,2020-04-19 21:59:51.182773,0.003954651609792081,0.7972749867784674,1.001941,238.05005099999997
239,38.9405298168,-77.3462281399,2020-04-19 21:59:52.186663,0.0038355465660354017,0.8011105333445028,1.00389,239.05394099999998
240,38.9405008861,-77.346204739,2020-04-19 21:59:53.230356,0.0038006368680107597,0.8049111702125136,1.043693,240.09763399999997
241,38.9404729438,-77.3461800446,2020-04-19 21:59:54.234425,0.003770298308045216,0.8086814685205588,1.004069,241.10170299999996
242,38.9404437467,-77.3461577062,2020-04-19 21:59:55.232020,0.0037779353367885333,0.8124594038573473,0.997595,242.09929799999995
243,38.9404152711,-77.3461356501,2020-04-19 21:59:56.224426,0.0036965611584897497,0.816155965015837,0.992406,243.09170399999994
244,38.9403870997,-77.3461130571,2020-04-19 21:59:57.228572,0.0036919938262601174,0.819847958842097,1.004146,244.09584999999993
245,38.940357831,-77.3460919129,2020-04-19 21:59:58.135474,0.003733114746221398,0.8235810735883184,0.906902,245.00275199999993
246,38.9403290232,-77.346069865,2020-04-19 21:59:59.190419,0.0037278888488118072,0.8273089624371303,1.054945,246.05769699999993
247,38.940303099,-77.3460440412,2020-04-19 22:00:00.197796,0.0036466218043721865,0.8309555842415024,1.007377,247.06507399999992
248,38.9402747931,-77.346019562,2020-04-19 22:00:01.184301,0.0037932693290901594,0.8347488535705926,0.986505,248.05157899999992
249,38.940245625,-77.3459931079,2020-04-19 22:00:02.170477,0.003969131910006495,0.8387179854805991,0.986176,249.03775499999992
250,38.9402168864,-77.3459654489,2020-04-19 22:00:03.172879,0.003991767818492875,0.8427097532990919,1.002402,250.0401569999999
251,38.9401873628,-77.3459398418,2020-04-19 22:00:04.159314,0.003960070045565902,0.8466698233446578,0.986435,251.0265919999999
252,38.9401591581,-77.3459148562,2020-04-19 22:00:05.185495,0.0038086173787653,0.850478440723423,1.026181,252.05277299999992
253,38.9401298364,-77.3458889138,2020-04-19 22:00:06.140044,0.0039578472275316355,0.8544362879509547,0.954549,253.0073219999999
254,38.9401010857,-77.3458617141,2020-04-19 22:00:07.162409,0.003969175716066917,0.8584054636670216,1.022365,254.0296869999999
255,38.9400723975,-77.3458344456,2020-04-19 22:00:08.215695,0.003967115386729919,0.8623725790537515,1.053286,255.08297299999992
256,38.9400440026,-77.3458087562,2020-04-19 22:00:09.160898,0.0038607598091028373,0.8662333388628544,0.945203,256.0281759999999
257,38.9400161163,-77.3457824314,2020-04-19 22:00:10.170097,0.0038469162031429366,0.8700802550659973,1.009199,257.03737499999994
258,38.9399855561,-77.3457577567,2020-04-19 22:00:11.187559,0.004012677026298624,0.8740929320922959,1.017462,258.05483699999996
259,38.9399550581,-77.3457381046,2020-04-19 22:00:12.184293,0.0037933192082660436,0.877886251300562,0.996734,259.05157099999997
260,38.9399236869,-77.3457186164,2020-04-19 22:00:13.208332,0.003874178489846098,0.881760429790408,1.024039,260.07561
261,38.9398907182,-77.3456979063,2020-04-19 22:00:14.226674,0.00408013679174465,0.8858405665821527,1.018342,261.093952
262,38.9398583952,-77.345677196,2020-04-19 22:00:15.169235,0.004015758456727522,0.8898563250388802,0.942561,262.036513
263,38.939824282,-77.3456563689,2020-04-19 22:00:16.189878,0.00419918417804804,0.8940555092169282,1.020643,263.057156
264,38.9397907739,-77.3456364553,2020-04-19 22:00:17.164040,0.004104734391794336,0.8981602436087226,0.974162,264.031318
265,38.9397583316,-77.3456165876,2020-04-19 22:00:18.209610,0.003995760493785703,0.9021560041025083,1.04557,265.076888
266,38.9397277462,-77.3455981102,2020-04-19 22:00:19.206034,0.0037576926592030008,0.9059136967617113,0.996424,266.073312
267,38.9396975464,-77.3455790659,2020-04-19 22:00:20.147261,0.0037402625824274646,0.9096539593441387,0.941227,267.014539
268,38.9396667334,-77.3455584234,2020-04-19 22:00:21.208765,0.0038634964497885984,0.9135174557939273,1.061504,268.076043
269,38.939636837,-77.3455385682,2020-04-19 22:00:22.148590,0.0037416682875398436,0.9172591240814671,0.939825,269.015868
270,38.9396076143,-77.3455199174,2020-04-19 22:00:23.219583,0.003627771116789265,0.9208868951982564,1.070993,270.086861
271,38.9395785324,-77.3455042494,2020-04-19 22:00:24.187049,0.003506208701289156,0.9243931038995455,0.967466,271.054327
272,38.9395507788,-77.3454871537,2020-04-19 22:00:25.137908,0.0034219824665292983,0.9278150863660748,0.950859,272.005186
273,38.939524134,-77.3454679403,2020-04-19 22:00:26.192452,0.0033969631318813195,0.9312120494979561,1.054544,273.05973
274,38.9394935175,-77.3454546173,2020-04-19 22:00:27.180591,0.003594120206387807,0.9348061697043439,0.988139,274.047869
275,38.9394623575,-77.3454399232,2020-04-19 22:00:28.153334,0.00369055394977541,0.9384967236541193,0.972743,275.02061199999997
276,38.939431173,-77.3454225576,2020-04-19 22:00:29.192853,0.003778854664651352,0.9422755783187706,1.039519,276.06013099999996
277,38.9394007836,-77.3454061335,2020-04-19 22:00:30.153327,0.00366557629871859,0.9459411546174892,0.960474,277.02060499999993
278,38.939368403,-77.3453929855,2020-04-19 22:00:31.230771,0.0037758625710509813,0.9497170171885402,1.077444,278.09804899999995
279,38.9393367031,-77.3453787013,2020-04-19 22:00:32.166309,0.0037350987162416537,0.9534521159047818,0.935538,279.03358699999995
280,38.9393026077,-77.3453676178,2020-04-19 22:00:33.148609,0.0039105468784070745,0.9573626627831889,0.9823,280.01588699999996
281,38.9392680066,-77.3453555446,2020-04-19 22:00:34.222506,0.003986646071711361,0.9613493088549003,1.073897,281.08978399999995
282,38.9392332317,-77.3453453425,2020-04-19 22:00:35.173536,0.003966189193309023,0.9653154980482094,0.95103,282.04081399999995
283,38.9391983759,-77.3453377372,2020-04-19 22:00:36.195169,0.003931208470135872,0.9692467065183452,1.021633,283.06244699999996
284,38.9391641624,-77.3453291685,2020-04-19 22:00:37.139665,0.0038758790832935787,0.9731225856016388,0.944496,284.006943
285,38.939131536,-77.3453204529,2020-04-19 22:00:38.146875,0.003705375312637527,0.9768279609142763,1.00721,285.01415299999996
286,38.939099542,-77.3453107546,2020-04-19 22:00:39.156538,0.003655117906700118,0.9804830788209764,1.009663,286.02381599999995
287,38.9390657243,-77.3453034411,2020-04-19 22:00:40.136926,0.0038131858202532965,0.9842962646412297,0.980388,287.00420399999996
288,38.9390304725,-77.3452974921,2020-04-19 22:00:41.140075,0.003953445791370887,0.9882497104326006,1.003149,288.00735299999997
289,38.9389946294,-77.3452970751,2020-04-19 22:00:42.180650,0.0039857340542773035,0.9922354444868778,1.040575,289.04792799999996
290,38.9389582469,-77.3452959717,2020-04-19 22:00:43.139543,0.004046674856824168,0.996282119343702,0.958893,290.00682099999995
291,38.9389214238,-77.3452911786,2020-04-19 22:00:44.201441,0.004115474007627448,1.0003975933513294,1.061898,291.06871899999993
292,38.9388858755,-77.345286784,2020-04-19 22:00:45.203379,0.003971022380521467,1.0043686157318508,1.001938,292.0706569999999
293,38.938849865,-77.34528279,2020-04-19 22:00:46.197847,0.004019057644988991,1.0083876733768398,0.994468,293.0651249999999
294,38.9388142303,-77.3452804602,2020-04-19 22:00:47.235826,0.003967518135866185,1.012355191512706,1.037979,294.1031039999999
295,38.938779591,-77.3452767867,2020-04-19 22:00:48.174440,0.0038647961401462663,1.0162199876528524,0.938614,295.0417179999999
296,38.9387458885,-77.345270721,2020-04-19 22:00:49.170447,0.003784089541536094,1.0200040771943886,0.996007,296.0377249999999
297,38.9387123411,-77.3452663989,2020-04-19 22:00:50.136453,0.003748984086958823,1.0237530612813475,0.966006,297.0037309999999
298,38.9386782255,-77.3452600454,2020-04-19 22:00:51.199170,0.003833075190624727,1.0275861364719723,1.062717,298.0664479999999
299,38.9386441993,-77.3452532179,2020-04-19 22:00:52.237205,0.003829344605090921,1.0314154810770633,1.038035,299.1044829999999
300,38.9386089823,-77.3452498861,2020-04-19 22:00:53.195281,0.003926540159517229,1.0353420212365805,0.958076,300.0625589999999
301,38.9385744788,-77.3452458417,2020-04-19 22:00:54.197139,0.003852527388445308,1.0391945486250258,1.001858,301.06441699999993
302,38.9385400039,-77.3452430014,2020-04-19 22:00:55.197482,0.003841297077570446,1.0430358457025963,1.000343,302.0647599999999
303,38.9385048219,-77.345239886,2020-04-19 22:00:56.200662,0.003921328356691952,1.0469571740592882,1.00318,303.0679399999999
304,38.9384683346,-77.3452423297,2020-04-19 22:00:57.212686,0.004062704059025715,1.051019878118314,1.012024,304.0799639999999
305,38.9384332326,-77.3452513229,2020-04-19 22:00:58.178290,0.003979911541802393,1.0549997896601164,0.965604,305.0455679999999
306,38.9384015009,-77.3452662982,2020-04-19 22:00:59.147156,0.003758617819572333,1.0587584074796887,0.968866,306.0144339999999
307,38.9383760463,-77.3452890609,2020-04-19 22:01:00.178694,0.0034477878614093595,1.0622061953410982,1.031538,307.0459719999999
308,38.938355554,-77.3453160892,2020-04-19 22:01:01.202462,0.003264494651589566,1.0654706899926878,1.023768,308.0697399999999
309,38.9383355385,-77.3453448596,2020-04-19 22:01:02.182283,0.003338454720315262,1.068809144713003,0.979821,309.0495609999999
310,38.9383150793,-77.3453734142,2020-04-19 22:01:03.197376,0.0033577954118010783,1.0721669401248042,1.015093,310.0646539999999
311,38.938294427,-77.3454019389,2020-04-19 22:01:04.136680,0.003370486980420837,1.075537427105225,0.939304,311.0039579999999
312,38.9382747679,-77.345430082,2020-04-19 22:01:05.149939,0.0032716036521139814,1.0788090307573388,1.013259,312.0172169999999
313,38.9382557167,-77.3454576002,2020-04-19 22:01:06.202954,0.003186258551587041,1.0819952893089257,1.053015,313.0702319999999
314,38.9382351345,-77.3454811856,2020-04-19 22:01:07.204156,0.0030657884296033046,1.085061077738529,1.001202,314.0714339999999
315,38.9382134352,-77.3454979516,2020-04-19 22:01:08.163146,0.0028150709093112615,1.0878761486478403,0.95899,315.0304239999999
316,38.9381900585,-77.3455120805,2020-04-19 22:01:09.209957,0.0028722875135573046,1.0907484361613977,1.046811,316.0772349999999
317,38.9381642163,-77.3455284803,2020-04-19 22:01:10.225093,0.0032045349620339904,1.0939529711234317,1.015136,317.0923709999999
318,38.9381360544,-77.3455382304,2020-04-19 22:01:11.223403,0.0032430199978097296,1.0971959911212414,0.99831,318.0906809999999
319,38.9381083747,-77.3455449265,2020-04-19 22:01:12.230717,0.003131856325162958,1.1003278474464044,1.007314,319.0979949999999
320,38.9380803951,-77.3455469666,2020-04-19 22:01:13.137186,0.003116189130935245,1.1034440365773397,0.906469,320.0044639999999
321,38.9380532339,-77.3455428129,2020-04-19 22:01:14.143423,0.0030414794604961795,1.106485516037836,1.006237,321.0107009999999
322,38.9380265059,-77.3455361318,2020-04-19 22:01:15.149778,0.0030276727203745156,1.1095131887582104,1.006355,322.0170559999999
323,38.9379995611,-77.3455292111,2020-04-19 22:01:16.140093,0.0030553323672601724,1.1125685211254706,0.990315,323.0073709999999
324,38.937973424,-77.3455253265,2020-04-19 22:01:17.195783,0.002925668757863809,1.1154941898833344,1.05569,324.06306099999995
325,38.9379464366,-77.3455270372,2020-04-19 22:01:18.175812,0.003004507352741303,1.1184986972360758,0.980029,325.04308999999995
326,38.937920917,-77.3455354813,2020-04-19 22:01:19.218072,0.0029301272086466375,1.1214288244447224,1.04226,326.08534999999995
327,38.9378975613,-77.3455479016,2020-04-19 22:01:20.161221,0.0028104410712523164,1.1242392655159748,0.943149,327.02849899999995
328,38.9378763669,-77.3455649715,2020-04-19 22:01:21.207476,0.002780969439767908,1.1270202349557426,1.046255,328.0747539999999
329,38.9378515135,-77.3455809984,2020-04-19 22:01:22.195535,0.003091732736273872,1.1301119676920164,0.988059,329.06281299999995
330,38.9378248084,-77.3455981358,2020-04-19 22:01:23.196692,0.0033188473379645836,1.133430815029981,1.001157,330.0639699999999
331,38.9377994979,-77.3456145399,2020-04-19 22:01:24.198497,0.003151799015146117,1.1365826140451272,1.001805,331.0657749999999
332,38.9377710528,-77.3456272713,2020-04-19 22:01:25.199315,0.0033491464405714863,1.1399317604856987,1.000818,332.0665929999999
333,38.9377410319,-77.3456411871,2020-04-19 22:01:26.209073,0.00354852247028966,1.1434802829559882,1.009758,333.0763509999999
334,38.9377097158,-77.3456510501,2020-04-19 22:01:27.205178,0.003585158954858866,1.147065441910847,0.996105,334.0724559999999
335,38.9376764251,-77.3456598027,2020-04-19 22:01:28.165957,0.0037783702754057044,1.1508438121862528,0.960779,335.0332349999999
336,38.9376429085,-77.345660773,2020-04-19 22:01:29.184758,0.003727820638865327,1.154571632825118,1.018801,336.0520359999999
337,38.9376096749,-77.345663487,2020-04-19 22:01:30.153931,0.0037028555466434685,1.1582744883717615,0.969173,337.0212089999999
338,38.937575819,-77.3456647152,2020-04-19 22:01:31.209297,0.0037661027686073474,1.1620405911403688,1.055366,338.0765749999999
339,38.9375419344,-77.3456649761,2020-04-19 22:01:32.198925,0.003767863183414281,1.1658084543237832,0.989628,339.06620299999986
340,38.9375057755,-77.3456610756,2020-04-19 22:01:33.210036,0.004034814512684305,1.1698432688364675,1.011111,340.0773139999999
341,38.9374718537,-77.3456603071,2020-04-19 22:01:34.210532,0.0037725176632013146,1.1736157864996688,1.000496,341.0778099999999
342,38.937440933,-77.3456712033,2020-04-19 22:01:35.158462,0.003565045998004031,1.177180832497673,0.94793,342.02573999999987
343,38.9374111624,-77.3456847934,2020-04-19 22:01:36.210169,0.0035128287837692938,1.1806936612814423,1.051707,343.0774469999999
344,38.9373842842,-77.3456989252,2020-04-19 22:01:37.153102,0.003228993640400112,1.1839226549218425,0.942933,344.0203799999999
345,38.9373584183,-77.3457135059,2020-04-19 22:01:38.138437,0.003140486335142482,1.187063141256985,0.985335,345.0057149999999
346,38.9373316054,-77.3457244916,2020-04-19 22:01:39.174936,0.0031292027372238546,1.1901923439942088,1.036499,346.0422139999999
347,38.9373041454,-77.3457294103,2020-04-19 22:01:40.137350,0.0030829068748256215,1.1932752508690345,0.962414,347.0046279999999
348,38.9372754758,-77.3457325251,2020-04-19 22:01:41.212317,0.003199277108536525,1.196474527977571,1.074967,348.0795949999999
349,38.937247032,-77.3457340072,2020-04-19 22:01:42.136372,0.0031654029362204396,1.1996399309137915,0.924055,349.00364999999994
350,38.9372176547,-77.3457390891,2020-04-19 22:01:43.153438,0.0032960453528113973,1.202935976266603,1.017066,350.02071599999994
351,38.9371881102,-77.345745636,2020-04-19 22:01:44.157460,0.0033336419176368754,1.2062696181842398,1.004022,351.02473799999996
352,38.9371561749,-77.3457467464,2020-04-19 22:01:45.188884,0.003552341832823561,1.2098219600170634,1.031424,352.056162
353,38.937125071,-77.345746219,2020-04-19 22:01:46.214236,0.003458896678142035,1.2132808566952056,1.025352,353.08151399999997
354,38.9370930412,-77.3457492364,2020-04-19 22:01:47.210238,0.0035711003312478735,1.2168519570264535,0.996002,354.07751599999995
355,38.9370601977,-77.3457499546,2020-04-19 22:01:48.142970,0.0036525588261883428,1.220504515852642,0.932732,355.01024799999993
356,38.9370263173,-77.3457509585,2020-04-19 22:01:49.172369,0.003768329069201302,1.2242728449218432,1.029399,356.03964699999995
357,38.9369902781,-77.3457488105,2020-04-19 22:01:50.225016,0.004011680404424424,1.2282845253262675,1.052647,357.0922939999999
358,38.9369533057,-77.3457404716,2020-04-19 22:01:51.140224,0.004173930224514807,1.2324584555507823,0.915208,358.00750199999993
359,38.936916805,-77.3457293872,2020-04-19 22:01:52.143102,0.004170384563902855,1.2366288401146852,1.002878,359.01037999999994
